Shimmer_A679_TimestampSync_Unix_CAL,Shimmer_A679_Accel_LN_X_CAL,Shimmer_A679_Accel_LN_Y_CAL,Shimmer_A679_Accel_LN_Z_CAL,Shimmer_A679_Accel_WR_X_CAL,Shimmer_A679_Accel_WR_Y_CAL,Shimmer_A679_Accel_WR_Z_CAL,Shimmer_A679_Battery_CAL,Shimmer_A679_Ext_Exp_A15_CAL,Shimmer_A679_GSR_Range_CAL,Shimmer_A679_GSR_Skin_Conductance_CAL,Shimmer_A679_GSR_Skin_Resistance_CAL,Shimmer_A679_Gyro_X_CAL,Shimmer_A679_Gyro_Y_CAL,Shimmer_A679_Gyro_Z_CAL,Shimmer_A679_Mag_X_CAL,Shimmer_A679_Mag_Y_CAL,Shimmer_A679_Mag_Z_CAL,Shimmer_A679_PPG_A13_CAL,Shimmer_A679_Pressure_BMP280_CAL,Shimmer_A679_Temperature_BMP280_CAL,Unnamed: 21
1770982214075.2583,4.5,-6.0,2.108695652173913,2.54458408138839,-9.371633752244165,-0.26331538001196886,4086.4468864468863,1920.8791208791208,2.0,3.7589743589743585,266.0300136425648,3.4198473282442747,-17.32824427480916,0.2595419847328244,-0.9235382308845577,0.08995502248875561,-0.4737631184407796,1411.7216117216117,97.0671614785355,30.817743363627233,
1770982214094.7896,4.543478260869565,-6.032608695652174,2.0978260869565215,2.561340514661879,-9.429084380610412,-0.22022740873728305,4112.820512820513,1952.3809523809523,2.0,3.7589743589743585,266.0300136425648,2.931297709923664,-17.954198473282442,0.15267175572519084,-0.9250374812593702,0.07946026986506746,-0.4677661169415292,1296.7032967032967,97.07285204624289,30.817743363627233,
1770982214114.3206,4.543478260869565,-6.032608695652174,2.141304347826087,2.566128067025733,-9.409934171154998,-0.17953321364452424,4111.355311355311,1955.311355311355,2.0,3.7589743589743585,266.0300136425648,3.0534351145038165,-18.9618320610687,-0.07633587786259542,-0.9175412293853074,0.07646176911544228,-0.4677661169415292,1195.6043956043954,97.07000676099256,30.817743363627233,
1770982214133.8518,4.565217391304348,-6.0,2.141304347826087,2.6044284859365647,-9.390783961699581,-0.20347097546379414,4109.89010989011,1956.0439560439559,2.0,3.7575091575091575,266.1337492688633,3.480916030534351,-19.43511450381679,-0.2900763358778626,-0.9115442278860569,0.07946026986506746,-0.46476761619190404,1126.7399267399267,97.07285204624289,30.817743363627233,
1770982214153.3828,4.565217391304348,-6.032608695652174,2.119565217391304,2.602034709754638,-9.433871932974267,-0.1843207660083782,4111.355311355311,1956.7765567765566,2.0,3.7589743589743585,266.0300136425648,3.49618320610687,-19.832061068702288,-0.33587786259541985,-0.9160419790104948,0.08995502248875561,-0.46026986506746626,1117.2161172161173,97.06431619887171,30.817743363627233,
1770982214172.914,4.5978260869565215,-6.021739130434782,2.1630434782608696,2.6355475763016156,-9.402752842609216,-0.17474566128067026,4112.820512820513,1962.6373626373625,2.0,3.7560439560439565,266.23756582796955,3.618320610687023,-20.442748091603054,0.15267175572519084,-0.9100449775112444,0.08395802098950525,-0.4707646176911544,1154.5787545787546,97.07285204624289,30.817743363627233,
1770982214192.445,4.608695652173913,-5.989130434782608,2.1739130434782608,2.6427289048473965,-9.364452423698385,-0.13883901855176542,4083.5164835164833,1924.5421245421244,2.0,3.7560439560439565,266.23756582796955,4.015267175572519,-20.763358778625953,0.10687022900763359,-0.9100449775112444,0.09895052473763118,-0.472263868065967,1217.5824175824175,97.07285204624289,30.817743363627233,
1770982214211.976,4.641304347826087,-5.923913043478261,2.2065217391304346,2.6834230999401556,-9.32854578096948,-0.14602034709754638,4111.355311355311,1947.9853479853477,2.0,3.7560439560439565,266.23756582796955,4.305343511450381,-20.85496183206107,-0.061068702290076333,-0.9100449775112444,0.08695652173913043,-0.4752623688155922,1285.7142857142856,97.07000676099256,30.817743363627233,
1770982214231.507,4.673913043478261,-5.869565217391304,2.1847826086956523,2.6953919808497906,-9.261520047875523,-0.15559545182525433,4089.377289377289,1928.2051282051282,2.0,3.754578754578755,266.3414634146341,4.458015267175572,-20.885496183206104,-0.2748091603053435,-0.8995502248875562,0.08395802098950525,-0.4737631184407796,1339.194139194139,97.07285204624289,30.817743363627233,
1770982214251.0383,4.695652173913043,-5.83695652173913,2.1956521739130435,2.731298623578695,-9.235188509874327,-0.15080789946140036,4112.820512820513,1954.5787545787543,2.0,3.754578754578755,266.3414634146341,4.106870229007633,-20.717557251908396,-0.7938931297709924,-0.9070464767616192,0.07946026986506746,-0.4767616191904048,1375.8241758241757,97.08138791875352,30.817743363627233,
1770982214270.5696,4.663043478260869,-5.8478260869565215,2.1630434782608696,2.7217235188509874,-9.220825852782765,-0.17235188509874327,4112.820512820513,1962.6373626373625,2.0,3.7531135531135527,266.44544212375564,4.412213740458015,-20.458015267175572,-0.5190839694656488,-0.9085457271364318,0.08845577211394302,-0.4767616191904048,1369.9633699633698,97.07000676099256,30.817743363627233,
1770982214290.1006,4.684782608695652,-5.880434782608695,2.130434782608696,2.7073608617594256,-9.2327947336924,-0.19868342309994014,4111.355311355311,1958.2417582417581,2.0,3.7531135531135527,266.44544212375564,4.015267175572519,-20.091603053435115,-0.5954198473282443,-0.9130434782608695,0.08695652173913043,-0.4662668665667166,1340.6593406593406,97.07285204624289,30.817743363627233,
1770982214309.6316,4.717391304347826,-5.880434782608695,2.0869565217391304,2.7097546379413524,-9.259126271693596,-0.22262118491921004,4112.820512820513,1963.3699633699632,2.0,3.7531135531135527,266.44544212375564,3.4351145038167936,-20.213740458015266,-1.129770992366412,-0.9010494752623688,0.09295352323838081,-0.4662668665667166,1312.087912087912,97.07569733428649,30.817743363627233,
1770982214329.1628,4.728260869565217,-5.880434782608695,2.108695652173913,2.774386594853381,-9.261520047875523,-0.24177139437462597,4112.820512820513,1964.8351648351647,2.0,3.7516483516483516,266.5495020503808,3.129770992366412,-19.526717557251906,-1.0687022900763359,-0.8980509745127436,0.08995502248875561,-0.4752623688155922,1282.051282051282,97.07285204624289,30.817743363627233,
1770982214348.6938,4.739130434782608,-5.891304347826087,2.108695652173913,2.774386594853381,-9.259126271693596,-0.2106523040095751,4112.820512820513,1965.5677655677655,2.0,3.7516483516483516,266.5495020503808,2.6259541984732824,-18.65648854961832,-0.549618320610687,-0.9055472263868065,0.07946026986506746,-0.4662668665667166,1252.014652014652,97.07285204624289,30.817743363627233,
1770982214368.2249,4.739130434782608,-5.9021739130434785,2.0760869565217392,2.7695990424895274,-9.278276481149012,-0.23219628964691802,4112.820512820513,1958.974358974359,2.0,3.75018315018315,266.65364328970503,2.213740458015267,-17.862595419847327,-0.2595419847328244,-0.9130434782608695,0.08095952023988005,-0.46926536731634183,1230.03663003663,97.07000676099256,30.817743363627233,
1770982214387.756,4.75,-5.9021739130434785,2.152173913043478,2.783961699581089,-9.28785158587672,-0.22740873728306402,4089.377289377289,1931.135531135531,2.0,3.75018315018315,266.65364328970503,1.297709923664122,-16.97709923664122,0.33587786259541985,-0.8980509745127436,0.0944527736131934,-0.472263868065967,1215.3846153846152,97.07285204624289,30.817743363627233,
1770982214407.287,4.75,-5.869565217391304,2.2282608695652173,2.829443447037702,-9.25673249551167,-0.13405146618791142,4112.820512820513,1956.0439560439559,2.0,3.7487179487179487,266.7578659370725,0.8091603053435115,-16.366412213740457,-0.21374045801526717,-0.9010494752623688,0.08845577211394302,-0.46326836581709147,1209.5238095238094,97.07000676099256,30.817743363627233,
1770982214426.8184,4.771739130434782,-5.83695652173913,2.25,2.81508078994614,-9.242369838420107,-0.08617594254937164,4111.355311355311,1956.7765567765566,2.0,3.7472527472527473,266.86217008797655,0.38167938931297707,-15.893129770992365,-0.7633587786259541,-0.9100449775112444,0.095952023988006,-0.4707646176911544,1202.9304029304028,97.07569733428649,30.817743363627233,
1770982214446.3494,4.771739130434782,-5.858695652173913,2.2065217391304346,2.817474566128067,-9.237582286056254,-0.11011370436864153,4111.355311355311,1956.7765567765566,2.0,3.7472527472527473,266.86217008797655,0.2748091603053435,-16.48854961832061,-1.1603053435114503,-0.9040479760119939,0.09745127436281859,-0.46476761619190404,1204.3956043956043,97.07000676099256,30.817743363627233,
1770982214465.8804,4.793478260869565,-5.9021739130434785,2.2282608695652173,2.848593656493118,-9.292639138240574,-0.1172950329144225,4112.820512820513,1962.6373626373625,2.0,3.7472527472527473,266.86217008797655,0.366412213740458,-16.427480916030532,-2.0,-0.9040479760119939,0.08545727136431784,-0.4737631184407796,1213.1868131868132,97.0671614785355,30.817743363627233,
1770982214485.4116,4.815217391304348,-5.967391304347826,2.25,2.858168761220826,-9.352483542788748,-0.10053859964093358,4111.355311355311,1958.974358974359,2.0,3.745787545787546,266.96655583805983,0.5038167938931297,-16.50381679389313,-2.8702290076335877,-0.896551724137931,0.08545727136431784,-0.4662668665667166,1221.245421245421,97.07569733428649,30.817743363627233,
1770982214504.9426,4.793478260869565,-5.913043478260869,2.282608695652174,2.848593656493118,-9.31897067624177,-0.040694195092758824,4111.355311355311,1957.5091575091574,2.0,3.744322344322344,267.07102328311487,1.129770992366412,-15.83206106870229,-2.5801526717557253,-0.896551724137931,0.08845577211394302,-0.46926536731634183,1230.7692307692307,97.07000676099256,30.817743363627233,
1770982214524.474,4.75,-5.913043478260869,2.2065217391304346,2.819868342309994,-9.302214242968283,-0.08856971873129862,4112.820512820513,1963.3699633699632,2.0,3.744322344322344,267.07102328311487,1.2519083969465647,-15.17557251908397,-3.3740458015267176,-0.8980509745127436,0.08995502248875561,-0.46326836581709147,1241.0256410256409,97.07000676099256,30.817743363627233,
1770982214544.005,4.771739130434782,-5.978260869565217,2.1956521739130435,2.810293237582286,-9.340514661879114,-0.13165769000598443,4089.377289377289,1932.6007326007325,2.0,3.744322344322344,267.07102328311487,0.48854961832061067,-15.648854961832061,-3.633587786259542,-0.8950524737631184,0.08095952023988005,-0.46326836581709147,1247.6190476190475,97.07569733428649,30.817743363627233,
1770982214563.536,4.826086956521739,-6.0,2.1847826086956523,2.8677438659485337,-9.395571514063436,-0.13883901855176542,4112.820512820513,1956.0439560439559,2.0,3.742857142857143,267.17557251908397,1.465648854961832,-16.412213740458014,-4.961832061068702,-0.8980509745127436,0.0944527736131934,-0.46176911544227883,1251.2820512820513,97.07000676099256,30.817743363627233,
1770982214583.0671,4.8478260869565215,-5.989130434782608,2.2065217391304346,2.8988629563135846,-9.36684619988031,-0.11968880909634949,4111.355311355311,1956.7765567765566,2.0,3.7413919413919414,267.2802036420599,1.3587786259541985,-16.0,-5.099236641221374,-0.8920539730134932,0.08545727136431784,-0.46176911544227883,1286.4468864468863,97.07000676099256,30.817743363627233,
1770982214602.598,4.858695652173913,-5.978260869565217,2.2391304347826084,2.9132256134051464,-9.369239976062238,-0.10053859964093358,4109.89010989011,1956.0439560439559,2.0,3.7413919413919414,267.2802036420599,1.0076335877862594,-15.603053435114504,-5.648854961832061,-0.8950524737631184,0.08245877061469264,-0.4542728635682159,1386.080586080586,97.08138791875352,30.817743363627233,
1770982214622.1294,4.83695652173913,-5.956521739130435,2.25,2.8988629563135846,-9.362058647516458,-0.08856971873129862,4111.355311355311,1956.7765567765566,2.0,3.73992673992674,267.384916748286,0.7786259541984732,-15.526717557251908,-5.770992366412213,-0.889055472263868,0.08245877061469264,-0.4587706146926537,1542.1245421245421,97.07000676099256,30.817743363627233,
1770982214641.6604,4.880434782608695,-5.967391304347826,2.260869565217391,2.9299820466786355,-9.362058647516458,-0.052663076002393776,4108.424908424908,1950.18315018315,2.0,3.738461538461538,267.4897119341564,0.549618320610687,-15.038167938931297,-6.213740458015267,-0.896551724137931,0.095952023988006,-0.46926536731634183,1722.3443223443223,97.07569733428649,30.817743363627233,
1770982214661.1914,4.869565217391305,-5.934782608695652,2.3043478260869565,2.9443447037701973,-9.316576900059845,-0.045481747456612806,4109.89010989011,1954.5787545787543,2.0,3.738461538461538,267.4897119341564,0.564885496183206,-14.687022900763358,-6.458015267175572,-0.896551724137931,0.08995502248875561,-0.4542728635682159,1882.7838827838827,97.0671614785355,30.817743363627233,
1770982214680.723,4.9021739130434785,-5.913043478260869,2.293478260869565,2.982645122681029,-9.278276481149012,-0.01436265709156194,4109.89010989011,1956.0439560439559,2.0,3.738461538461538,267.4897119341564,0.33587786259541985,-13.557251908396946,-6.885496183206107,-0.8935532233883058,0.08845577211394302,-0.45577211394302847,1979.4871794871794,97.07569733428649,30.817743363627233,
1770982214700.2537,4.880434782608695,-5.880434782608695,2.282608695652174,2.98982645122681,-9.261520047875523,-0.04308797127468582,4086.4468864468863,1923.8095238095236,2.0,3.736996336996337,267.59458929621644,0.6870229007633587,-12.763358778625953,-6.809160305343511,-0.8950524737631184,0.08395802098950525,-0.472263868065967,1993.4065934065932,97.0671614785355,30.817743363627233,
1770982214719.785,4.869565217391305,-5.880434782608695,2.2282608695652173,2.9443447037701973,-9.237582286056254,-0.08378216636744464,4111.355311355311,1947.2527472527472,2.0,3.736996336996337,267.59458929621644,0.5954198473282443,-12.030534351145038,-6.793893129770992,-0.8950524737631184,0.07946026986506746,-0.46326836581709147,1928.2051282051282,97.07000676099256,30.817743363627233,
1770982214739.316,4.869565217391305,-5.9021739130434785,2.217391304347826,2.9347695990424896,-9.302214242968283,-0.09814482345900657,4111.355311355311,1953.8461538461538,2.0,3.7355311355311356,267.69954893116295,0.32061068702290074,-11.129770992366412,-6.183206106870228,-0.8950524737631184,0.095952023988006,-0.45727136431784104,1792.6739926739926,97.0671614785355,30.817743363627233,
1770982214758.847,4.891304347826087,-5.826086956521739,2.2391304347826084,2.9491322561340514,-9.235188509874327,-0.11250748055056851,4109.89010989011,1955.311355311355,2.0,3.7355311355311356,267.69954893116295,-0.15267175572519084,-9.66412213740458,-5.83206106870229,-0.889055472263868,0.08695652173913043,-0.46176911544227883,1640.2930402930401,97.07000676099256,30.817743363627233,
1770982214778.3782,4.869565217391305,-5.826086956521739,2.1630434782608696,2.9467384799521246,-9.16816277678037,-0.14602034709754638,4111.355311355311,1956.7765567765566,2.0,3.7340659340659346,267.8045909358446,-1.3129770992366412,-8.290076335877862,-5.969465648854961,-0.8995502248875562,0.08995502248875561,-0.46176911544227883,1496.7032967032967,97.07569733428649,30.817743363627233,
1770982214797.9092,4.869565217391305,-5.83695652173913,2.130434782608696,2.9491322561340514,-9.201675643327349,-0.17474566128067026,4109.89010989011,1956.0439560439559,2.0,3.7326007326007327,267.909715407262,-1.9389312977099236,-7.450381679389313,-6.305343511450381,-0.8980509745127436,0.08995502248875561,-0.4587706146926537,1382.4175824175823,97.07000676099256,30.817743363627233,
1770982214817.4402,4.880434782608695,-5.891304347826087,2.119565217391304,2.9204069419509273,-9.249551166965889,-0.22262118491921004,4109.89010989011,1956.0439560439559,2.0,3.7326007326007327,267.909715407262,-2.351145038167939,-6.290076335877862,-5.679389312977099,-0.8905547226386806,0.09895052473763118,-0.46026986506746626,1284.9816849816848,97.07569733428649,30.817743363627233,
1770982214836.9714,4.826086956521739,-5.891304347826087,2.130434782608696,2.8940754039497305,-9.259126271693596,-0.21783363255535607,4111.355311355311,1956.7765567765566,2.0,3.7326007326007327,267.909715407262,-2.748091603053435,-5.206106870229007,-5.343511450381679,-0.8980509745127436,0.07946026986506746,-0.472263868065967,1202.197802197802,97.07569733428649,30.817743363627233,
1770982214856.5024,4.815217391304348,-5.9021739130434785,2.141304347826087,2.877318970676242,-9.268701376421305,-0.20825852782764812,4087.912087912088,1924.5421245421244,2.0,3.731135531135531,268.0149224425682,-3.49618320610687,-4.061068702290076,-4.763358778625954,-0.896551724137931,0.10944527736131934,-0.46476761619190404,1147.985347985348,97.07854262512338,30.817743363627233,
1770982214876.0337,4.826086956521739,-5.9021739130434785,2.152173913043478,2.877318970676242,-9.309395571514063,-0.17474566128067026,4084.981684981685,1908.4249084249084,2.0,3.731135531135531,268.0149224425682,-4.015267175572519,-3.129770992366412,-4.442748091603053,-0.8980509745127436,0.08245877061469264,-0.46176911544227883,1135.5311355311355,97.07285204624289,30.817743363627233,
1770982214895.5647,4.782608695652174,-5.891304347826087,2.1739130434782608,2.860562537402753,-9.295032914422501,-0.1364452423698384,4111.355311355311,1942.8571428571427,2.0,3.731135531135531,268.0149224425682,-4.67175572519084,-1.648854961832061,-3.801526717557252,-0.8935532233883058,0.09295352323838081,-0.46026986506746626,1165.5677655677655,97.07285204624289,30.817743363627233,
1770982214915.0957,4.8478260869565215,-5.880434782608695,2.2391304347826084,2.8868940754039496,-9.273488928785158,-0.11011370436864153,4109.89010989011,1952.3809523809523,2.0,3.7296703296703297,268.12021213906894,-5.633587786259541,-0.5343511450381679,-2.8854961832061066,-0.8980509745127436,0.08995502248875561,-0.45277361319340326,1215.3846153846152,97.07000676099256,30.817743363627233,
1770982214934.627,4.83695652173913,-5.9021739130434785,2.25,2.9084380610412928,-9.28067025733094,-0.07660083782166367,4111.355311355311,1956.0439560439559,2.0,3.7296703296703297,268.12021213906894,-6.2748091603053435,0.8091603053435115,-2.0763358778625953,-0.8995502248875562,0.09895052473763118,-0.4662668665667166,1279.8534798534797,97.07285204624289,30.817743363627233,
1770982214954.158,4.880434782608695,-5.9021739130434785,2.293478260869565,2.9347695990424896,-9.285457809694794,-0.05745062836624776,4111.355311355311,1956.7765567765566,2.0,3.7296703296703297,268.12021213906894,-6.122137404580153,1.816793893129771,-1.2366412213740459,-0.889055472263868,0.095952023988006,-0.45727136431784104,1335.5311355311355,97.07000676099256,30.817743363627233,
1770982214973.6892,4.913043478260869,-5.934782608695652,2.2717391304347827,2.9611011370436864,-9.323758228605625,-0.047875523638539794,4111.355311355311,1956.7765567765566,2.0,3.7296703296703297,268.12021213906894,-6.137404580152672,2.519083969465649,-0.8091603053435115,-0.8980509745127436,0.07946026986506746,-0.4587706146926537,1375.091575091575,97.07000676099256,30.817743363627233,
1770982214993.2202,4.978260869565217,-5.934782608695652,2.3152173913043477,3.040095751047277,-9.31897067624177,-0.0023937761819269898,4111.355311355311,1956.7765567765566,2.0,3.7296703296703297,268.12021213906894,-5.755725190839694,3.6488549618320607,-0.5954198473282443,-0.8905547226386806,0.10794602698650674,-0.46176911544227883,1398.5347985347985,97.07000676099256,30.817743363627233,
1770982215012.7512,4.956521739130435,-5.891304347826087,2.369565217391304,3.040095751047277,-9.278276481149012,0.023937761819269897,4087.912087912088,1924.5421245421244,2.0,3.7296703296703297,268.12021213906894,-6.0,4.854961832061068,-0.47328244274809156,-0.8905547226386806,0.08095952023988005,-0.45277361319340326,1403.6630036630036,97.07285204624289,30.817743363627233,
1770982215032.2825,4.967391304347826,-5.945652173913043,2.282608695652174,3.049670855774985,-9.33572710951526,-0.009575104727707959,4111.355311355311,1947.9853479853477,2.0,3.7296703296703297,268.12021213906894,-6.030534351145038,5.3893129770992365,-0.5190839694656488,-0.8950524737631184,0.09895052473763118,-0.46476761619190404,1394.139194139194,97.07285204624289,30.817743363627233,
1770982215051.8137,4.967391304347826,-5.934782608695652,2.260869565217391,3.0592459605026927,-9.345302214242968,-0.05505685218432076,4111.355311355311,1954.5787545787543,2.0,3.7296703296703297,268.12021213906894,-5.480916030534351,6.1679389312977095,-0.4580152671755725,-0.8950524737631184,0.09295352323838081,-0.46476761619190404,1363.3699633699632,97.07000676099256,30.817743363627233,
1770982215071.3447,5.0,-5.934782608695652,2.2717391304347827,3.06163973668462,-9.323758228605625,-0.038300418910831836,4111.355311355311,1956.0439560439559,2.0,3.7296703296703297,268.12021213906894,-5.480916030534351,6.595419847328244,-0.6412213740458015,-0.8995502248875562,0.08995502248875561,-0.46326836581709147,1328.937728937729,97.07569733428649,30.817743363627233,
1770982215090.8755,4.989130434782608,-5.945652173913043,2.2391304347826084,3.080789946140036,-9.330939557151407,-0.09096349491322561,4083.5164835164833,1922.344322344322,2.0,3.7296703296703297,268.12021213906894,-5.633587786259541,7.251908396946565,-0.33587786259541985,-0.9025487256371814,0.08845577211394302,-0.4542728635682159,1298.168498168498,97.07285204624289,30.817743363627233,
1770982215110.4067,5.010869565217392,-5.913043478260869,2.2391304347826084,3.087971274685817,-9.31178934769599,-0.08617594254937164,4111.355311355311,1947.2527472527472,2.0,3.7296703296703297,268.12021213906894,-5.709923664122138,8.473282442748092,-0.32061068702290074,-0.8920539730134932,0.11394302848575712,-0.4677661169415292,1289.3772893772893,97.07854262512338,30.817743363627233,
1770982215129.938,5.010869565217392,-5.913043478260869,2.2282608695652173,3.073608617594255,-9.302214242968283,-0.09096349491322561,4084.981684981685,1915.018315018315,2.0,3.731135531135531,268.0149224425682,-6.122137404580153,8.977099236641221,-0.916030534351145,-0.896551724137931,0.07196401799100449,-0.4542728635682159,1293.7728937728937,97.07854262512338,30.817743363627233,
1770982215149.469,5.010869565217392,-5.945652173913043,2.152173913043478,3.076002393776182,-9.316576900059845,-0.13405146618791142,4111.355311355311,1945.054945054945,2.0,3.731135531135531,268.0149224425682,-6.65648854961832,9.81679389312977,-0.9465648854961831,-0.8905547226386806,0.0914542728635682,-0.47826086956521735,1288.6446886446886,97.07569733428649,30.817743363627233,
1770982215169.0002,4.978260869565217,-6.0,2.1956521739130435,3.0712148414123277,-9.354877318970676,-0.1891083183722322,4089.377289377289,1927.4725274725274,2.0,3.731135531135531,268.0149224425682,-6.946564885496183,10.229007633587786,-1.083969465648855,-0.8980509745127436,0.08245877061469264,-0.45727136431784104,1276.923076923077,97.07285204624289,30.817743363627233,
1770982215188.5312,4.956521739130435,-5.945652173913043,2.1630434782608696,3.03770197486535,-9.388390185517654,-0.17235188509874327,4112.820512820513,1954.5787545787543,2.0,3.7326007326007327,267.909715407262,-6.641221374045801,10.442748091603052,-0.8396946564885496,-0.8920539730134932,0.08995502248875561,-0.4587706146926537,1256.4102564102564,97.07569733428649,30.817743363627233,
1770982215208.0625,4.956521739130435,-5.869565217391304,2.2065217391304346,3.040095751047277,-9.285457809694794,-0.1436265709156194,4111.355311355311,1956.0439560439559,2.0,3.7326007326007327,267.909715407262,-7.175572519083969,11.343511450381678,-0.9312977099236641,-0.9010494752623688,0.08995502248875561,-0.45577211394302847,1243.2234432234432,97.07569733428649,30.817743363627233,
1770982215227.5935,4.956521739130435,-5.75,2.2391304347826084,3.0281268701376423,-9.18491921005386,-0.08856971873129862,4111.355311355311,1956.7765567765566,2.0,3.7340659340659346,267.8045909358446,-7.511450381679389,12.015267175572518,-1.282442748091603,-0.9025487256371814,0.10494752623688156,-0.4677661169415292,1244.6886446886447,97.07285204624289,30.817743363627233,
1770982215247.1245,4.880434782608695,-5.771739130434782,2.152173913043478,2.975463794135248,-9.127468581687612,-0.1364452423698384,4112.820512820513,1963.3699633699632,2.0,3.7355311355311356,267.69954893116295,-8.183206106870228,12.549618320610687,-1.4351145038167938,-0.9010494752623688,0.07196401799100449,-0.46326836581709147,1250.5494505494505,97.07285204624289,30.817743363627233,
1770982215266.6555,4.815217391304348,-5.815217391304348,2.108695652173913,2.9228007181328546,-9.165769000598443,-0.22501496110113703,4111.355311355311,1958.974358974359,2.0,3.7355311355311356,267.69954893116295,-7.969465648854961,13.389312977099236,-1.114503816793893,-0.8950524737631184,0.0914542728635682,-0.46026986506746626,1252.014652014652,97.07000676099256,30.817743363627233,
1770982215286.1868,4.793478260869565,-5.815217391304348,2.108695652173913,2.860562537402753,-9.201675643327349,-0.2513464991023339,4083.5164835164833,1923.8095238095236,2.0,3.738461538461538,267.4897119341564,-7.3893129770992365,13.908396946564885,-1.1755725190839694,-0.8995502248875562,0.095952023988006,-0.45727136431784104,1261.5384615384614,97.07000676099256,30.817743363627233,
1770982215305.7178,4.771739130434782,-5.793478260869565,2.0869565217391304,2.841412327947337,-9.170556552962298,-0.24655894673847994,4112.820512820513,1953.8461538461538,2.0,3.73992673992674,267.384916748286,-8.106870229007633,14.717557251908396,-0.7175572519083969,-0.9025487256371814,0.09295352323838081,-0.46476761619190404,1287.9120879120878,97.07569733428649,30.817743363627233,
1770982215325.249,4.728260869565217,-5.815217391304348,2.108695652173913,2.793536804308797,-9.187312986235787,-0.26331538001196886,4087.912087912088,1923.8095238095236,2.0,3.73992673992674,267.384916748286,-9.17557251908397,15.770992366412212,-0.10687022900763359,-0.9025487256371814,0.08395802098950525,-0.4677661169415292,1369.9633699633698,97.06431619887171,30.817743363627233,
1770982215344.78,4.684782608695652,-5.804347826086956,2.043478260869565,2.750448833034111,-9.18491921005386,-0.2704967085577498,4112.820512820513,1953.8461538461538,2.0,3.7413919413919414,267.2802036420599,-10.82442748091603,16.702290076335878,0.2748091603053435,-0.9025487256371814,0.07946026986506746,-0.4587706146926537,1502.5641025641025,97.07285204624289,30.817743363627233,
1770982215364.311,4.706521739130435,-5.9021739130434785,2.0217391304347827,2.750448833034111,-9.242369838420107,-0.3255535607420706,4111.355311355311,1956.0439560439559,2.0,3.744322344322344,267.07102328311487,-11.81679389312977,17.404580152671755,0.6259541984732824,-0.9025487256371814,0.10194902548725637,-0.46176911544227883,1665.201465201465,97.0671614785355,30.817743363627233,
1770982215383.8423,4.706521739130435,-5.9021739130434785,2.0869565217391304,2.762417713943746,-9.316576900059845,-0.2848593656493118,4109.89010989011,1962.6373626373625,2.0,3.744322344322344,267.07102328311487,-12.244274809160306,17.81679389312977,0.916030534351145,-0.9025487256371814,0.09745127436281859,-0.4707646176911544,1826.3736263736262,97.07285204624289,30.817743363627233,
1770982215403.3733,4.663043478260869,-5.891304347826087,2.108695652173913,2.7025733093955715,-9.259126271693596,-0.236983842010772,4109.89010989011,1958.2417582417581,2.0,3.7472527472527473,266.86217008797655,-12.366412213740457,17.786259541984734,0.6870229007633587,-0.896551724137931,0.10044977511244378,-0.45727136431784104,1939.9267399267399,97.07569733428649,30.817743363627233,
1770982215422.9043,4.684782608695652,-5.967391304347826,2.119565217391304,2.7456612806702574,-9.326152004787552,-0.19868342309994014,4109.89010989011,1956.7765567765566,2.0,3.7487179487179487,266.7578659370725,-12.900763358778626,17.587786259541986,0.8396946564885496,-0.9040479760119939,0.08845577211394302,-0.45727136431784104,1972.161172161172,97.07285204624289,30.817743363627233,
1770982215442.4355,4.684782608695652,-5.978260869565217,2.1630434782608696,2.7049670855774983,-9.371633752244165,-0.1699581089168163,4108.424908424908,1950.18315018315,2.0,3.75018315018315,266.65364328970503,-12.6412213740458,17.12977099236641,1.1450381679389312,-0.9070464767616192,0.08395802098950525,-0.46476761619190404,1917.9487179487178,97.0671614785355,30.817743363627233,
1770982215461.9666,4.75,-5.989130434782608,2.1956521739130435,2.793536804308797,-9.37642130460802,-0.10293237582286056,4109.89010989011,1954.5787545787543,2.0,3.7516483516483516,266.5495020503808,-12.625954198473282,16.564885496183205,1.6030534351145038,-0.9025487256371814,0.0944527736131934,-0.45727136431784104,1805.8608058608058,97.07000676099256,30.817743363627233,
1770982215481.4978,4.804347826086956,-5.934782608695652,2.2065217391304346,2.846199880311191,-9.330939557151407,-0.10771992818671454,4087.912087912088,1923.8095238095236,2.0,3.754578754578755,266.3414634146341,-12.458015267175572,17.16030534351145,2.2748091603053435,-0.9040479760119939,0.08695652173913043,-0.4587706146926537,1669.5970695970695,97.07000676099256,30.817743363627233,
1770982215501.0288,4.826086956521739,-5.967391304347826,2.2391304347826084,2.8964691801316578,-9.354877318970676,-0.0718132854578097,4111.355311355311,1947.2527472527472,2.0,3.7560439560439565,266.23756582796955,-12.900763358778626,18.244274809160306,2.4427480916030535,-0.9040479760119939,0.08095952023988005,-0.4587706146926537,1530.4029304029302,97.07000676099256,30.817743363627233,
1770982215520.56,4.815217391304348,-5.945652173913043,2.25,2.8629563135846796,-9.340514661879114,-0.07660083782166367,4109.89010989011,1953.113553113553,2.0,3.7575091575091575,266.1337492688633,-12.610687022900763,19.114503816793892,2.9923664122137406,-0.9025487256371814,0.07496251874062969,-0.46176911544227883,1412.4542124542124,97.07000676099256,30.817743363627233,
