Shimmer_A679_TimestampSync_Unix_CAL,Shimmer_A679_Accel_LN_X_CAL,Shimmer_A679_Accel_LN_Y_CAL,Shimmer_A679_Accel_LN_Z_CAL,Shimmer_A679_Accel_WR_X_CAL,Shimmer_A679_Accel_WR_Y_CAL,Shimmer_A679_Accel_WR_Z_CAL,Shimmer_A679_Battery_CAL,Shimmer_A679_Ext_Exp_A15_CAL,Shimmer_A679_GSR_Range_CAL,Shimmer_A679_GSR_Skin_Conductance_CAL,Shimmer_A679_GSR_Skin_Resistance_CAL,Shimmer_A679_Gyro_X_CAL,Shimmer_A679_Gyro_Y_CAL,Shimmer_A679_Gyro_Z_CAL,Shimmer_A679_Mag_X_CAL,Shimmer_A679_Mag_Y_CAL,Shimmer_A679_Mag_Z_CAL,Shimmer_A679_PPG_A13_CAL,Shimmer_A679_Pressure_BMP280_CAL,Shimmer_A679_Temperature_BMP280_CAL,Unnamed: 21
1770985428074.2444,4.521739130434782,-5.978260869565217,1.9021739130434783,2.554159186116098,-9.381208856971872,-0.4380610412926391,4046.8864468864467,1833.6996336996335,2.0,4.010989010989011,249.31506849315068,-3.7557251908396947,0.6106870229007634,-0.12213740458015267,-0.9025487256371814,0.08545727136431784,-0.4467766116941529,1353.8461538461538,97.02942038487535,31.46094300711993,
1770985428093.7754,4.5978260869565215,-6.010869565217392,1.9130434782608696,2.621184919210054,-9.421903052064632,-0.4404548174745661,4048.3516483516482,1839.5604395604394,2.0,4.0095238095238095,249.4061757719715,-3.5572519083969465,-0.030534351145038167,-0.1984732824427481,-0.8980509745127436,0.050974512743628186,-0.4422788605697151,1367.7655677655678,97.03796471340785,31.46094300711993,
1770985428113.3066,4.619565217391305,-6.010869565217392,1.9239130434782608,2.6427289048473965,-9.412327947336923,-0.4069419509275883,4046.8864468864467,1834.4322344322343,2.0,4.008058608058608,249.4973496618534,-3.16030534351145,-0.21374045801526717,-0.6106870229007634,-0.8950524737631184,0.04947526236881559,-0.4422788605697151,1402.197802197802,97.03226849158729,31.46094300711993,
1770985428132.8376,4.608695652173913,-5.989130434782608,1.9891304347826086,2.645122681029324,-9.405146618791143,-0.3686415320167564,4046.8864468864467,1833.6996336996335,2.0,4.008058608058608,249.4973496618534,-2.9618320610687023,0.061068702290076333,-0.7938931297709924,-0.8995502248875562,0.046476761619190406,-0.43928035982008995,1476.923076923077,97.02942038487535,31.46094300711993,
1770985428152.369,4.619565217391305,-5.967391304347826,1.9891304347826086,2.6642728904847397,-9.390783961699581,-0.3686415320167564,4024.9084249084244,1803.6630036630036,2.0,4.006593406593407,249.58859023587493,-3.2519083969465647,-0.42748091603053434,-1.5877862595419847,-0.8980509745127436,0.05247376311844078,-0.4512743628185907,1580.2197802197802,97.03226849158729,31.46094300711993,
1770985428171.9,4.641304347826087,-5.967391304347826,1.967391304347826,2.6810293237582283,-9.371633752244165,-0.36146020347097546,4046.8864468864467,1825.6410256410254,2.0,4.006593406593407,249.58859023587493,-3.129770992366412,-0.12213740458015267,-2.0610687022900764,-0.8950524737631184,0.06146926536731634,-0.4497751124437781,1689.3772893772893,97.02942038487535,31.46094300711993,
1770985428191.431,4.630434782608695,-5.989130434782608,1.9891304347826086,2.6929982046678633,-9.397965290245361,-0.3758228605625374,4048.3516483516482,1837.3626373626373,2.0,4.005128205128205,249.6798975672215,-2.595419847328244,-0.183206106870229,-2.6412213740458013,-0.8920539730134932,0.06146926536731634,-0.43778110944527737,1761.9047619047617,97.02657228096231,31.46094300711993,
1770985428210.9622,4.5978260869565215,-5.978260869565217,1.9891304347826086,2.6642728904847397,-9.409934171154998,-0.34470377019748655,4045.421245421245,1833.6996336996335,2.0,4.005128205128205,249.6798975672215,-2.1374045801526718,-0.564885496183206,-3.129770992366412,-0.8920539730134932,0.06146926536731634,-0.43478260869565216,1775.091575091575,97.02372417984816,31.46094300711993,
1770985428230.4932,4.58695652173913,-5.989130434782608,1.9565217391304348,2.637941352483543,-9.388390185517654,-0.34470377019748655,4048.3516483516482,1839.5604395604394,2.0,4.003663003663004,249.77127172918574,-1.5572519083969465,-0.9465648854961831,-3.7862595419847325,-0.8980509745127436,0.07346326836581708,-0.4467766116941529,1728.2051282051282,97.022135290231,31.45089297601953,
1770985428250.0242,4.565217391304348,-6.0,2.0,2.6044284859365647,-9.417115499700778,-0.4236983842010772,4048.3516483516482,1841.7582417582416,2.0,4.002197802197802,249.86271279516748,-1.450381679389313,-1.5419847328244274,-4.183206106870228,-0.8980509745127436,0.07796101949025487,-0.4452773613193403,1652.0146520146518,97.02783140271136,31.45089297601953,
1770985428269.5554,4.554347826086956,-5.923913043478261,2.0,2.602034709754638,-9.35966487133453,-0.3566726511071215,4048.3516483516482,1841.7582417582416,2.0,4.002197802197802,249.86271279516748,-0.6412213740458015,-1.6946564885496183,-4.7328244274809155,-0.9010494752623688,0.06296851574212893,-0.4542728635682159,1556.0439560439559,97.03352752638692,31.45089297601953,
1770985428289.0864,4.532608695652174,-5.967391304347826,2.0,2.573309395571514,-9.323758228605625,-0.3494913225613405,4048.3516483516482,1841.7582417582416,2.0,4.000732600732601,249.95422083867425,-1.6335877862595418,-1.4045801526717556,-4.9465648854961835,-0.9025487256371814,0.05547226386806597,-0.43778110944527737,1453.4798534798533,97.03067946314974,31.45089297601953,
1770985428308.6177,4.532608695652174,-6.076086956521739,1.9456521739130435,2.556552962298025,-9.448234590065828,-0.4021543985637343,4024.9084249084244,1806.5934065934064,2.0,3.9992673992673993,250.04579593332113,-1.8473282442748091,-1.6030534351145038,-4.870229007633587,-0.889055472263868,0.06146926536731634,-0.43478260869565216,1350.18315018315,97.03352752638692,31.45089297601953,
1770985428328.1487,4.5,-6.08695652173913,1.9565217391304348,2.535008976660682,-9.524835427887492,-0.4236983842010772,4021.978021978022,1789.0109890109889,2.0,3.9992673992673993,250.04579593332113,-1.4198473282442747,-1.4198473282442747,-4.824427480916031,-0.8995502248875562,0.06446776611694152,-0.43778110944527737,1271.062271062271,97.03067946314974,31.45089297601953,
1770985428347.6797,4.478260869565217,-6.010869565217392,1.9456521739130435,2.4991023339317775,-9.445840813883901,-0.3782166367444644,4048.3516483516482,1827.106227106227,2.0,3.9978021978021974,250.13743815283124,-0.732824427480916,-1.618320610687023,-4.534351145038168,-0.8875562218890555,0.05247376311844078,-0.4497751124437781,1237.3626373626373,97.03637559242291,31.45089297601953,
1770985428367.211,4.5,-5.967391304347826,1.9565217391304348,2.5134649910233393,-9.385996409335727,-0.3925792938360263,4046.8864468864467,1831.5018315018315,2.0,3.9978021978021974,250.13743815283124,-0.732824427480916,-2.1526717557251906,-4.3206106870229,-0.8950524737631184,0.047976011994003,-0.43628185907046474,1245.4212454212454,97.02783140271136,31.45089297601953,
1770985428386.742,4.543478260869565,-5.967391304347826,1.9891304347826086,2.554159186116098,-9.369239976062238,-0.3734290843806104,4049.8168498168498,1833.6996336996335,2.0,3.996336996336996,250.22914757103575,-0.7938931297709924,-2.183206106870229,-4.137404580152672,-0.9010494752623688,0.06746626686656672,-0.4422788605697151,1285.7142857142856,97.03637559242291,31.45089297601953,
1770985428406.2732,4.554347826086956,-5.956521739130435,2.0,2.585278276481149,-9.36684619988031,-0.36385397965290245,4030.7692307692305,1813.186813186813,2.0,3.996336996336996,250.22914757103575,-1.2213740458015268,-2.1221374045801524,-3.83206106870229,-0.8980509745127436,0.050974512743628186,-0.44377811094452774,1345.054945054945,97.03067946314974,31.45089297601953,
1770985428425.8042,4.576086956521739,-5.989130434782608,1.9891304347826086,2.587672052663076,-9.393177737881508,-0.3375224416517056,4048.3516483516482,1833.6996336996335,2.0,3.994871794871795,250.32092426187418,-1.4809160305343512,-1.618320610687023,-3.5725190839694654,-0.9010494752623688,0.05697151424287856,-0.4467766116941529,1383.8827838827838,97.02783140271136,31.45089297601953,
1770985428445.3352,4.5978260869565215,-5.989130434782608,1.9891304347826086,2.614003590664273,-9.378815080789947,-0.34230999401555956,4048.3516483516482,1839.5604395604394,2.0,3.9934065934065934,250.4127682993946,-1.7709923664122136,-0.732824427480916,-2.900763358778626,-0.9070464767616192,0.05847076461769115,-0.4482758620689655,1408.058608058608,97.02783140271136,31.45089297601953,
1770985428464.8665,4.5978260869565215,-5.978260869565217,2.0,2.645122681029324,-9.388390185517654,-0.34230999401555956,4026.373626373626,1800.7326007326005,2.0,3.9934065934065934,250.4127682993946,-2.091603053435114,0.061068702290076333,-2.519083969465649,-0.9010494752623688,0.05697151424287856,-0.4497751124437781,1424.1758241758241,97.02783140271136,31.45089297601953,
1770985428484.3977,4.58695652173913,-5.956521739130435,2.0,2.614003590664273,-9.37642130460802,-0.3566726511071215,4049.8168498168498,1825.6410256410254,2.0,3.9919413919413924,250.5046797577537,-1.7251908396946565,-0.04580152671755725,-1.9236641221374045,-0.8980509745127436,0.07196401799100449,-0.4662668665667166,1432.2344322344322,97.03352752638692,31.45089297601953,
1770985428503.9287,4.673913043478261,-5.945652173913043,2.032608695652174,2.6762417713943747,-9.338120885697187,-0.31837223219628963,4049.8168498168498,1831.5018315018315,2.0,3.9919413919413924,250.5046797577537,-2.0763358778625953,0.24427480916030533,-2.3206106870229006,-0.8995502248875562,0.05547226386806597,-0.4452773613193403,1435.8974358974358,97.03352752638692,31.45089297601953,
1770985428523.4597,4.630434782608695,-5.891304347826087,2.0543478260869565,2.6953919808497906,-9.309395571514063,-0.3016157989228007,4045.421245421245,1832.234432234432,2.0,3.990476190476191,250.59665871121717,-2.5801526717557253,0.030534351145038167,-2.229007633587786,-0.9010494752623688,0.046476761619190406,-0.4407796101949025,1427.106227106227,97.03067946314974,31.45089297601953,
1770985428542.9907,4.717391304347826,-5.891304347826087,2.0543478260869565,2.7384799521244765,-9.271095152603232,-0.3040095751047277,4049.8168498168498,1827.106227106227,2.0,3.989010989010989,250.68870523415978,-2.778625954198473,0.3053435114503817,-2.183206106870229,-0.9040479760119939,0.047976011994003,-0.4482758620689655,1407.3260073260071,97.02783140271136,31.45089297601953,
1770985428562.522,4.728260869565217,-5.891304347826087,2.0652173913043477,2.774386594853381,-9.297426690604429,-0.3087971274685817,4049.8168498168498,1832.234432234432,2.0,3.989010989010989,250.68870523415978,-3.465648854961832,0.7938931297709924,-2.9923664122137406,-0.9025487256371814,0.06296851574212893,-0.4467766116941529,1391.2087912087911,97.02498334507179,31.45089297601953,
1770985428582.053,4.695652173913043,-5.891304347826087,1.9782608695652173,2.7073608617594256,-9.309395571514063,-0.3494913225613405,4021.978021978022,1796.3369963369962,2.0,3.9875457875457876,250.7808194010656,-3.0534351145038165,1.4961832061068703,-2.8244274809160306,-0.8995502248875562,0.06146926536731634,-0.43928035982008995,1365.5677655677655,97.03352752638692,31.45089297601953,
1770985428601.584,4.684782608695652,-5.967391304347826,2.0543478260869565,2.731298623578695,-9.369239976062238,-0.3040095751047277,4049.8168498168498,1823.4432234432234,2.0,3.9875457875457876,250.7808194010656,-3.465648854961832,1.7557251908396947,-3.282442748091603,-0.8995502248875562,0.05997001499250375,-0.43928035982008995,1338.4615384615383,97.02783140271136,31.45089297601953,
1770985428621.1152,4.673913043478261,-6.021739130434782,2.032608695652174,2.7121484141232792,-9.419509275882705,-0.29204069419509276,4024.9084249084244,1801.4652014652013,2.0,3.986080586080586,250.87300128652822,-3.297709923664122,1.8931297709923662,-3.541984732824427,-0.9010494752623688,0.08245877061469264,-0.4542728635682159,1321.6117216117216,97.03352752638692,31.45089297601953,
1770985428640.6462,4.6521739130434785,-6.032608695652174,1.9891304347826086,2.6977857570317174,-9.445840813883901,-0.3542788749251945,4048.3516483516482,1830.7692307692307,2.0,3.986080586080586,250.87300128652822,-2.854961832061069,1.3740458015267174,-3.877862595419847,-0.9010494752623688,0.05247376311844078,-0.4422788605697151,1317.216117216117,97.03352752638692,31.45089297601953,
1770985428660.1775,4.619565217391305,-6.032608695652174,1.9565217391304348,2.6642728904847397,-9.45541591861161,-0.3949730700179533,4048.3516483516482,1838.8278388278386,2.0,3.984615384615385,250.96525096525096,-2.6259541984732824,1.1603053435114503,-3.5877862595419847,-0.9040479760119939,0.046476761619190406,-0.4512743628185907,1327.4725274725274,97.03352752638692,31.45089297601953,
1770985428679.7085,4.641304347826087,-6.032608695652174,1.9891304347826086,2.6642728904847397,-9.448234590065828,-0.3375224416517056,4043.9560439560437,1827.106227106227,2.0,3.9831501831501828,251.05756851204708,-2.6717557251908395,0.549618320610687,-4.0,-0.9040479760119939,0.05247376311844078,-0.43778110944527737,1336.263736263736,97.03067946314974,31.45089297601953,
1770985428699.2395,4.641304347826087,-6.032608695652174,2.0217391304347827,2.6618791143028124,-9.448234590065828,-0.3566726511071215,4020.5128205128203,1789.0109890109889,2.0,3.9831501831501828,251.05756851204708,-3.0534351145038165,0.5954198473282443,-4.427480916030534,-0.8980509745127436,0.05397301349325337,-0.4512743628185907,1352.3809523809523,97.03352752638692,31.45089297601953,
1770985428718.7708,4.58695652173913,-6.021739130434782,2.0217391304347827,2.6427289048473965,-9.46259724715739,-0.31597845601436264,4046.8864468864467,1821.245421245421,2.0,3.9816849816849818,251.14995400183992,-3.541984732824427,0.5343511450381679,-4.488549618320611,-0.9010494752623688,0.06296851574212893,-0.4452773613193403,1371.4285714285713,97.03352752638692,31.45089297601953,
1770985428738.3018,4.554347826086956,-6.0,2.010869565217391,2.609216038300419,-9.426690604428485,-0.3064033512866547,4046.8864468864467,1829.3040293040292,2.0,3.9816849816849818,251.14995400183992,-3.4045801526717554,0.6870229007633587,-4.564885496183206,-0.8995502248875562,0.06146926536731634,-0.43928035982008995,1387.5457875457876,97.03352752638692,31.45089297601953,
1770985428757.833,4.532608695652174,-5.956521739130435,1.9782608695652173,2.563734290843806,-9.364452423698385,-0.33034111310592457,4046.8864468864467,1832.234432234432,2.0,3.9802197802197803,251.24240750966317,-2.854961832061069,0.48854961832061067,-4.6106870229007635,-0.8980509745127436,0.05547226386806597,-0.4467766116941529,1392.6739926739926,97.02783140271136,31.45089297601953,
1770985428777.364,4.521739130434782,-5.923913043478261,1.9891304347826086,2.523040095751047,-9.347695990424896,-0.36146020347097546,4024.9084249084244,1803.6630036630036,2.0,3.9787545787545793,251.33492911066102,-2.8244274809160306,-0.366412213740458,-4.687022900763359,-0.9025487256371814,0.05247376311844078,-0.4497751124437781,1405.128205128205,97.02783140271136,31.45089297601953,
1770985428796.895,4.521739130434782,-5.891304347826087,2.0217391304347827,2.539796529024536,-9.273488928785158,-0.3207660083782166,4048.3516483516482,1831.5018315018315,2.0,3.9787545787545793,251.33492911066102,-2.8091603053435112,0.0,-4.061068702290076,-0.896551724137931,0.07796101949025487,-0.4452773613193403,1427.8388278388277,97.03352752638692,31.45089297601953,
1770985428816.4265,4.576086956521739,-5.869565217391304,2.032608695652174,2.578096947935368,-9.254338719329743,-0.29682824655894674,4048.3516483516482,1838.8278388278386,2.0,3.977289377289378,251.4275188800884,-3.0076335877862594,0.33587786259541985,-3.3740458015267176,-0.9070464767616192,0.047976011994003,-0.45277361319340326,1478.3882783882782,97.02783140271136,31.45089297601953,
1770985428835.9573,4.543478260869565,-5.913043478260869,2.0217391304347827,2.582884500299222,-9.307001795332136,-0.3016157989228007,4043.9560439560437,1827.8388278388277,2.0,3.977289377289378,251.4275188800884,-3.7862595419847325,0.9923664122137404,-2.091603053435114,-0.9070464767616192,0.06446776611694152,-0.4452773613193403,1564.8351648351647,97.03352752638692,31.45089297601953,
1770985428855.4883,4.565217391304348,-5.967391304347826,2.0,2.590065828845003,-9.369239976062238,-0.36385397965290245,4021.978021978022,1794.8717948717947,2.0,3.975824175824176,251.5201768933112,-4.458015267175572,1.6793893129770991,-1.2519083969465647,-0.9055472263868065,0.05697151424287856,-0.44377811094452774,1659.3406593406592,97.03352752638692,31.45089297601953,
1770985428875.0195,4.619565217391305,-5.967391304347826,2.010869565217391,2.618791143028127,-9.385996409335727,-0.33034111310592457,4048.3516483516482,1829.3040293040292,2.0,3.975824175824176,251.5201768933112,-4.152671755725191,0.9465648854961831,-1.2061068702290076,-0.9055472263868065,0.05997001499250375,-0.4512743628185907,1730.4029304029302,97.03067946314974,31.45089297601953,
1770985428894.5503,4.641304347826087,-5.978260869565217,2.0217391304347827,2.6929982046678633,-9.395571514063436,-0.3064033512866547,4024.9084249084244,1802.9304029304028,2.0,3.9743589743589745,251.61290322580643,-4.229007633587786,0.2595419847328244,-2.16793893129771,-0.9085457271364318,0.06296851574212893,-0.45727136431784104,1766.3003663003662,97.03352752638692,31.45089297601953,
1770985428914.0818,4.641304347826087,-5.989130434782608,1.9891304347826086,2.6834230999401556,-9.400359066427288,-0.3399162178336326,4048.3516483516482,1831.5018315018315,2.0,3.972893772893773,251.70569795316246,-4.030534351145038,0.1984732824427481,-2.351145038167939,-0.8995502248875562,0.04947526236881559,-0.45577211394302847,1742.8571428571427,97.02783140271136,31.45089297601953,
1770985428933.6128,4.673913043478261,-6.08695652173913,2.010869565217391,2.7193297426690606,-9.484141232794734,-0.31837223219628963,4024.9084249084244,1803.6630036630036,2.0,3.972893772893773,251.70569795316246,-3.7709923664122136,-0.07633587786259542,-2.5038167938931295,-0.9040479760119939,0.05247376311844078,-0.4512743628185907,1673.260073260073,97.03067946314974,31.45089297601953,
1770985428953.144,4.619565217391305,-5.989130434782608,2.0543478260869565,2.6786355475763015,-9.426690604428485,-0.26570915619389585,4049.8168498168498,1825.6410256410254,2.0,3.971428571428572,251.79856115107913,-3.7557251908396947,0.0916030534351145,-2.5343511450381677,-0.9085457271364318,0.05247376311844078,-0.4587706146926537,1584.6153846153845,97.02783140271136,31.45089297601953,
1770985428972.675,4.576086956521739,-5.967391304347826,2.0217391304347827,2.621184919210054,-9.354877318970676,-0.2848593656493118,4049.8168498168498,1831.5018315018315,2.0,3.9699633699633696,251.89149289536815,-3.4351145038167936,-0.183206106870229,-2.4732824427480917,-0.9040479760119939,0.05697151424287856,-0.4452773613193403,1487.179487179487,97.02498334507179,31.45089297601953,
1770985428992.206,4.5978260869565215,-5.967391304347826,2.010869565217391,2.6116098144823456,-9.350089766606821,-0.3087971274685817,4043.9560439560437,1825.6410256410254,2.0,3.9699633699633696,251.89149289536815,-4.061068702290076,-0.12213740458015267,-3.1908396946564883,-0.8995502248875562,0.05847076461769115,-0.4452773613193403,1388.278388278388,97.02783140271136,31.45089297601953,
1770985429011.7373,4.619565217391305,-5.945652173913043,2.0217391304347827,2.657091561938959,-9.352483542788748,-0.31358467983243565,4021.978021978022,1794.8717948717947,2.0,3.9684981684981686,251.9844932619531,-4.198473282442748,0.015267175572519083,-3.16030534351145,-0.9115442278860569,0.05547226386806597,-0.4452773613193403,1310.6227106227104,97.02498334507179,31.45089297601953,
1770985429031.2683,4.554347826086956,-5.913043478260869,2.043478260869565,2.570915619389587,-9.333333333333334,-0.3016157989228007,4049.8168498168498,1823.4432234432234,2.0,3.9684981684981686,251.9844932619531,-3.7557251908396947,0.2900763358778626,-3.0839694656488548,-0.9070464767616192,0.05847076461769115,-0.4482758620689655,1270.3296703296703,97.02498334507179,31.45089297601953,
1770985429050.7993,4.58695652173913,-5.913043478260869,2.0217391304347827,2.590065828845003,-9.299820466786356,-0.3255535607420706,4049.8168498168498,1831.5018315018315,2.0,3.967032967032967,252.0775623268698,-3.4351145038167936,0.061068702290076333,-2.183206106870229,-0.8980509745127436,0.05247376311844078,-0.4497751124437781,1255.6776556776556,97.03067946314974,31.45089297601953,
1770985429070.3306,4.554347826086956,-5.945652173913043,1.9891304347826086,2.599640933572711,-9.330939557151407,-0.3518850987432675,4046.8864468864467,1832.234432234432,2.0,3.965567765567766,252.17070016626639,-3.7862595419847325,0.3053435114503817,-1.7251908396946565,-0.9040479760119939,0.06746626686656672,-0.4497751124437781,1273.260073260073,97.02783140271136,31.45089297601953,
1770985429089.8616,4.576086956521739,-5.945652173913043,1.934782608695652,2.570915619389587,-9.350089766606821,-0.36624775583482944,4024.9084249084244,1804.3956043956043,2.0,3.965567765567766,252.17070016626639,-3.541984732824427,-0.22900763358778625,-1.3435114503816794,-0.9085457271364318,0.047976011994003,-0.4542728635682159,1307.6923076923076,97.03637559242291,31.45089297601953,
1770985429109.3928,4.630434782608695,-5.923913043478261,1.934782608695652,2.6427289048473965,-9.352483542788748,-0.4021543985637343,4049.8168498168498,1825.6410256410254,2.0,3.964102564102564,252.26390685640362,-3.8931297709923665,-1.099236641221374,-1.6946564885496183,-0.8995502248875562,0.05847076461769115,-0.4512743628185907,1345.7875457875457,97.02498334507179,31.45089297601953,
1770985429128.9238,4.663043478260869,-5.945652173913043,1.9565217391304348,2.6882106523040097,-9.323758228605625,-0.3973668461998803,4049.8168498168498,1832.234432234432,2.0,3.964102564102564,252.26390685640362,-3.9389312977099236,-0.916030534351145,-1.7251908396946565,-0.9040479760119939,0.06146926536731634,-0.4422788605697151,1378.021978021978,97.02783140271136,31.45089297601953,
1770985429148.4548,4.663043478260869,-5.934782608695652,1.934782608695652,2.7001795332136447,-9.333333333333334,-0.41651705565529623,4042.490842490842,1830.7692307692307,2.0,3.9626373626373628,252.357182473655,-4.442748091603053,-0.38167938931297707,-1.4198473282442747,-0.9025487256371814,0.07196401799100449,-0.45277361319340326,1400.0,97.02498334507179,31.45089297601953,
1770985429167.986,4.619565217391305,-5.967391304347826,1.934782608695652,2.6834230999401556,-9.364452423698385,-0.42848593656493117,4049.8168498168498,1833.6996336996335,2.0,3.9626373626373628,252.357182473655,-5.129770992366412,0.3053435114503817,-0.9923664122137404,-0.896551724137931,0.05697151424287856,-0.45277361319340326,1413.9194139194137,97.02783140271136,31.45089297601953,
1770985429187.517,4.630434782608695,-5.967391304347826,1.9565217391304348,2.669060442848594,-9.390783961699581,-0.4380610412926391,4049.8168498168498,1834.4322344322343,2.0,3.9611721611721613,252.45052709450712,-5.221374045801526,0.7022900763358778,-0.8549618320610687,-0.9025487256371814,0.04947526236881559,-0.45277361319340326,1421.245421245421,97.02498334507179,31.45089297601953,
1770985429207.0483,4.663043478260869,-5.945652173913043,1.9565217391304348,2.6929982046678633,-9.36684619988031,-0.43087971274685816,4048.3516483516482,1839.5604395604394,2.0,3.95970695970696,252.54394079555965,-4.885496183206107,0.8244274809160305,-0.6412213740458015,-0.8980509745127436,0.06896551724137931,-0.45577211394302847,1415.3846153846152,97.03352752638692,31.45089297601953,
1770985429226.579,4.728260869565217,-5.923913043478261,1.9891304347826086,2.7289048473967683,-9.326152004787552,-0.36385397965290245,4048.3516483516482,1841.7582417582416,2.0,3.9611721611721613,252.45052709450712,-5.343511450381679,0.9465648854961831,-0.7022900763358778,-0.9010494752623688,0.050974512743628186,-0.4422788605697151,1389.7435897435896,97.03352752638692,31.45089297601953,
1770985429246.1104,4.739130434782608,-5.945652173913043,2.0,2.774386594853381,-9.330939557151407,-0.3566726511071215,4024.9084249084244,1806.5934065934064,2.0,3.95970695970696,252.54394079555965,-5.893129770992366,1.3740458015267174,-0.5038167938931297,-0.9025487256371814,0.06146926536731634,-0.4497751124437781,1353.8461538461538,97.03352752638692,31.45089297601953,
1770985429265.6416,4.75,-5.945652173913043,2.010869565217391,2.795930580490724,-9.357271095152603,-0.36146020347097546,4049.8168498168498,1826.3736263736262,2.0,3.958241758241758,252.63742365352581,-6.213740458015267,2.5038167938931295,-0.16793893129770993,-0.8950524737631184,0.07346326836581708,-0.46026986506746626,1329.6703296703297,97.02783140271136,31.45089297601953,
1770985429285.1726,4.728260869565217,-5.978260869565217,2.032608695652174,2.7887492519449433,-9.369239976062238,-0.33273488928785155,4048.3516483516482,1837.3626373626373,2.0,3.958241758241758,252.63742365352581,-6.824427480916031,3.2213740458015265,-0.015267175572519083,-0.9040479760119939,0.07496251874062969,-0.45277361319340326,1325.2747252747251,97.03067946314974,31.45089297601953,
1770985429304.704,4.739130434782608,-5.978260869565217,2.032608695652174,2.79114302812687,-9.378815080789947,-0.29682824655894674,4041.0256410256407,1825.6410256410254,2.0,3.9567765567765574,252.73097574523234,-6.625954198473282,3.7557251908396947,0.04580152671755725,-0.8995502248875562,0.08695652173913043,-0.4512743628185907,1334.065934065934,97.03067946314974,31.45089297601953,
1770985429324.2349,4.739130434782608,-5.989130434782608,2.032608695652174,2.79114302812687,-9.40754039497307,-0.31119090365050867,4048.3516483516482,1838.095238095238,2.0,3.9567765567765574,252.73097574523234,-5.526717557251908,3.2671755725190836,-0.6717557251908397,-0.8995502248875562,0.046476761619190406,-0.43928035982008995,1344.3223443223442,97.02498334507179,31.45089297601953,
1770985429343.766,4.760869565217392,-5.967391304347826,2.010869565217391,2.795930580490724,-9.378815080789947,-0.33273488928785155,4048.3516483516482,1841.0256410256409,2.0,3.9553113553113555,252.82459714761993,-5.648854961832061,2.7022900763358777,-1.4045801526717556,-0.8980509745127436,0.06596701649175413,-0.45727136431784104,1358.974358974359,97.03352752638692,31.45089297601953,
1770985429363.297,4.760869565217392,-5.978260869565217,2.010869565217391,2.812687013764213,-9.37642130460802,-0.3016157989228007,4046.8864468864467,1834.4322344322343,2.0,3.9553113553113555,252.82459714761993,-5.938931297709924,3.099236641221374,-1.618320610687023,-0.9025487256371814,0.05397301349325337,-0.4467766116941529,1386.080586080586,97.03067946314974,31.45089297601953,
1770985429382.828,4.739130434782608,-6.032608695652174,2.0543478260869565,2.783961699581089,-9.438659485338121,-0.27767803710353084,4048.3516483516482,1839.5604395604394,2.0,3.9553113553113555,252.82459714761993,-5.755725190839694,3.1755725190839694,-1.7709923664122136,-0.9025487256371814,0.05697151424287856,-0.45577211394302847,1408.7912087912086,97.02783140271136,31.45089297601953,
1770985429402.3594,4.684782608695652,-6.021739130434782,2.032608695652174,2.7384799521244765,-9.448234590065828,-0.3064033512866547,4024.9084249084244,1805.8608058608058,2.0,3.953846153846154,252.91828793774317,-5.450381679389313,3.114503816793893,-2.2442748091603053,-0.8995502248875562,0.05547226386806597,-0.4422788605697151,1420.5128205128203,97.03352752638692,31.45089297601953,
1770985429421.8904,4.608695652173913,-6.021739130434782,1.967391304347826,2.633153800119689,-9.43147815679234,-0.34470377019748655,4048.3516483516482,1832.234432234432,2.0,3.953846153846154,252.91828793774317,-5.007633587786259,2.3206106870229006,-2.763358778625954,-0.9010494752623688,0.050974512743628186,-0.4467766116941529,1405.8608058608058,97.02783140271136,31.45089297601953,
1770985429441.4214,4.608695652173913,-6.032608695652174,1.9782608695652173,2.6163973668461997,-9.436265709156194,-0.4069419509275883,4048.3516483516482,1839.5604395604394,2.0,3.953846153846154,252.91828793774317,-4.015267175572519,1.9541984732824427,-3.2671755725190836,-0.9010494752623688,0.06896551724137931,-0.4497751124437781,1391.9413919413919,97.03067946314974,31.45089297601953,
1770985429460.9526,4.58695652173913,-5.956521739130435,1.967391304347826,2.6044284859365647,-9.395571514063436,-0.3997606223818073,4041.0256410256407,1826.3736263736262,2.0,3.952380952380953,253.01204819277106,-3.969465648854962,1.7099236641221374,-3.114503816793893,-0.9055472263868065,0.05997001499250375,-0.4452773613193403,1404.3956043956043,97.01928723818905,31.45089297601953,
1770985429480.4836,4.565217391304348,-5.934782608695652,2.0,2.599640933572711,-9.369239976062238,-0.3518850987432675,4048.3516483516482,1838.095238095238,2.0,3.9509157509157506,253.10587798998702,-4.1679389312977095,2.3206106870229006,-2.213740458015267,-0.9040479760119939,0.05547226386806597,-0.45277361319340326,1460.07326007326,97.03067946314974,31.45089297601953,
1770985429500.0146,4.576086956521739,-5.934782608695652,1.9891304347826086,2.580490724117295,-9.333333333333334,-0.3542788749251945,4048.3516483516482,1841.0256410256409,2.0,3.9509157509157506,253.10587798998702,-5.267175572519084,3.3587786259541983,-1.114503816793893,-0.9040479760119939,0.046476761619190406,-0.45727136431784104,1561.9047619047617,97.03067946314974,31.45089297601953,
