Shimmer_A679_TimestampSync_Unix_CAL,Shimmer_A679_Accel_LN_X_CAL,Shimmer_A679_Accel_LN_Y_CAL,Shimmer_A679_Accel_LN_Z_CAL,Shimmer_A679_Accel_WR_X_CAL,Shimmer_A679_Accel_WR_Y_CAL,Shimmer_A679_Accel_WR_Z_CAL,Shimmer_A679_Battery_CAL,Shimmer_A679_Ext_Exp_A15_CAL,Shimmer_A679_GSR_Range_CAL,Shimmer_A679_GSR_Skin_Conductance_CAL,Shimmer_A679_GSR_Skin_Resistance_CAL,Shimmer_A679_Gyro_X_CAL,Shimmer_A679_Gyro_Y_CAL,Shimmer_A679_Gyro_Z_CAL,Shimmer_A679_Mag_X_CAL,Shimmer_A679_Mag_Y_CAL,Shimmer_A679_Mag_Z_CAL,Shimmer_A679_PPG_A13_CAL,Shimmer_A679_Pressure_BMP280_CAL,Shimmer_A679_Temperature_BMP280_CAL,Unnamed: 21
1770981432069.489,4.358695652173913,-6.021739130434782,1.858695652173913,2.379413524835428,-9.405146618791143,-0.5002992220227409,4124.542124542124,1912.8205128205127,2.0,3.896703296703297,256.6271855611957,-3.5572519083969465,0.5801526717557252,-1.5725190839694656,-0.9025487256371814,0.13493253373313344,-0.4752623688155922,1337.7289377289376,97.07156951263637,29.98360092788935,
1770981432089.0205,4.33695652173913,-6.0,1.858695652173913,2.3722321962896467,-9.400359066427288,-0.4907241172950329,4101.098901098901,1933.3333333333333,2.0,3.896703296703297,256.6271855611957,-3.236641221374046,0.8702290076335878,-0.9618320610687022,-0.9115442278860569,0.12143928035982009,-0.4737631184407796,1358.974358974359,97.08577742445533,29.98360092788935,
1770981432108.5513,4.304347826086956,-6.032608695652174,1.9021739130434783,2.341113105924596,-9.364452423698385,-0.4883303411131059,4118.681318681319,1964.102564102564,2.0,3.896703296703297,256.6271855611957,-3.847328244274809,1.0687022900763359,-0.5190839694656488,-0.8980509745127436,0.10944527736131934,-0.4752623688155922,1370.6959706959706,97.08009425136977,29.98360092788935,
1770981432128.0825,4.326086956521739,-6.032608695652174,1.8695652173913042,2.336325553560742,-9.405146618791143,-0.48354278874925194,4098.1684981684975,1942.124542124542,2.0,3.896703296703297,256.6271855611957,-4.0,0.7633587786259541,-0.3053435114503817,-0.9100449775112444,0.1169415292353823,-0.4707646176911544,1377.2893772893772,97.08577742445533,29.98360092788935,
1770981432147.6135,4.391304347826087,-6.032608695652174,1.891304347826087,2.386594853381209,-9.390783961699581,-0.471573907839617,4126.007326007326,1726.007326007326,2.0,3.896703296703297,256.6271855611957,-4.1679389312977095,0.4580152671755725,-0.549618320610687,-0.9070464767616192,0.10044977511244378,-0.46326836581709147,1361.904761904762,97.08009425136977,29.98360092788935,
1770981432167.1443,4.423913043478261,-6.021739130434782,1.8804347826086956,2.4081388390185516,-9.378815080789947,-0.4883303411131059,4104.029304029304,1882.051282051282,2.0,3.896703296703297,256.6271855611957,-4.045801526717557,0.24427480916030533,-0.8244274809160305,-0.896551724137931,0.095952023988006,-0.4587706146926537,1331.8681318681317,97.08293583651955,29.98360092788935,
1770981432186.6758,4.434782608695652,-5.978260869565217,1.891304347826087,2.4512268102932375,-9.36684619988031,-0.5050867743865949,4127.472527472527,1715.7509157509157,2.0,3.896703296703297,256.6271855611957,-3.877862595419847,0.9465648854961831,-0.7022900763358778,-0.9100449775112444,0.12593703148425786,-0.47976011994003,1309.1575091575091,97.08009425136977,29.98360092788935,
1770981432206.2068,4.413043478260869,-5.978260869565217,1.9021739130434783,2.4488330341113107,-9.37642130460802,-0.473967684021544,4127.472527472527,1668.8644688644688,2.0,3.896703296703297,256.6271855611957,-3.9847328244274807,1.1755725190839694,-0.366412213740458,-0.9025487256371814,0.09745127436281859,-0.4707646176911544,1290.10989010989,97.08009425136977,29.98360092788935,
1770981432225.7378,4.445652173913043,-6.0,1.9021739130434783,2.4536205864751643,-9.37642130460802,-0.5002992220227409,4126.007326007326,1649.084249084249,2.0,3.896703296703297,256.6271855611957,-3.9083969465648853,1.2366412213740459,-0.5801526717557252,-0.9040479760119939,0.10944527736131934,-0.472263868065967,1268.131868131868,97.08293583651955,29.98360092788935,
1770981432245.269,4.434782608695652,-6.032608695652174,1.8804347826086956,2.4703770197486534,-9.402752842609216,-0.4955116696588869,4127.472527472527,1649.8168498168498,2.0,3.8952380952380956,256.72371638141806,-4.290076335877862,1.2519083969465647,-0.732824427480916,-0.9085457271364318,0.11544227886056971,-0.4677661169415292,1250.5494505494505,97.08009425136977,29.98360092788935,
1770981432264.8,4.456521739130435,-5.989130434782608,1.8804347826086956,2.4679832435667266,-9.393177737881508,-0.5026929982046678,4127.472527472527,1649.8168498168498,2.0,3.8952380952380956,256.72371638141806,-4.122137404580153,0.8396946564885496,-1.1908396946564885,-0.9070464767616192,0.10344827586206896,-0.4707646176911544,1250.5494505494505,97.08293583651955,29.98360092788935,
1770981432284.3313,4.456521739130435,-6.010869565217392,1.9021739130434783,2.4823459006582884,-9.369239976062238,-0.48114901256732495,4101.098901098901,1859.3406593406592,2.0,3.8952380952380956,256.72371638141806,-4.183206106870228,0.7633587786259541,-1.1603053435114503,-0.9115442278860569,0.09295352323838081,-0.46176911544227883,1253.4798534798533,97.08577742445533,29.98360092788935,
1770981432303.8623,4.423913043478261,-6.010869565217392,1.8804347826086956,2.4679832435667266,-9.390783961699581,-0.457211250748055,4127.472527472527,1708.4249084249084,2.0,3.8952380952380956,256.72371638141806,-4.137404580152672,0.1984732824427481,-1.8015267175572518,-0.9025487256371814,0.09745127436281859,-0.4677661169415292,1252.7472527472526,97.08009425136977,29.98360092788935,
1770981432323.3933,4.467391304347826,-6.021739130434782,1.8695652173913042,2.4751645721125075,-9.378815080789947,-0.4907241172950329,4105.494505494506,1878.3882783882782,2.0,3.893772893772894,256.8203198494826,-4.091603053435114,-0.10687022900763359,-2.2442748091603053,-0.8995502248875562,0.10494752623688156,-0.46326836581709147,1243.956043956044,97.08009425136977,29.98360092788935,
1770981432342.9246,4.434782608695652,-6.0,1.8804347826086956,2.4512268102932375,-9.378815080789947,-0.4907241172950329,4127.472527472527,1707.6923076923076,2.0,3.8952380952380956,256.72371638141806,-3.969465648854962,-0.15267175572519084,-3.068702290076336,-0.9010494752623688,0.10644677661169415,-0.4662668665667166,1242.4908424908424,97.08293583651955,29.98360092788935,
1770981432362.4556,4.4021739130434785,-6.0,1.9130434782608696,2.4440454817474566,-9.393177737881508,-0.5050867743865949,4127.472527472527,1666.6666666666665,2.0,3.8952380952380956,256.72371638141806,-4.061068702290076,0.33587786259541985,-3.099236641221374,-0.9070464767616192,0.10944527736131934,-0.46476761619190404,1252.7472527472526,97.08293583651955,29.98360092788935,
1770981432381.9866,4.369565217391305,-6.0,1.9239130434782608,2.4033512866546975,-9.385996409335727,-0.42848593656493117,4127.472527472527,1654.212454212454,2.0,3.8952380952380956,256.72371638141806,-4.442748091603053,0.6412213740458015,-2.931297709923664,-0.9010494752623688,0.10644677661169415,-0.46476761619190404,1263.003663003663,97.08293583651955,29.98360092788935,
1770981432401.5178,4.358695652173913,-6.021739130434782,1.8804347826086956,2.36983842010772,-9.397965290245361,-0.45481747456612803,4102.5641025641025,1854.9450549450548,2.0,3.893772893772894,256.8203198494826,-4.213740458015267,0.10687022900763359,-3.0076335877862594,-0.9010494752623688,0.09745127436281859,-0.46176911544227883,1279.8534798534797,97.0886190151771,29.98360092788935,
1770981432421.0488,4.33695652173913,-6.032608695652174,1.8478260869565217,2.331538001196888,-9.417115499700778,-0.5146618791143028,4127.472527472527,1706.9597069597069,2.0,3.8952380952380956,256.72371638141806,-4.244274809160305,-0.47328244274809156,-2.8091603053435112,-0.8980509745127436,0.09745127436281859,-0.4662668665667166,1289.3772893772893,97.08009425136977,29.98360092788935,
1770981432440.58,4.3478260869565215,-6.065217391304348,1.8804347826086956,2.329144225014961,-9.429084380610412,-0.5098743267504489,4127.472527472527,1666.6666666666665,2.0,3.8952380952380956,256.72371638141806,-3.969465648854962,-0.6717557251908397,-2.9618320610687023,-0.9025487256371814,0.10644677661169415,-0.4707646176911544,1290.10989010989,97.08577742445533,29.98360092788935,
1770981432460.111,4.358695652173913,-6.0,1.9021739130434783,2.3530819868342308,-9.412327947336923,-0.46439257929383604,4127.472527472527,1654.9450549450548,2.0,3.8952380952380956,256.72371638141806,-4.076335877862595,0.22900763358778625,-2.6259541984732824,-0.9130434782608695,0.1169415292353823,-0.4542728635682159,1296.7032967032967,97.08577742445533,29.98360092788935,
1770981432479.642,4.358695652173913,-5.978260869565217,1.9130434782608696,2.3650508677438657,-9.350089766606821,-0.45002992220227406,4105.494505494506,1862.2710622710622,2.0,3.8952380952380956,256.72371638141806,-4.5038167938931295,0.7938931297709924,-2.259541984732824,-0.9025487256371814,0.11244377811094453,-0.46476761619190404,1301.8315018315018,97.08293583651955,29.98360092788935,
1770981432499.173,4.293478260869565,-6.021739130434782,1.891304347826087,2.314781567923399,-9.36684619988031,-0.46918013165769,4101.098901098901,1919.4139194139193,2.0,3.893772893772894,256.8203198494826,-4.870229007633587,0.6870229007633587,-1.8473282442748091,-0.9040479760119939,0.12593703148425786,-0.4737631184407796,1301.098901098901,97.07441108942818,29.98360092788935,
1770981432518.7043,4.315217391304348,-6.032608695652174,1.858695652173913,2.324356672651107,-9.409934171154998,-0.5098743267504489,4127.472527472527,1726.007326007326,2.0,3.8952380952380956,256.72371638141806,-4.7328244274809155,0.564885496183206,-2.015267175572519,-0.9100449775112444,0.12593703148425786,-0.46926536731634183,1295.970695970696,97.08293583651955,29.98360092788935,
1770981432538.2356,4.358695652173913,-5.989130434782608,1.891304347826087,2.341113105924596,-9.362058647516458,-0.49790544584081387,4126.007326007326,1665.201465201465,2.0,3.893772893772894,256.8203198494826,-3.9389312977099236,0.5343511450381679,-2.1068702290076335,-0.9070464767616192,0.11394302848575712,-0.4707646176911544,1291.5750915750914,97.08577742445533,29.98360092788935,
1770981432557.7666,4.358695652173913,-6.021739130434782,1.9021739130434783,2.3722321962896467,-9.3836026331538,-0.466786355475763,4127.472527472527,1654.212454212454,2.0,3.893772893772894,256.8203198494826,-4.6106870229007635,0.21374045801526717,-1.5877862595419847,-0.9040479760119939,0.10794602698650674,-0.4707646176911544,1320.14652014652,97.08577742445533,29.98360092788935,
1770981432577.2976,4.33695652173913,-6.065217391304348,1.8804347826086956,2.374625972471574,-9.460203470975463,-0.473967684021544,4127.472527472527,1651.2820512820513,2.0,3.8952380952380956,256.72371638141806,-4.366412213740458,-0.12213740458015267,-1.4045801526717556,-0.9040479760119939,0.10494752623688156,-0.45577211394302847,1387.5457875457876,97.08293583651955,29.98360092788935,
1770981432596.8289,4.369565217391305,-6.043478260869565,1.858695652173913,2.36983842010772,-9.405146618791143,-0.5242369838420108,4127.472527472527,1650.5494505494505,2.0,3.893772893772894,256.8203198494826,-4.091603053435114,-0.10687022900763359,-1.7404580152671756,-0.9070464767616192,0.10494752623688156,-0.46326836581709147,1482.051282051282,97.08293583651955,29.98360092788935,
1770981432616.36,4.391304347826087,-6.021739130434782,1.891304347826087,2.381807301017355,-9.393177737881508,-0.48114901256732495,4127.472527472527,1649.8168498168498,2.0,3.8952380952380956,256.72371638141806,-4.763358778625954,-0.21374045801526717,-1.9694656488549618,-0.9085457271364318,0.13043478260869565,-0.46926536731634183,1578.7545787545787,97.08293583651955,29.98360092788935,
1770981432635.891,4.391304347826087,-6.08695652173913,1.891304347826087,2.429682824655895,-9.453022142429683,-0.48354278874925194,4104.029304029304,1860.07326007326,2.0,3.8952380952380956,256.72371638141806,-4.687022900763359,0.5038167938931297,-1.5572519083969465,-0.9070464767616192,0.08995502248875561,-0.472263868065967,1663.7362637362637,97.08009425136977,29.98360092788935,
1770981432655.422,4.413043478260869,-6.054347826086956,1.9239130434782608,2.4153201675643325,-9.433871932974267,-0.457211250748055,4127.472527472527,1708.4249084249084,2.0,3.8952380952380956,256.72371638141806,-4.396946564885496,0.9923664122137404,-1.6793893129770991,-0.896551724137931,0.09745127436281859,-0.4587706146926537,1709.1575091575091,97.08577742445533,29.98360092788935,
1770981432674.9531,4.369565217391305,-6.0,1.891304347826087,2.3722321962896467,-9.369239976062238,-0.46918013165769,4127.472527472527,1666.6666666666665,2.0,3.896703296703297,256.6271855611957,-4.412213740458015,0.6412213740458015,-1.7404580152671756,-0.9025487256371814,0.095952023988006,-0.46326836581709147,1709.8901098901097,97.08293583651955,29.98360092788935,
1770981432694.4844,4.4021739130434785,-6.054347826086956,1.891304347826087,2.3961699581089166,-9.40754039497307,-0.46439257929383604,4126.007326007326,1648.3516483516482,2.0,3.896703296703297,256.6271855611957,-4.564885496183206,0.0,-1.7251908396946565,-0.9010494752623688,0.10344827586206896,-0.4587706146926537,1669.5970695970695,97.07725266900597,29.98360092788935,
1770981432714.0154,4.413043478260869,-6.065217391304348,1.9456521739130435,2.4488330341113107,-9.443447037701974,-0.4380610412926391,4099.6336996336995,1852.0146520146518,2.0,3.896703296703297,256.6271855611957,-4.5038167938931295,-0.2900763358778626,-1.5114503816793892,-0.9100449775112444,0.11244377811094453,-0.4752623688155922,1594.8717948717947,97.08577742445533,29.98360092788935,
1770981432733.5466,4.413043478260869,-6.0,1.9456521739130435,2.4368641532016757,-9.35966487133453,-0.4404548174745661,4126.007326007326,1699.6336996336995,2.0,3.8981684981684985,256.5307273068972,-3.7251908396946565,-0.030534351145038167,-1.984732824427481,-0.9115442278860569,0.11094452773613193,-0.46926536731634183,1521.6117216117216,97.08009425136977,29.98360092788935,
1770981432753.0776,4.423913043478261,-5.978260869565217,1.9130434782608696,2.4560143626570916,-9.350089766606821,-0.43087971274685816,4098.1684981684975,1866.6666666666665,2.0,3.8981684981684985,256.5307273068972,-3.7709923664122136,0.32061068702290074,-1.7862595419847327,-0.9070464767616192,0.11394302848575712,-0.4677661169415292,1439.5604395604394,97.07725266900597,29.98360092788935,
1770981432772.6086,4.413043478260869,-6.032608695652174,1.891304347826087,2.4608019150209457,-9.371633752244165,-0.44763614602034707,4126.007326007326,1704.0293040293038,2.0,3.8981684981684985,256.5307273068972,-4.3206106870229,0.2595419847328244,-2.2900763358778624,-0.9025487256371814,0.0944527736131934,-0.46326836581709147,1366.3003663003662,97.08009425136977,29.98360092788935,
1770981432792.14,4.413043478260869,-6.021739130434782,1.9021739130434783,2.4248952722920407,-9.421903052064632,-0.466786355475763,4102.5641025641025,1870.3296703296703,2.0,3.8996336996337,256.4343415367274,-4.198473282442748,0.7175572519083969,-1.66412213740458,-0.9055472263868065,0.10944527736131934,-0.46926536731634183,1322.3443223443223,97.08009425136977,29.98360092788935,
1770981432811.671,4.380434782608695,-6.010869565217392,1.891304347826087,2.405745062836625,-9.402752842609216,-0.45960502692998206,4099.6336996336995,1915.018315018315,2.0,3.8996336996337,256.4343415367274,-3.83206106870229,0.7022900763358778,-1.6030534351145038,-0.8980509745127436,0.10194902548725637,-0.4752623688155922,1290.10989010989,97.08577742445533,29.98360092788935,
1770981432831.202,4.391304347826087,-6.021739130434782,1.891304347826087,2.410532615200479,-9.393177737881508,-0.466786355475763,4127.472527472527,1724.5421245421244,2.0,3.8996336996337,256.4343415367274,-3.9389312977099236,0.2748091603053435,-1.5419847328244274,-0.9025487256371814,0.1184407796101949,-0.4677661169415292,1275.4578754578754,97.08009425136977,29.98360092788935,
1770981432850.7332,4.391304347826087,-6.065217391304348,1.891304347826087,2.4368641532016757,-9.405146618791143,-0.5026929982046678,4126.007326007326,1665.201465201465,2.0,3.901098901098901,256.3380281690141,-4.0,0.15267175572519084,-1.3435114503816794,-0.9115442278860569,0.10644677661169415,-0.45727136431784104,1282.7838827838827,97.0886190151771,29.98360092788935,
1770981432870.2642,4.413043478260869,-6.065217391304348,1.8804347826086956,2.4248952722920407,-9.436265709156194,-0.5098743267504489,4127.472527472527,1654.212454212454,2.0,3.901098901098901,256.3380281690141,-3.8167938931297707,0.21374045801526717,-1.8625954198473282,-0.9010494752623688,0.08995502248875561,-0.4752623688155922,1310.6227106227104,97.08577742445533,29.98360092788935,
1770981432889.7954,4.413043478260869,-6.021739130434782,1.8695652173913042,2.4320766008378216,-9.409934171154998,-0.5050867743865949,4123.076923076923,1884.9816849816848,2.0,3.902564102564103,256.2417871222076,-3.709923664122137,0.564885496183206,-2.0763358778625953,-0.9085457271364318,0.09895052473763118,-0.46326836581709147,1342.1245421245421,97.08009425136977,29.98360092788935,
1770981432909.3264,4.4021739130434785,-5.989130434782608,1.8804347826086956,2.41771394374626,-9.352483542788748,-0.4859365649311789,4098.1684981684975,1918.6813186813185,2.0,3.902564102564103,256.2417871222076,-3.847328244274809,0.9007633587786259,-2.091603053435114,-0.8980509745127436,0.10194902548725637,-0.4677661169415292,1356.0439560439559,97.08089030373822,29.988625858310844,
1770981432928.8574,4.369565217391305,-6.032608695652174,1.8478260869565217,2.381807301017355,-9.37642130460802,-0.4907241172950329,4127.472527472527,1726.007326007326,2.0,3.902564102564103,256.2417871222076,-4.2748091603053435,0.8091603053435115,-1.83206106870229,-0.9040479760119939,0.09895052473763118,-0.46026986506746626,1355.3113553113553,97.08941513692693,29.988625858310844,
1770981432948.389,4.391304347826087,-6.010869565217392,1.8369565217391304,2.374625972471574,-9.405146618791143,-0.5002992220227409,4104.029304029304,1882.051282051282,2.0,3.9040293040293044,256.14561831488083,-4.198473282442748,0.5954198473282443,-1.5877862595419847,-0.9085457271364318,0.10044977511244378,-0.46176911544227883,1346.5201465201465,97.08089030373822,29.988625858310844,
1770981432967.9197,4.380434782608695,-6.010869565217392,1.8478260869565217,2.398563734290844,-9.3836026331538,-0.4955116696588869,4128.937728937729,1716.4835164835163,2.0,3.9040293040293044,256.14561831488083,-3.9083969465648853,0.366412213740458,-1.648854961832061,-0.8980509745127436,0.10344827586206896,-0.45277361319340326,1324.5421245421244,97.08657352307799,29.988625858310844,
1770981432987.451,4.413043478260869,-6.0,1.8804347826086956,2.39377618192699,-9.362058647516458,-0.48354278874925194,4127.472527472527,1668.8644688644688,2.0,3.905494505494506,256.0495216657287,-3.7404580152671754,0.13740458015267176,-1.984732824427481,-0.9040479760119939,0.095952023988006,-0.46176911544227883,1309.1575091575091,97.08373191201507,29.988625858310844,
1770981433006.982,4.423913043478261,-6.043478260869565,1.8478260869565217,2.4129263913824057,-9.393177737881508,-0.5146618791143028,4127.472527472527,1655.6776556776556,2.0,3.905494505494506,256.0495216657287,-4.076335877862595,0.061068702290076333,-1.7557251908396947,-0.9085457271364318,0.09745127436281859,-0.47826086956521735,1298.9010989010987,97.08373191201507,29.988625858310844,
1770981433026.513,4.380434782608695,-6.043478260869565,1.858695652173913,2.4320766008378216,-9.388390185517654,-0.5074805505685218,4101.098901098901,1860.8058608058607,2.0,3.9069597069597077,255.95349709356833,-3.969465648854962,0.015267175572519083,-1.8015267175572518,-0.9040479760119939,0.11394302848575712,-0.4707646176911544,1280.5860805860805,97.08373191201507,29.988625858310844,
1770981433046.0442,4.413043478260869,-6.010869565217392,1.858695652173913,2.405745062836625,-9.371633752244165,-0.5074805505685218,4124.542124542124,1950.18315018315,2.0,3.9084249084249088,255.8575445173383,-4.580152671755725,0.183206106870229,-1.8931297709923662,-0.9025487256371814,0.10194902548725637,-0.4737631184407796,1267.3992673992673,97.08089030373822,29.988625858310844,
1770981433065.5752,4.413043478260869,-6.021739130434782,1.8478260869565217,2.3889886295631357,-9.405146618791143,-0.5218432076600837,4126.007326007326,1728.2051282051282,2.0,3.9084249084249088,255.8575445173383,-4.6106870229007635,0.366412213740458,-2.030534351145038,-0.9010494752623688,0.11394302848575712,-0.4662668665667166,1265.2014652014652,97.08089030373822,29.988625858310844,
1770981433085.1064,4.369565217391305,-6.065217391304348,1.858695652173913,2.386594853381209,-9.436265709156194,-0.4931178934769599,4127.472527472527,1673.260073260073,2.0,3.9084249084249088,255.8575445173383,-4.65648854961832,0.0,-2.1068702290076335,-0.9055472263868065,0.11544227886056971,-0.45727136431784104,1265.2014652014652,97.08089030373822,29.988625858310844,
1770981433104.6377,4.369565217391305,-6.043478260869565,1.8804347826086956,2.379413524835428,-9.436265709156194,-0.466786355475763,4104.029304029304,1866.6666666666665,2.0,3.9084249084249088,255.8575445173383,-4.473282442748092,0.0,-2.16793893129771,-0.9055472263868065,0.09745127436281859,-0.45577211394302847,1267.3992673992673,97.08089030373822,29.988625858310844,
1770981433124.1685,4.380434782608695,-6.032608695652174,1.8804347826086956,2.3961699581089166,-9.397965290245361,-0.46918013165769,4102.5641025641025,1914.2857142857142,2.0,3.9113553113553112,255.66585502903163,-4.091603053435114,-0.48854961832061067,-1.984732824427481,-0.9040479760119939,0.11394302848575712,-0.4752623688155922,1260.8058608058607,97.08373191201507,29.988625858310844,
1770981433143.6997,4.391304347826087,-6.021739130434782,1.8804347826086956,2.3842010771992816,-9.378815080789947,-0.5050867743865949,4127.472527472527,1724.5421245421244,2.0,3.90989010989011,255.76166385609892,-4.198473282442748,0.16793893129770993,-1.83206106870229,-0.8995502248875562,0.10644677661169415,-0.4707646176911544,1252.7472527472526,97.07804869824737,29.988625858310844,
1770981433163.2307,4.391304347826087,-6.021739130434782,1.891304347826087,2.386594853381209,-9.390783961699581,-0.5050867743865949,4127.472527472527,1671.7948717948716,2.0,3.9113553113553112,255.66585502903163,-4.5038167938931295,0.04580152671755725,-1.5725190839694656,-0.9085457271364318,0.10944527736131934,-0.4677661169415292,1255.6776556776556,97.08089030373822,29.988625858310844,
1770981433182.762,4.4021739130434785,-6.032608695652174,1.934782608695652,2.4129263913824057,-9.412327947336923,-0.4452423698384201,4101.098901098901,1865.9340659340658,2.0,3.9113553113553112,255.66585502903163,-4.259541984732825,0.41221374045801523,-1.3587786259541985,-0.9070464767616192,0.10194902548725637,-0.46476761619190404,1265.2014652014652,97.08941513692693,29.988625858310844,
1770981433202.293,4.358695652173913,-6.065217391304348,1.8804347826086956,2.4033512866546975,-9.453022142429683,-0.45002992220227406,4126.007326007326,1704.0293040293038,2.0,3.9113553113553112,255.66585502903163,-4.305343511450381,0.32061068702290074,-1.5877862595419847,-0.9100449775112444,0.09895052473763118,-0.4752623688155922,1271.7948717948716,97.08373191201507,29.988625858310844,
1770981433221.824,4.33695652173913,-6.032608695652174,1.8695652173913042,2.36983842010772,-9.426690604428485,-0.473967684021544,4099.6336996336995,1868.8644688644688,2.0,3.9128205128205136,255.57011795543903,-4.061068702290076,0.12213740458015267,-1.6030534351145038,-0.9025487256371814,0.12593703148425786,-0.472263868065967,1271.062271062271,97.07804869824737,29.988625858310844,
1770981433241.3552,4.358695652173913,-6.08695652173913,1.826086956521739,2.3722321962896467,-9.412327947336923,-0.5409934171154996,4126.007326007326,1704.7619047619046,2.0,3.9128205128205136,255.57011795543903,-3.6946564885496183,-0.7786259541984732,-1.816793893129771,-0.9025487256371814,0.12293853073463268,-0.4737631184407796,1261.5384615384614,97.08089030373822,29.988625858310844,
1770981433260.8862,4.413043478260869,-6.076086956521739,1.8804347826086956,2.4009575104727707,-9.45541591861161,-0.49790544584081387,4104.029304029304,1876.1904761904761,2.0,3.9128205128205136,255.57011795543903,-3.2213740458015265,-0.8396946564885496,-1.5114503816793892,-0.9085457271364318,0.095952023988006,-0.46476761619190404,1263.7362637362637,97.08657352307799,29.988625858310844,
1770981433280.4175,4.391304347826087,-6.010869565217392,1.891304347826087,2.410532615200479,-9.412327947336923,-0.473967684021544,4127.472527472527,1713.5531135531135,2.0,3.9128205128205136,255.57011795543903,-3.4045801526717554,-0.10687022900763359,-1.4961832061068703,-0.896551724137931,0.10644677661169415,-0.4677661169415292,1268.131868131868,97.08373191201507,29.988625858310844,
1770981433299.9485,4.326086956521739,-6.032608695652174,1.891304347826087,2.3530819868342308,-9.397965290245361,-0.48114901256732495,4127.472527472527,1668.8644688644688,2.0,3.9142857142857146,255.47445255474452,-3.8167938931297707,0.5038167938931297,-1.114503816793893,-0.9040479760119939,0.10344827586206896,-0.4512743628185907,1273.260073260073,97.08657352307799,29.988625858310844,
1770981433319.4795,4.358695652173913,-6.043478260869565,1.9239130434782608,2.379413524835428,-9.43147815679234,-0.4883303411131059,4126.007326007326,1649.084249084249,2.0,3.9128205128205136,255.57011795543903,-4.091603053435114,-0.04580152671755725,-1.129770992366412,-0.9055472263868065,0.09295352323838081,-0.4662668665667166,1279.8534798534797,97.08373191201507,29.988625858310844,
1770981433339.0107,4.380434782608695,-6.032608695652174,1.9021739130434783,2.410532615200479,-9.397965290245361,-0.45242369838420105,4101.098901098901,1865.201465201465,2.0,3.9142857142857146,255.47445255474452,-4.0,0.015267175572519083,-0.9007633587786259,-0.9100449775112444,0.095952023988006,-0.4677661169415292,1299.6336996336995,97.08089030373822,29.988625858310844,
1770981433358.5415,4.413043478260869,-6.0,1.9130434782608696,2.405745062836625,-9.388390185517654,-0.4452423698384201,4126.007326007326,1703.296703296703,2.0,3.9128205128205136,255.57011795543903,-4.198473282442748,0.13740458015267176,-0.3511450381679389,-0.9010494752623688,0.095952023988006,-0.46926536731634183,1338.4615384615383,97.07804869824737,29.988625858310844,
1770981433378.0728,4.4021739130434785,-6.021739130434782,1.9021739130434783,2.4368641532016757,-9.381208856971872,-0.457211250748055,4126.007326007326,1659.3406593406592,2.0,3.9142857142857146,255.47445255474452,-3.5267175572519083,0.6870229007633587,-0.22900763358778625,-0.9100449775112444,0.10344827586206896,-0.46176911544227883,1395.6043956043954,97.07804869824737,29.988625858310844,
1770981433397.604,4.423913043478261,-6.0,1.934782608695652,2.429682824655895,-9.378815080789947,-0.45242369838420105,4127.472527472527,1652.7472527472526,2.0,3.9142857142857146,255.47445255474452,-3.312977099236641,0.41221374045801523,-0.2748091603053435,-0.9100449775112444,0.11244377811094453,-0.46176911544227883,1463.7362637362637,97.07520709554257,29.988625858310844,
1770981433417.135,4.413043478260869,-6.032608695652174,1.9021739130434783,2.4440454817474566,-9.395571514063436,-0.4452423698384201,4104.029304029304,1860.8058608058607,2.0,3.9142857142857146,255.47445255474452,-3.5725190839694654,0.6259541984732824,-0.24427480916030533,-0.9025487256371814,0.12593703148425786,-0.46326836581709147,1543.5897435897434,97.08089030373822,29.988625858310844,
1770981433436.6665,4.467391304347826,-6.065217391304348,1.8804347826086956,2.4943147815679234,-9.421903052064632,-0.46439257929383604,4101.098901098901,1917.9487179487178,2.0,3.9142857142857146,255.47445255474452,-3.877862595419847,0.2595419847328244,-0.5343511450381679,-0.9040479760119939,0.09295352323838081,-0.4542728635682159,1622.7106227106226,97.08089030373822,29.988625858310844,
1770981433456.1973,4.467391304347826,-6.065217391304348,1.934782608695652,2.4751645721125075,-9.412327947336923,-0.46439257929383604,4126.007326007326,1720.14652014652,2.0,3.9142857142857146,255.47445255474452,-3.83206106870229,0.4580152671755725,-0.6564885496183206,-0.9055472263868065,0.10644677661169415,-0.4767616191904048,1675.4578754578754,97.08089030373822,29.988625858310844,
1770981433475.7285,4.413043478260869,-6.032608695652174,1.934782608695652,2.4679832435667266,-9.390783961699581,-0.4189108318372232,4126.007326007326,1663.003663003663,2.0,3.9142857142857146,255.47445255474452,-3.9847328244274807,0.6870229007633587,-1.129770992366412,-0.8980509745127436,0.10644677661169415,-0.46176911544227883,1679.120879120879,97.07804869824737,29.988625858310844,
1770981433495.2595,4.423913043478261,-6.032608695652174,1.9021739130434783,2.4584081388390184,-9.402752842609216,-0.457211250748055,4126.007326007326,1647.6190476190475,2.0,3.9142857142857146,255.47445255474452,-3.3587786259541983,0.4580152671755725,-1.3435114503816794,-0.9025487256371814,0.11094452773613193,-0.472263868065967,1643.956043956044,97.07804869824737,29.988625858310844,
