Shimmer_A679_TimestampSync_Unix_CAL,Shimmer_A679_Accel_LN_X_CAL,Shimmer_A679_Accel_LN_Y_CAL,Shimmer_A679_Accel_LN_Z_CAL,Shimmer_A679_Accel_WR_X_CAL,Shimmer_A679_Accel_WR_Y_CAL,Shimmer_A679_Accel_WR_Z_CAL,Shimmer_A679_Battery_CAL,Shimmer_A679_Ext_Exp_A15_CAL,Shimmer_A679_GSR_Range_CAL,Shimmer_A679_GSR_Skin_Conductance_CAL,Shimmer_A679_GSR_Skin_Resistance_CAL,Shimmer_A679_Gyro_X_CAL,Shimmer_A679_Gyro_Y_CAL,Shimmer_A679_Gyro_Z_CAL,Shimmer_A679_Mag_X_CAL,Shimmer_A679_Mag_Y_CAL,Shimmer_A679_Mag_Z_CAL,Shimmer_A679_PPG_A13_CAL,Shimmer_A679_Pressure_BMP280_CAL,Shimmer_A679_Temperature_BMP280_CAL,Unnamed: 21
1771002172102.1697,0.967391304347826,-5.739130434782608,-0.30434782608695654,-1.3668461998803112,-9.218432076600838,-2.8557749850388987,3995.6043956043954,1734.065934065934,1.0,4.183737284782582,239.0207443563148,-1.9083969465648853,9.374045801526718,1.129770992366412,-0.2983508245877061,0.2863568215892054,-0.335832083958021,1511.3553113553112,96.9878024189263,34.707163968030365,
1771002172121.7017,0.9347826086956521,-5.728260869565217,-0.31521739130434784,-1.3572710951526032,-9.196888090963494,-2.865350089766607,4021.978021978022,1769.9633699633698,1.0,4.183737284782582,239.0207443563148,-1.6793893129770991,8.65648854961832,1.5877862595419847,-0.30134932533733133,0.2863568215892054,-0.328335832083958,1501.098901098901,96.99638996973152,34.707163968030365,
1771002172141.2336,0.9021739130434783,-5.75,-0.34782608695652173,-1.405146618791143,-9.16816277678037,-2.8988629563135846,4017.5824175824173,1771.4285714285713,1.0,4.183737284782582,239.0207443563148,-1.4351145038167938,8.977099236641221,1.3435114503816794,-0.29535232383808097,0.2578710644677661,-0.33433283358320837,1495.970695970696,96.9878024189263,34.707163968030365,
1771002172160.7656,0.8260869565217391,-5.739130434782608,-0.358695652173913,-1.4985038898862957,-9.18491921005386,-2.9156193895870737,3994.139194139194,1734.7985347985348,1.0,4.183737284782582,239.0207443563148,-1.1908396946564885,8.580152671755725,1.2061068702290076,-0.2893553223388306,0.26836581709145424,-0.34182908545727136,1494.5054945054944,96.9878024189263,34.707163968030365,
1771002172180.2976,0.6956521739130435,-5.804347826086956,-0.3695652173913043,-1.611011370436864,-9.220825852782765,-2.9419509275882705,4021.978021978022,1769.9633699633698,1.0,4.183737284782582,239.0207443563148,-1.1908396946564885,7.938931297709924,0.3511450381679389,-0.29685157421289354,0.27586206896551724,-0.3403298350824588,1485.7142857142856,96.9878024189263,34.707163968030365,
1771002172199.829,0.6304347826086957,-5.826086956521739,-0.34782608695652173,-1.7450628366247756,-9.271095152603232,-2.939557151406343,4010.25641025641,1761.9047619047617,1.0,4.183737284782582,239.0207443563148,-0.9923664122137404,6.99236641221374,0.2900763358778626,-0.2983508245877061,0.2608695652173913,-0.3373313343328336,1459.3406593406592,96.9878024189263,34.707163968030365,
1771002172219.361,0.5434782608695652,-5.83695652173913,-0.31521739130434784,-1.7953321364452424,-9.309395571514063,-2.8940754039497305,4016.117216117216,1768.4981684981683,1.0,4.183737284782582,239.0207443563148,-1.2519083969465647,6.381679389312977,0.6259541984732824,-0.30134932533733133,0.280359820089955,-0.3493253373313343,1442.4908424908424,96.98493990764592,34.707163968030365,
1771002172238.8933,0.5217391304347826,-5.771739130434782,-0.31521739130434784,-1.840813883901855,-9.247157390783961,-2.841412327947337,3997.069597069597,1735.5311355311353,1.0,4.183737284782582,239.0207443563148,-1.618320610687023,6.290076335877862,0.916030534351145,-0.29385307346326833,0.27586206896551724,-0.335832083958021,1445.4212454212454,96.9878024189263,34.707163968030365,
1771002172258.4253,0.5217391304347826,-5.75,-0.2826086956521739,-1.85278276481149,-9.18491921005386,-2.841412327947337,3995.6043956043954,1731.8681318681317,1.0,4.183737284782582,239.0207443563148,-2.3053435114503817,6.854961832061068,1.6030534351145038,-0.3028485757121439,0.2863568215892054,-0.33433283358320837,1452.014652014652,96.99352744996908,34.707163968030365,
1771002172277.9573,0.5108695652173912,-5.717391304347826,-0.2608695652173913,-1.859964093357271,-9.149012567324954,-2.829443447037702,4021.978021978022,1769.230769230769,1.0,4.183737284782582,239.0207443563148,-1.9389312977099236,7.343511450381679,2.351145038167939,-0.28785607196401797,0.2893553223388306,-0.34182908545727136,1447.6190476190475,96.97921489356732,34.707163968030365,
1771002172297.4893,0.5543478260869565,-5.728260869565217,-0.2934782608695652,-1.8073010173548774,-9.16098144823459,-2.824655894673848,4014.6520146520143,1764.102564102564,1.0,4.183737284782582,239.0207443563148,-1.83206106870229,7.770992366412213,2.1374045801526718,-0.2893553223388306,0.2578710644677661,-0.32233883058470764,1450.5494505494505,96.9878024189263,34.707163968030365,
1771002172317.0212,0.6195652173913043,-5.815217391304348,-0.2608695652173913,-1.7522441651705565,-9.261520047875523,-2.810293237582286,4021.978021978022,1778.021978021978,1.0,4.183737284782582,239.0207443563148,-1.7557251908396947,8.534351145038167,2.0610687022900764,-0.29235382308845576,0.26686656671664166,-0.31784107946026985,1452.014652014652,96.990664933034,34.707163968030365,
1771002172336.5532,0.6195652173913043,-5.8478260869565215,-0.33695652173913043,-1.7522441651705565,-9.304608019150209,-2.848593656493118,4021.978021978022,1781.6849816849815,1.0,4.183737284782582,239.0207443563148,-0.9770992366412213,8.916030534351144,2.33587786259542,-0.28785607196401797,0.26836581709145424,-0.32233883058470764,1463.7362637362637,96.990664933034,34.707163968030365,
1771002172356.0852,0.6086956521739131,-5.880434782608695,-0.3913043478260869,-1.7690005984440453,-9.345302214242968,-2.9275882704967087,4011.721611721611,1766.3003663003662,1.0,4.183737284782582,239.0207443563148,-1.6030534351145038,10.244274809160306,2.1526717557251906,-0.29235382308845576,0.26686656671664166,-0.3373313343328336,1497.4358974358972,96.99352744996908,34.707163968030365,
1771002172375.6172,0.6413043478260869,-5.8478260869565215,-0.41304347826086957,-1.7019748653500897,-9.314183123877918,-3.006582884500299,4014.6520146520143,1763.3699633699632,1.0,4.183737284782582,239.0207443563148,-1.9389312977099236,9.465648854961831,2.030534351145038,-0.2983508245877061,0.26686656671664166,-0.33433283358320837,1564.8351648351647,96.98493990764592,34.707163968030365,
1771002172395.1492,0.6304347826086957,-5.8478260869565215,-0.5,-1.7307001795332135,-9.307001795332136,-3.040095751047277,3997.069597069597,1734.7985347985348,1.0,4.183737284782582,239.0207443563148,-1.7709923664122136,9.969465648854962,3.2213740458015265,-0.29385307346326833,0.280359820089955,-0.3298350824587706,1659.3406593406592,96.98207739919295,34.707163968030365,
1771002172414.6812,0.6630434782608695,-5.858695652173913,-0.5,-1.6995810891681626,-9.28067025733094,-3.0903650508677436,4021.978021978022,1769.9633699633698,1.0,4.183737284782582,239.0207443563148,-1.7862595419847327,10.900763358778626,3.618320610687023,-0.28785607196401797,0.2863568215892054,-0.3298350824587706,1734.065934065934,96.990664933034,34.707163968030365,
1771002172434.2131,0.6304347826086957,-5.891304347826087,-0.532608695652174,-1.6900059844404547,-9.364452423698385,-3.087971274685817,4021.978021978022,1779.4871794871794,1.0,4.183737284782582,239.0207443563148,-2.396946564885496,11.343511450381678,4.030534351145038,-0.2908545727136432,0.2833583208395802,-0.3313343328335832,1769.9633699633698,96.990664933034,34.707163968030365,
1771002172453.745,0.6195652173913043,-5.923913043478261,-0.358695652173913,-1.7546379413524835,-9.381208856971872,-3.08557749850389,4013.1868131868127,1771.4285714285713,1.0,4.183737284782582,239.0207443563148,-2.748091603053435,10.564885496183205,3.3893129770992365,-0.29985007496251875,0.280359820089955,-0.328335832083958,1761.9047619047617,96.9878024189263,34.707163968030365,
1771002172473.277,0.6739130434782609,-5.945652173913043,-0.31521739130434784,-1.7139437462597247,-9.350089766606821,-2.987432675044883,3994.139194139194,1734.7985347985348,1.0,4.183737284782582,239.0207443563148,-3.2061068702290076,8.99236641221374,3.145038167938931,-0.29385307346326833,0.2818590704647676,-0.328335832083958,1714.2857142857142,96.99352744996908,34.707163968030365,
1771002172492.809,0.6195652173913043,-5.913043478260869,-0.2717391304347826,-1.7163375224416517,-9.381208856971872,-2.83901855176541,4021.978021978022,1769.9633699633698,1.0,4.183737284782582,239.0207443563148,-3.465648854961832,10.015267175572518,3.2519083969465647,-0.29235382308845576,0.2773613193403298,-0.3268365817091454,1643.956043956044,96.98493990764592,34.707163968030365,
1771002172512.341,0.6086956521739131,-5.923913043478261,-0.20652173913043478,-1.7594254937163374,-9.385996409335727,-2.803111909036505,4013.1868131868127,1768.4981684981683,1.0,4.183737284782582,239.0207443563148,-3.3740458015267176,10.15267175572519,3.0381679389312977,-0.29535232383808097,0.27136431784107945,-0.3313343328335832,1564.8351648351647,96.9878024189263,34.707163968030365,
1771002172531.873,0.6413043478260869,-5.967391304347826,-0.16304347826086957,-1.7187312986235788,-9.369239976062238,-2.7097546379413524,4016.117216117216,1769.9633699633698,1.0,4.183737284782582,239.0207443563148,-3.618320610687023,9.954198473282442,2.427480916030534,-0.28785607196401797,0.27136431784107945,-0.3238380809595202,1511.3553113553112,96.98493990764592,34.707163968030365,
1771002172551.405,0.6847826086956521,-5.956521739130435,-0.14130434782608695,-1.668461998803112,-9.42429682824656,-2.7097546379413524,3997.069597069597,1729.6703296703295,1.0,4.183737284782582,239.0207443563148,-3.969465648854962,9.465648854961831,1.7251908396946565,-0.2908545727136432,0.2638680659670165,-0.32533733133433285,1465.201465201465,96.98207739919295,34.707163968030365,
1771002172570.937,0.7391304347826086,-5.934782608695652,-0.08695652173913043,-1.646918013165769,-9.37642130460802,-2.6523040095751047,3995.6043956043954,1729.6703296703295,1.0,4.178632053196514,239.31276725717774,-4.183206106870228,9.038167938931297,0.9618320610687022,-0.29535232383808097,0.2773613193403298,-0.32233883058470764,1421.9780219780218,96.98493990764592,34.707163968030365,
1771002172590.469,0.7608695652173912,-5.9021739130434785,-0.09782608695652173,-1.6157989228007181,-9.354877318970676,-2.6618791143028124,4021.978021978022,1768.4981684981683,1.0,4.178632053196514,239.31276725717774,-4.259541984732825,7.343511450381679,0.1984732824427481,-0.29685157421289354,0.2818590704647676,-0.32533733133433285,1387.5457875457876,96.990664933034,34.707163968030365,
1771002172610.001,0.8043478260869565,-5.9021739130434785,-0.06521739130434782,-1.5559545182525434,-9.357271095152603,-2.618791143028127,4014.6520146520143,1763.3699633699632,1.0,4.178632053196514,239.31276725717774,-4.564885496183206,6.442748091603053,-0.10687022900763359,-0.2908545727136432,0.2818590704647676,-0.3268365817091454,1363.3699633699632,96.98493990764592,34.707163968030365,
1771002172629.5327,0.8043478260869565,-5.967391304347826,-0.03260869565217391,-1.5391980849790545,-9.390783961699581,-2.575703171753441,3994.139194139194,1732.6007326007325,1.0,4.178632053196514,239.31276725717774,-5.114503816793893,4.6106870229007635,-0.549618320610687,-0.2893553223388306,0.2788605697151424,-0.3193403298350824,1344.3223443223442,96.9878024189263,34.707163968030365,
1771002172649.0647,0.8043478260869565,-6.010869565217392,0.0,-1.5415918611609813,-9.47935368043088,-2.551765409934171,4021.978021978022,1769.230769230769,1.0,4.183737284782582,239.0207443563148,-5.633587786259541,2.4580152671755724,-0.6870229007633587,-0.28785607196401797,0.2833583208395802,-0.32233883058470764,1327.4725274725274,96.98493990764592,34.707163968030365,
1771002172668.5967,0.8260869565217391,-6.0,-0.05434782608695652,-1.5487731897067625,-9.457809694793536,-2.56852184320766,4023.4432234432234,1780.2197802197802,1.0,4.183737284782582,239.0207443563148,-6.1679389312977095,1.282442748091603,-0.8396946564885496,-0.29685157421289354,0.25487256371814093,-0.3103448275862069,1304.7619047619046,96.9878024189263,34.707163968030365,
1771002172688.129,0.7934782608695652,-5.967391304347826,-0.06521739130434782,-1.5128665469778575,-9.448234590065828,-2.625972471573908,4023.4432234432234,1783.150183150183,1.0,4.183737284782582,239.0207443563148,-6.870229007633587,-1.114503816793893,-1.8778625954198473,-0.29385307346326833,0.26836581709145424,-0.31634182908545727,1290.8424908424909,96.9878024189263,34.707163968030365,
1771002172707.6606,0.8043478260869565,-5.9021739130434785,-0.05434782608695652,-1.5391980849790545,-9.412327947336923,-2.590065828845003,3998.5347985347985,1746.5201465201465,1.0,4.183737284782582,239.0207443563148,-6.961832061068702,-4.3206106870229,-2.091603053435114,-0.2908545727136432,0.26836581709145424,-0.32233883058470764,1273.260073260073,96.990664933034,34.707163968030365,
1771002172727.1926,0.858695652173913,-5.869565217391304,-0.07608695652173914,-1.4649910233393177,-9.333333333333334,-2.594853381208857,3995.6043956043954,1734.7985347985348,1.0,4.183737284782582,239.0207443563148,-7.068702290076335,-5.9541984732824424,-2.8091603053435112,-0.2833583208395802,0.272863568215892,-0.32533733133433285,1236.6300366300366,96.98493990764592,34.707163968030365,
1771002172746.7246,0.8695652173913043,-5.858695652173913,-0.14130434782608695,-1.4697785757031716,-9.316576900059845,-2.6594853381208856,4023.4432234432234,1771.4285714285713,1.0,4.183737284782582,239.0207443563148,-7.49618320610687,-6.183206106870228,-3.3587786259541983,-0.2893553223388306,0.26686656671664166,-0.3118440779610195,1183.8827838827838,96.9878024189263,34.707163968030365,
1771002172766.2566,0.7608695652173912,-5.9021739130434785,-0.19565217391304346,-1.5344105326152004,-9.357271095152603,-2.7145421903052065,4014.6520146520143,1764.102564102564,1.0,4.183737284782582,239.0207443563148,-7.49618320610687,-7.297709923664121,-3.877862595419847,-0.28785607196401797,0.272863568215892,-0.3103448275862069,1126.7399267399267,96.9878024189263,34.707163968030365,
1771002172785.7886,0.6956521739130435,-5.967391304347826,-0.20652173913043478,-1.666068222621185,-9.393177737881508,-2.7336923997606224,3995.6043956043954,1739.194139194139,1.0,4.183737284782582,239.0207443563148,-7.297709923664121,-9.419847328244275,-4.519083969465648,-0.2863568215892054,0.2578710644677661,-0.3118440779610195,1067.3992673992673,96.99352744996908,34.707163968030365,
1771002172805.3206,0.6630434782608695,-5.956521739130435,-0.19565217391304346,-1.6947935368043088,-9.433871932974267,-2.774386594853381,4023.4432234432234,1772.161172161172,1.0,4.183737284782582,239.0207443563148,-7.511450381679389,-11.190839694656487,-5.236641221374046,-0.2863568215892054,0.2893553223388306,-0.3193403298350824,1037.3626373626373,96.9878024189263,34.707163968030365,
1771002172824.8523,0.5978260869565217,-5.945652173913043,-0.2717391304347826,-1.7546379413524835,-9.402752842609216,-2.786355475763016,4021.978021978022,1779.4871794871794,1.0,4.183737284782582,239.0207443563148,-7.190839694656488,-11.755725190839694,-5.908396946564885,-0.2848575712143928,0.2788605697151424,-0.3193403298350824,1039.5604395604396,96.9878024189263,34.707163968030365,
1771002172844.3845,0.5652173913043478,-5.858695652173913,-0.22826086956521738,-1.8312387791741471,-9.2327947336924,-2.795930580490724,4016.117216117216,1773.6263736263736,1.0,4.183737284782582,239.0207443563148,-7.679389312977099,-12.702290076335878,-5.9541984732824424,-0.29235382308845576,0.2788605697151424,-0.3298350824587706,1058.6080586080586,96.98493990764592,34.707163968030365,
1771002172863.9165,0.6304347826086957,-5.793478260869565,-0.19565217391304346,-1.7785757031717535,-9.26391382405745,-2.786355475763016,3997.069597069597,1737.7289377289376,1.0,4.183737284782582,239.0207443563148,-8.15267175572519,-14.412213740458014,-6.564885496183206,-0.30134932533733133,0.26836581709145424,-0.3238380809595202,1080.5860805860805,96.98207739919295,34.707163968030365,
1771002172883.4485,0.6413043478260869,-5.75,-0.20652173913043478,-1.7211250748055056,-9.223219628964692,-2.7408737283064033,3994.139194139194,1725.2747252747251,1.0,4.183737284782582,239.0207443563148,-8.091603053435113,-15.648854961832061,-6.427480916030534,-0.28785607196401797,0.27436281859070466,-0.328335832083958,1100.3663003663003,96.990664933034,34.707163968030365,
1771002172902.9805,0.6195652173913043,-5.782608695652174,-0.25,-1.7307001795332135,-9.20885697187313,-2.748055056852184,4021.978021978022,1767.032967032967,1.0,4.183737284782582,239.0207443563148,-7.679389312977099,-15.877862595419847,-6.412213740458015,-0.2908545727136432,0.280359820089955,-0.32233883058470764,1092.3076923076922,96.9878024189263,34.707163968030365,
1771002172922.5125,0.5217391304347826,-5.815217391304348,-0.2608695652173913,-1.7809694793536803,-9.228007181328545,-2.829443447037702,4013.1868131868127,1767.7655677655675,1.0,4.183737284782582,239.0207443563148,-7.236641221374046,-15.587786259541984,-6.900763358778626,-0.2983508245877061,0.2833583208395802,-0.32233883058470764,1042.4908424908424,96.990664933034,34.707163968030365,
1771002172942.0444,0.4891304347826087,-5.782608695652174,-0.19565217391304346,-1.9102333931777378,-9.242369838420107,-2.795930580490724,3992.6739926739924,1732.6007326007325,1.0,4.183737284782582,239.0207443563148,-7.099236641221374,-16.732824427480914,-7.648854961832061,-0.29235382308845576,0.2623688155922039,-0.3313343328335832,989.7435897435897,96.990664933034,34.707163968030365,
1771002172961.5764,0.4891304347826087,-5.793478260869565,-0.17391304347826086,-1.874326750448833,-9.235188509874327,-2.7169359664871333,4021.978021978022,1769.230769230769,1.0,4.183737284782582,239.0207443563148,-7.038167938931298,-17.389312977099237,-8.625954198473282,-0.2893553223388306,0.2788605697151424,-0.31334332833583206,963.3699633699633,96.98493990764592,34.707163968030365,
1771002172981.1084,0.5,-5.804347826086956,-0.2608695652173913,-1.881508078994614,-9.223219628964692,-2.74326750448833,4016.117216117216,1769.9633699633698,1.0,4.183737284782582,239.0207443563148,-6.977099236641221,-17.404580152671755,-8.106870229007633,-0.2983508245877061,0.26836581709145424,-0.3313343328335832,978.7545787545787,96.98207739919295,34.707163968030365,
1771002173000.6404,0.40217391304347827,-5.739130434782608,-0.32608695652173914,-1.9198084979054457,-9.239976062238181,-2.8509874326750446,4021.978021978022,1779.4871794871794,1.0,4.183737284782582,239.0207443563148,-7.099236641221374,-17.34351145038168,-6.977099236641221,-0.2893553223388306,0.27586206896551724,-0.335832083958021,1007.3260073260072,96.990664933034,34.707163968030365,
1771002173020.1724,0.41304347826086957,-5.673913043478261,-0.2826086956521739,-1.9844404548174746,-9.103530819868341,-2.824655894673848,4004.395604395604,1755.311355311355,1.0,4.178632053196514,239.31276725717774,-6.580152671755725,-18.0,-6.824427480916031,-0.2863568215892054,0.2848575712143928,-0.3238380809595202,1050.5494505494505,96.98493990764592,34.707163968030365,
1771002173039.704,0.5652173913043478,-5.6521739130434785,-0.22826086956521738,-1.8384201077199283,-9.060442848593656,-2.774386594853381,4023.4432234432234,1776.5567765567764,1.0,4.183737284782582,239.0207443563148,-6.641221374045801,-19.587786259541986,-7.526717557251908,-0.29235382308845576,0.26686656671664166,-0.3238380809595202,1117.2161172161173,96.990664933034,34.707163968030365,
1771002173059.236,0.44565217391304346,-5.739130434782608,-0.31521739130434784,-1.9030520646319569,-9.158587672052663,-2.8318372232196287,4023.4432234432234,1782.4175824175823,1.0,4.183737284782582,239.0207443563148,-6.793893129770992,-19.541984732824428,-6.534351145038167,-0.28785607196401797,0.2653673163418291,-0.33433283358320837,1205.128205128205,96.9878024189263,34.707163968030365,
1771002173078.768,0.40217391304347827,-5.826086956521739,-0.40217391304347827,-1.9964093357271095,-9.251944943147816,-2.9204069419509273,4013.1868131868127,1772.161172161172,1.0,4.183737284782582,239.0207443563148,-6.244274809160305,-19.19083969465649,-6.137404580152672,-0.29535232383808097,0.27586206896551724,-0.3328335832083958,1328.937728937729,96.9878024189263,34.707163968030365,
1771002173098.3,0.2934782608695652,-5.891304347826087,-0.5217391304347826,-2.0754039497307,-9.32854578096948,-3.076002393776182,3994.139194139194,1735.5311355311353,1.0,4.183737284782582,239.0207443563148,-5.83206106870229,-19.14503816793893,-6.229007633587786,-0.29385307346326833,0.2848575712143928,-0.33883058470764615,1482.051282051282,96.9878024189263,34.707163968030365,
1771002173117.832,0.32608695652173914,-5.923913043478261,-0.5543478260869565,-2.094554159186116,-9.374027528426092,-3.1669658886894076,4023.4432234432234,1771.4285714285713,1.0,4.183737284782582,239.0207443563148,-6.488549618320611,-18.763358778625953,-5.801526717557252,-0.30134932533733133,0.2608695652173913,-0.3403298350824588,1631.5018315018315,96.99352744996908,34.707163968030365,
1771002173137.364,0.41304347826086957,-6.021739130434782,-0.6195652173913043,-1.9964093357271095,-9.46259724715739,-3.1932974266906045,4020.5128205128203,1773.6263736263736,1.0,4.178632053196514,239.31276725717774,-7.221374045801526,-17.755725190839694,-5.2824427480916025,-0.29535232383808097,0.28785607196401797,-0.3448275862068965,1731.135531135531,96.98207739919295,34.707163968030365,
1771002173156.896,0.33695652173913043,-5.967391304347826,-0.5760869565217391,-2.061041292639138,-9.457809694793536,-3.1765409934171154,4017.5824175824173,1772.8937728937728,1.0,4.178632053196514,239.31276725717774,-8.030534351145038,-15.923664122137405,-4.213740458015267,-0.2908545727136432,0.29235382308845576,-0.34632683658170915,1764.102564102564,96.9878024189263,34.707163968030365,
1771002173176.428,0.42391304347826086,-5.891304347826087,-0.44565217391304346,-1.9557151406343507,-9.350089766606821,-3.042489527229204,3998.5347985347985,1743.5897435897434,1.0,4.183737284782582,239.0207443563148,-8.244274809160306,-16.458015267175572,-4.65648854961832,-0.29685157421289354,0.2818590704647676,-0.3403298350824588,1727.4725274725274,96.98493990764592,34.707163968030365,
1771002173195.96,0.5108695652173912,-5.782608695652174,-0.43478260869565216,-1.87672052663076,-9.251944943147816,-2.987432675044883,4023.4432234432234,1773.6263736263736,1.0,4.183737284782582,239.0207443563148,-8.763358778625953,-15.98473282442748,-4.793893129770992,-0.2983508245877061,0.280359820089955,-0.34782608695652173,1632.2344322344322,96.98493990764592,34.707163968030365,
1771002173215.492,0.5217391304347826,-5.673913043478261,-0.41304347826086957,-1.8360263315380012,-9.122681029323758,-2.9563135846798323,4023.4432234432234,1780.9523809523807,1.0,4.183737284782582,239.0207443563148,-9.099236641221374,-15.068702290076335,-4.916030534351145,-0.29385307346326833,0.272863568215892,-0.3373313343328336,1499.6336996336995,96.9878024189263,34.707163968030365,
1771002173235.024,0.4891304347826087,-5.641304347826087,-0.30434782608695654,-1.8886894075403948,-9.046080191502094,-2.865350089766607,4014.6520146520143,1767.032967032967,1.0,4.183737284782582,239.0207443563148,-8.870229007633588,-13.526717557251908,-5.49618320610687,-0.29235382308845576,0.272863568215892,-0.34332833583208394,1347.985347985348,96.990664933034,34.707163968030365,
1771002173254.556,0.5,-5.760869565217392,-0.3804347826086956,-1.85278276481149,-9.194494314781569,-2.9251944943147814,4023.4432234432234,1780.2197802197802,1.0,4.178632053196514,239.31276725717774,-8.48854961832061,-13.98473282442748,-6.442748091603053,-0.29235382308845576,0.272863568215892,-0.33433283358320837,1200.0,96.98493990764592,34.707163968030365,
1771002173274.088,0.42391304347826086,-5.83695652173913,-0.45652173913043476,-1.8791143028126869,-9.261520047875523,-2.9611011370436864,4024.9084249084244,1789.0109890109889,1.0,4.183737284782582,239.0207443563148,-7.893129770992366,-12.351145038167939,-7.022900763358779,-0.29985007496251875,0.2908545727136432,-0.3583208395802099,1079.120879120879,96.98207739919295,34.707163968030365,
1771002173293.62,0.3695652173913043,-5.934782608695652,-0.5652173913043478,-2.0155595451825254,-9.347695990424896,-3.1143028126870136,4019.047619047619,1783.150183150183,1.0,4.178632053196514,239.31276725717774,-7.786259541984733,-11.465648854961831,-7.0534351145038165,-0.30134932533733133,0.28785607196401797,-0.3568215892053973,1009.5238095238094,96.9878024189263,34.707163968030365,
1771002173313.152,0.30434782608695654,-5.880434782608695,-0.5,-2.1256732495511668,-9.350089766606821,-3.049670855774985,4016.117216117216,1774.3589743589741,1.0,4.178632053196514,239.31276725717774,-7.603053435114504,-8.931297709923664,-8.473282442748092,-0.29685157421289354,0.2848575712143928,-0.35082458770614694,1001.4652014652014,96.98493990764592,34.707163968030365,
1771002173332.6838,0.4782608695652174,-5.8478260869565215,-0.5434782608695652,-1.9485338120885696,-9.330939557151407,-3.080789946140036,3998.5347985347985,1743.5897435897434,1.0,4.183737284782582,239.0207443563148,-7.938931297709924,-12.274809160305344,-7.969465648854961,-0.29385307346326833,0.2653673163418291,-0.3538230884557721,1028.5714285714284,96.98207739919295,34.707163968030365,
1771002173352.2158,0.42391304347826086,-5.760869565217392,-0.4782608695652174,-1.9389587073608616,-9.285457809694794,-3.0999401555954518,4023.4432234432234,1773.6263736263736,1.0,4.178632053196514,239.31276725717774,-8.80916030534351,-8.885496183206106,-6.916030534351145,-0.29385307346326833,0.280359820089955,-0.35532233883058467,1061.5384615384614,96.97921489356732,34.707163968030365,
1771002173371.7478,0.5,-5.673913043478261,-0.41304347826086957,-1.8240574506283662,-9.144225014961101,-3.066427289048474,4021.978021978022,1780.9523809523807,1.0,4.178632053196514,239.31276725717774,-7.9541984732824424,-8.335877862595419,-6.351145038167939,-0.29985007496251875,0.27136431784107945,-0.3613193403298351,1059.3406593406592,96.98493990764592,34.707163968030365,
1771002173391.2798,0.6739130434782609,-5.641304347826087,-0.3913043478260869,-1.8791143028126869,-9.062836624775583,-3.0161579892280073,4014.6520146520143,1767.032967032967,1.0,4.183737284782582,239.0207443563148,-7.9541984732824424,-9.648854961832061,-5.679389312977099,-0.29385307346326833,0.26836581709145424,-0.34332833583208394,1025.6410256410256,96.9878024189263,34.707163968030365,
1771002173410.8118,0.5217391304347826,-5.663043478260869,-0.18478260869565216,-1.7450628366247756,-9.122681029323758,-2.8701376421304605,4023.4432234432234,1780.2197802197802,1.0,4.183737284782582,239.0207443563148,-8.13740458015267,-7.3893129770992365,-6.580152671755725,-0.29385307346326833,0.2698650674662669,-0.34332833583208394,968.4981684981684,96.9878024189263,34.707163968030365,
1771002173430.3438,0.6521739130434783,-5.706521739130435,-0.2826086956521739,-1.840813883901855,-9.110712148414123,-2.827049670855775,4021.978021978022,1782.4175824175823,1.0,4.178632053196514,239.31276725717774,-6.931297709923664,-8.793893129770993,-5.450381679389313,-0.29985007496251875,0.2653673163418291,-0.3538230884557721,950.1831501831501,96.98207739919295,34.707163968030365,
1771002173449.8755,0.532608695652174,-5.75,-0.32608695652173914,-1.7737881508078994,-9.223219628964692,-2.8629563135846796,4021.978021978022,1783.150183150183,1.0,4.183737284782582,239.0207443563148,-7.465648854961832,-8.381679389312977,-6.229007633587786,-0.30134932533733133,0.27436281859070466,-0.34632683658170915,942.8571428571428,96.9878024189263,34.707163968030365,
1771002173469.4077,0.5652173913043478,-5.782608695652174,-0.32608695652173914,-1.893476959904249,-9.235188509874327,-2.8557749850388987,4014.6520146520143,1767.7655677655675,1.0,4.178632053196514,239.31276725717774,-6.793893129770992,-7.343511450381679,-5.801526717557252,-0.29535232383808097,0.2578710644677661,-0.3538230884557721,951.6483516483515,96.9878024189263,34.707163968030365,
1771002173488.9397,0.5217391304347826,-5.793478260869565,-0.41304347826086957,-1.840813883901855,-9.2327947336924,-2.9778575703171755,3995.6043956043954,1740.6593406593406,1.0,4.178632053196514,239.31276725717774,-6.366412213740458,-7.587786259541985,-5.847328244274809,-0.29985007496251875,0.28785607196401797,-0.3583208395802099,974.3589743589743,96.98207739919295,34.707163968030365,
1771002173508.4714,0.5434782608695652,-5.760869565217392,-0.43478260869565216,-1.859964093357271,-9.201675643327349,-2.994614003590664,3994.139194139194,1726.007326007326,1.0,4.183737284782582,239.0207443563148,-5.938931297709924,-7.49618320610687,-5.267175572519084,-0.2983508245877061,0.2653673163418291,-0.35532233883058467,1019.7802197802197,96.990664933034,34.707163968030365,
1771002173528.0034,0.5,-5.75,-0.5,-1.8312387791741471,-9.170556552962298,-3.054458408138839,4021.978021978022,1767.7655677655675,1.0,4.178632053196514,239.31276725717774,-5.435114503816794,-7.129770992366412,-4.702290076335878,-0.2983508245877061,0.2638680659670165,-0.3568215892053973,1081.3186813186812,96.98207739919295,34.707163968030365,
