Shimmer_A679_TimestampSync_Unix_CAL,Shimmer_A679_Accel_LN_X_CAL,Shimmer_A679_Accel_LN_Y_CAL,Shimmer_A679_Accel_LN_Z_CAL,Shimmer_A679_Accel_WR_X_CAL,Shimmer_A679_Accel_WR_Y_CAL,Shimmer_A679_Accel_WR_Z_CAL,Shimmer_A679_Battery_CAL,Shimmer_A679_Ext_Exp_A15_CAL,Shimmer_A679_GSR_Range_CAL,Shimmer_A679_GSR_Skin_Conductance_CAL,Shimmer_A679_GSR_Skin_Resistance_CAL,Shimmer_A679_Gyro_X_CAL,Shimmer_A679_Gyro_Y_CAL,Shimmer_A679_Gyro_Z_CAL,Shimmer_A679_Mag_X_CAL,Shimmer_A679_Mag_Y_CAL,Shimmer_A679_Mag_Z_CAL,Shimmer_A679_PPG_A13_CAL,Shimmer_A679_Pressure_BMP280_CAL,Shimmer_A679_Temperature_BMP280_CAL,Unnamed: 21
1770997224758.3943,0.4782608695652174,-5.760869565217392,-0.40217391304347827,-1.8886894075403948,-9.16816277678037,-2.9347695990424896,4057.142857142857,1864.4688644688642,1.0,8.089239448124466,123.62101609340485,-4.625954198473282,2.8091603053435112,-1.2671755725190839,-0.2773613193403298,0.2623688155922039,-0.38080959520239877,1271.062271062271,96.95183100298544,33.57147533001844,
1770997224777.9294,0.46739130434782605,-5.782608695652174,-0.3804347826086956,-1.8982645122681028,-9.182525433871932,-2.939557151406343,4054.212454212454,1856.4102564102564,1.0,8.094344679710535,123.54304635761588,-4.458015267175572,2.091603053435114,-1.6030534351145038,-0.2818590704647676,0.2623688155922039,-0.3793103448275862,1260.8058608058607,96.95754585088996,33.57147533001844,
1770997224797.4644,0.43478260869565216,-5.815217391304348,-0.3913043478260869,-1.9222022740873728,-9.196888090963494,-2.9539198084979055,4082.0512820512818,1887.9120879120878,1.0,8.094344679710535,123.54304635761588,-4.1679389312977095,2.0,-1.6030534351145038,-0.280359820089955,0.25037481259370314,-0.37181409295352325,1245.4212454212454,96.96040327906832,33.57147533001844,
1770997224816.9993,0.42391304347826086,-5.858695652173913,-0.3913043478260869,-1.9413524835427887,-9.244763614602034,-2.9563135846798323,4079.1208791208787,1889.3772893772893,1.0,8.094344679710535,123.54304635761588,-4.061068702290076,1.5267175572519083,-1.816793893129771,-0.27586206896551724,0.25337331334332835,-0.36731634182908546,1230.03663003663,96.95754585088996,33.57147533001844,
1770997224836.5342,0.45652173913043476,-5.83695652173913,-0.41304347826086957,-1.9557151406343507,-9.249551166965889,-2.9587073608617596,4080.5860805860802,1896.7032967032965,1.0,8.094344679710535,123.54304635761588,-4.2748091603053435,1.7557251908396947,-1.66412213740458,-0.2848575712143928,0.25037481259370314,-0.3658170914542728,1229.3040293040292,96.954688425529,33.57147533001844,
1770997224856.0688,0.44565217391304346,-5.815217391304348,-0.44565217391304346,-1.9198084979054457,-9.18491921005386,-2.9730700179533214,4079.1208791208787,1893.040293040293,1.0,8.094344679710535,123.54304635761588,-4.091603053435114,2.748091603053435,-1.465648854961832,-0.280359820089955,0.2608695652173913,-0.37181409295352325,1234.4322344322343,96.96040327906832,33.57147533001844,
1770997224875.6038,0.45652173913043476,-5.739130434782608,-0.45652173913043476,-1.9102333931777378,-9.156193895870736,-3.006582884500299,4079.1208791208787,1891.5750915750914,1.0,8.094344679710535,123.54304635761588,-3.801526717557252,3.633587786259542,-0.9007633587786259,-0.2818590704647676,0.27436281859070466,-0.3748125937031484,1226.3736263736264,96.95754585088996,33.57147533001844,
1770997224895.139,0.4891304347826087,-5.728260869565217,-0.40217391304347827,-1.9006582884500298,-9.110712148414123,-3.006582884500299,4079.1208791208787,1891.5750915750914,1.0,8.094344679710535,123.54304635761588,-4.442748091603053,3.5572519083969465,-0.6564885496183206,-0.280359820089955,0.26686656671664166,-0.3793103448275862,1202.197802197802,96.95754585088996,33.57147533001844,
1770997224914.6736,0.5434782608695652,-5.728260869565217,-0.358695652173913,-1.8360263315380012,-9.115499700777978,-2.9251944943147814,4055.6776556776554,1859.3406593406592,1.0,8.094344679710535,123.54304635761588,-4.427480916030534,2.030534351145038,-0.7938931297709924,-0.2788605697151424,0.24737631184407796,-0.37181409295352325,1188.278388278388,96.96040327906832,33.57147533001844,
1770997224934.2085,0.5108695652173912,-5.782608695652174,-0.41304347826086957,-1.8168761220825853,-9.16816277678037,-2.9323758228605623,4052.7472527472523,1849.8168498168498,1.0,8.094344679710535,123.54304635761588,-4.549618320610687,0.9465648854961831,-1.114503816793893,-0.27136431784107945,0.2653673163418291,-0.383808095952024,1194.1391941391942,96.95754585088996,33.57147533001844,
1770997224953.7434,0.45652173913043476,-5.826086956521739,-0.34782608695652173,-1.907839616995811,-9.206463195691203,-2.9443447037701973,4080.5860805860802,1885.7142857142856,1.0,8.094344679710535,123.54304635761588,-4.137404580152672,-0.0916030534351145,-1.4351145038167938,-0.2833583208395802,0.2578710644677661,-0.3733133433283358,1257.8754578754579,96.96326071006403,33.57147533001844,
1770997224973.278,0.4782608695652174,-5.804347826086956,-0.42391304347826086,-1.907839616995811,-9.218432076600838,-2.9323758228605623,4079.1208791208787,1889.3772893772893,1.0,8.094344679710535,123.54304635761588,-4.2748091603053435,-0.42748091603053434,-2.1526717557251906,-0.27436281859070466,0.24737631184407796,-0.38080959520239877,1389.0109890109889,96.95754585088996,33.57147533001844,
1770997224992.813,0.46739130434782605,-5.793478260869565,-0.40217391304347827,-1.9006582884500298,-9.201675643327349,-2.939557151406343,4079.1208791208787,1890.1098901098899,1.0,8.094344679710535,123.54304635761588,-4.244274809160305,0.030534351145038167,-1.8931297709923662,-0.2773613193403298,0.2518740629685157,-0.3823088455772114,1555.311355311355,96.954688425529,33.57147533001844,
1770997225012.348,0.43478260869565216,-5.804347826086956,-0.3695652173913043,-1.9485338120885696,-9.194494314781569,-2.9228007181328546,4074.7252747252746,1888.6446886446886,1.0,8.099449911296603,123.46517491333123,-4.198473282442748,0.732824427480916,-1.3587786259541985,-0.28785607196401797,0.2518740629685157,-0.37181409295352325,1702.5641025641025,96.954688425529,33.57147533001844,
1770997225031.8828,0.46739130434782605,-5.83695652173913,-0.41304347826086957,-1.905445840813884,-9.247157390783961,-2.9467384799521246,4052.7472527472523,1858.6080586080584,1.0,8.094344679710535,123.54304635761588,-4.473282442748092,0.7022900763358778,-0.7480916030534351,-0.2788605697151424,0.25337331334332835,-0.3703148425787106,1783.150183150183,96.95754585088996,33.57147533001844,
1770997225051.4175,0.4782608695652174,-5.804347826086956,-0.46739130434782605,-1.871932974266906,-9.251944943147816,-3.018551765409934,4082.0512820512818,1888.6446886446886,1.0,8.094344679710535,123.54304635761588,-3.9847328244274807,0.366412213740458,-1.4198473282442747,-0.27586206896551724,0.27136431784107945,-0.3913043478260869,1791.2087912087911,96.96326071006403,33.57147533001844,
1770997225070.9526,0.4891304347826087,-5.771739130434782,-0.42391304347826086,-1.886295631358468,-9.170556552962298,-3.001795332136445,4058.6080586080584,1865.201465201465,1.0,8.094344679710535,123.54304635761588,-4.122137404580153,1.099236641221374,-1.984732824427481,-0.2773613193403298,0.24587706146926536,-0.3703148425787106,1731.135531135531,96.954688425529,33.57147533001844,
1770997225090.4875,0.5,-5.771739130434782,-0.46739130434782605,-1.883901855176541,-9.163375224416518,-3.023339317773788,4054.212454212454,1857.142857142857,1.0,8.094344679710535,123.54304635761588,-3.66412213740458,1.4961832061068703,-1.7557251908396947,-0.272863568215892,0.2578710644677661,-0.37631184407796103,1618.3150183150183,96.95754585088996,33.57147533001844,
1770997225110.0222,0.4782608695652174,-5.793478260869565,-0.46739130434782605,-1.8982645122681028,-9.196888090963494,-3.040095751047277,4080.5860805860802,1887.179487179487,1.0,8.094344679710535,123.54304635761588,-4.152671755725191,2.564885496183206,-1.3129770992366412,-0.280359820089955,0.25037481259370314,-0.38830584707646176,1487.179487179487,96.95754585088996,33.57147533001844,
1770997225129.5571,0.46739130434782605,-5.793478260869565,-0.43478260869565216,-1.8910831837223219,-9.211250748055056,-3.030520646319569,4079.1208791208787,1889.3772893772893,1.0,8.094344679710535,123.54304635761588,-4.549618320610687,2.6412213740458013,-1.450381679389313,-0.2818590704647676,0.24587706146926536,-0.3778110944527736,1374.3589743589744,96.95754585088996,33.57147533001844,
1770997225149.092,0.4891304347826087,-5.793478260869565,-0.42391304347826086,-1.895870736086176,-9.189706762417714,-2.9730700179533214,4082.0512820512818,1897.4358974358972,1.0,8.094344679710535,123.54304635761588,-4.412213740458015,1.8778625954198473,-1.6030534351145038,-0.2818590704647676,0.2518740629685157,-0.3823088455772114,1293.040293040293,96.95754585088996,33.57147533001844,
1770997225168.627,0.4782608695652174,-5.782608695652174,-0.3695652173913043,-1.9006582884500298,-9.194494314781569,-2.939557151406343,4076.1904761904757,1892.3076923076922,1.0,8.094344679710535,123.54304635761588,-4.305343511450381,1.3740458015267174,-2.045801526717557,-0.280359820089955,0.2563718140929535,-0.3793103448275862,1227.106227106227,96.95754585088996,33.57147533001844,
1770997225188.162,0.4891304347826087,-5.804347826086956,-0.34782608695652173,-1.871932974266906,-9.206463195691203,-2.9228007181328546,4080.5860805860802,1897.4358974358972,1.0,8.094344679710535,123.54304635761588,-4.183206106870228,1.8473282442748091,-2.259541984732824,-0.27436281859070466,0.24587706146926536,-0.3613193403298351,1198.5347985347985,96.96611814387713,33.57147533001844,
1770997225207.6968,0.4782608695652174,-5.793478260869565,-0.3913043478260869,-1.8886894075403948,-9.17773788150808,-2.9275882704967087,4080.5860805860802,1898.9010989010987,1.0,8.094344679710535,123.54304635761588,-3.618320610687023,2.3053435114503817,-1.4961832061068703,-0.27436281859070466,0.24887556221889054,-0.3703148425787106,1215.3846153846152,96.96326071006403,33.57147533001844,
1770997225227.2314,0.46739130434782605,-5.793478260869565,-0.40217391304347827,-1.8886894075403948,-9.194494314781569,-2.939557151406343,4057.142857142857,1867.3992673992673,1.0,8.094344679710535,123.54304635761588,-3.450381679389313,2.6564885496183206,-1.8931297709923662,-0.272863568215892,0.25037481259370314,-0.3733133433283358,1247.6190476190475,96.954688425529,33.57147533001844,
1770997225246.7664,0.46739130434782605,-5.782608695652174,-0.44565217391304346,-1.9198084979054457,-9.196888090963494,-2.987432675044883,4082.0512820512818,1890.8424908424906,1.0,8.094344679710535,123.54304635761588,-2.900763358778626,3.0839694656488548,-1.7404580152671756,-0.26836581709145424,0.24587706146926536,-0.3613193403298351,1289.3772893772893,96.96040327906832,33.57147533001844,
1770997225266.3013,0.43478260869565216,-5.804347826086956,-0.5217391304347826,-1.917414721723519,-9.192100538599641,-3.049670855774985,4082.0512820512818,1897.4358974358972,1.0,8.089239448124466,123.62101609340485,-3.3435114503816794,3.679389312977099,-1.450381679389313,-0.2818590704647676,0.25487256371814093,-0.36731634182908546,1320.14652014652,96.95754585088996,33.57147533001844,
1770997225285.8362,0.43478260869565216,-5.782608695652174,-0.5217391304347826,-1.9245960502692998,-9.218432076600838,-3.078396169958109,4079.1208791208787,1893.040293040293,1.0,8.094344679710535,123.54304635761588,-3.450381679389313,3.969465648854962,-1.3740458015267174,-0.2848575712143928,0.25487256371814093,-0.3823088455772114,1330.4029304029302,96.96040327906832,33.57147533001844,
1770997225305.371,0.46739130434782605,-5.771739130434782,-0.532608695652174,-1.9222022740873728,-9.16816277678037,-3.0903650508677436,4054.212454212454,1863.7362637362637,1.0,8.094344679710535,123.54304635761588,-3.5725190839694654,4.152671755725191,-1.6946564885496183,-0.27586206896551724,0.2518740629685157,-0.38080959520239877,1320.8791208791208,96.95754585088996,33.57147533001844,
1770997225324.906,0.4891304347826087,-5.75,-0.5217391304347826,-1.87672052663076,-9.149012567324954,-3.0951526032315977,4076.1904761904757,1882.7838827838827,1.0,8.094344679710535,123.54304635761588,-3.9541984732824424,3.877862595419847,-1.3740458015267174,-0.2788605697151424,0.27136431784107945,-0.3748125937031484,1291.5750915750914,96.95183100298544,33.57147533001844,
1770997225344.441,0.5217391304347826,-5.75,-0.45652173913043476,-1.8551765409934171,-9.16098144823459,-3.052064631956912,4080.5860805860802,1887.9120879120878,1.0,8.089239448124466,123.62101609340485,-4.229007633587786,3.709923664122137,-1.4809160305343512,-0.272863568215892,0.26686656671664166,-0.3778110944527736,1248.3516483516482,96.96040327906832,33.57147533001844,
1770997225363.9756,0.5434782608695652,-5.782608695652174,-0.40217391304347827,-1.859964093357271,-9.158587672052663,-2.994614003590664,4080.5860805860802,1895.970695970696,1.0,8.089239448124466,123.62101609340485,-4.045801526717557,3.282442748091603,-1.3435114503816794,-0.280359820089955,0.2623688155922039,-0.3733133433283358,1201.4652014652013,96.96326071006403,33.57147533001844,
1770997225383.5105,0.5217391304347826,-5.793478260869565,-0.40217391304347827,-1.859964093357271,-9.201675643327349,-2.9730700179533214,4055.6776556776554,1860.8058608058607,1.0,8.094344679710535,123.54304635761588,-4.244274809160305,3.5267175572519083,-1.3282442748091603,-0.280359820089955,0.24287856071964017,-0.3733133433283358,1156.0439560439559,96.96326071006403,33.57147533001844,
1770997225403.0454,0.5217391304347826,-5.815217391304348,-0.41304347826086957,-1.8551765409934171,-9.220825852782765,-2.9467384799521246,4080.5860805860802,1888.6446886446886,1.0,8.089239448124466,123.62101609340485,-3.9847328244274807,3.6488549618320607,-1.83206106870229,-0.280359820089955,0.2638680659670165,-0.3778110944527736,1126.7399267399267,96.95754585088996,33.57147533001844,
1770997225422.5803,0.5,-5.815217391304348,-0.3804347826086956,-1.8551765409934171,-9.22561340514662,-2.9611011370436864,4080.5860805860802,1895.970695970696,1.0,8.089239448124466,123.62101609340485,-3.9541984732824424,3.7251908396946565,-1.450381679389313,-0.27436281859070466,0.24887556221889054,-0.36281859070464767,1121.6117216117216,96.96897558050762,33.57147533001844,
1770997225442.1152,0.5217391304347826,-5.793478260869565,-0.40217391304347827,-1.8479952124476362,-9.223219628964692,-2.951526032315978,4079.1208791208787,1892.3076923076922,1.0,8.089239448124466,123.62101609340485,-4.061068702290076,3.6030534351145036,-1.6335877862595418,-0.27586206896551724,0.25487256371814093,-0.3748125937031484,1124.5421245421244,96.96040327906832,33.57147533001844,
1770997225461.65,0.5434782608695652,-5.815217391304348,-0.42391304347826086,-1.840813883901855,-9.220825852782765,-2.975463794135248,4052.7472527472523,1857.8754578754576,1.0,8.084134216538398,123.69908430691505,-4.045801526717557,3.847328244274809,-1.2213740458015268,-0.27436281859070466,0.2623688155922039,-0.3793103448275862,1129.6703296703297,96.95754585088996,33.57147533001844,
1770997225481.1848,0.5108695652173912,-5.804347826086956,-0.46739130434782605,-1.8479952124476362,-9.206463195691203,-3.01376421304608,4079.1208791208787,1882.051282051282,1.0,8.089239448124466,123.62101609340485,-3.5725190839694654,4.030534351145038,-1.6030534351145038,-0.2818590704647676,0.2518740629685157,-0.38080959520239877,1144.3223443223442,96.95754585088996,33.57147533001844,
1770997225500.7195,0.532608695652174,-5.804347826086956,-0.4782608695652174,-1.8360263315380012,-9.187312986235787,-3.042489527229204,4079.1208791208787,1888.6446886446886,1.0,8.089239448124466,123.62101609340485,-3.7557251908396947,3.5572519083969465,-1.66412213740458,-0.2818590704647676,0.272863568215892,-0.3658170914542728,1169.9633699633698,96.95754585088996,33.57147533001844,
1770997225520.2546,0.5543478260869565,-5.771739130434782,-0.4782608695652174,-1.8120885697187312,-9.170556552962298,-3.020945541591861,4079.1208791208787,1890.8424908424906,1.0,8.089239448124466,123.62101609340485,-4.3206106870229,3.068702290076336,-1.8625954198473282,-0.2833583208395802,0.2383808095952024,-0.36731634182908546,1189.0109890109889,96.95754585088996,33.57147533001844,
1770997225539.7896,0.532608695652174,-5.782608695652174,-0.46739130434782605,-1.840813883901855,-9.21603830041891,-3.052064631956912,4057.142857142857,1865.201465201465,1.0,8.084134216538398,123.69908430691505,-4.458015267175572,2.030534351145038,-1.7099236641221374,-0.2833583208395802,0.24437781109445278,-0.37181409295352325,1190.4761904761904,96.96326071006403,33.57147533001844,
1770997225559.3245,0.5652173913043478,-5.771739130434782,-0.41304347826086957,-1.8120885697187312,-9.172950329144225,-3.023339317773788,4080.5860805860802,1890.1098901098899,1.0,8.084134216538398,123.69908430691505,-4.641221374045801,1.9236641221374045,-2.0,-0.2818590704647676,0.2383808095952024,-0.3613193403298351,1177.2893772893772,96.95754585088996,33.57147533001844,
1770997225578.8594,0.5434782608695652,-5.815217391304348,-0.42391304347826086,-1.8264512268102933,-9.223219628964692,-2.9970077797725914,4080.5860805860802,1896.7032967032965,1.0,8.084134216538398,123.69908430691505,-4.702290076335878,1.4961832061068703,-1.4961832061068703,-0.2833583208395802,0.25037481259370314,-0.3658170914542728,1158.2417582417581,96.96040327906832,33.57147533001844,
1770997225598.394,0.532608695652174,-5.826086956521739,-0.3804347826086956,-1.8360263315380012,-9.247157390783961,-2.9443447037701973,4079.1208791208787,1893.040293040293,1.0,8.084134216538398,123.69908430691505,-4.625954198473282,1.129770992366412,-2.030534351145038,-0.2863568215892054,0.24737631184407796,-0.36431784107946025,1142.1245421245421,96.96326071006403,33.57147533001844,
1770997225617.929,0.5217391304347826,-5.793478260869565,-0.41304347826086957,-1.8144823459006583,-9.220825852782765,-2.9682824655894673,4052.7472527472523,1858.6080586080584,1.0,8.089239448124466,123.62101609340485,-4.580152671755725,1.0229007633587786,-2.198473282442748,-0.2773613193403298,0.2638680659670165,-0.38080959520239877,1130.4029304029302,96.96040327906832,33.57147533001844,
1770997225637.464,0.5760869565217391,-5.782608695652174,-0.3913043478260869,-1.7857570317175344,-9.201675643327349,-2.982645122681029,4079.1208791208787,1881.3186813186812,1.0,8.084134216538398,123.69908430691505,-4.916030534351145,1.3587786259541985,-1.7709923664122136,-0.2833583208395802,0.272863568215892,-0.37631184407796103,1106.227106227106,96.954688425529,33.57147533001844,
1770997225656.9988,0.5760869565217391,-5.739130434782608,-0.42391304347826086,-1.7833632555356074,-9.192100538599641,-2.999401555954518,4052.7472527472523,1855.6776556776556,1.0,8.089239448124466,123.62101609340485,-4.702290076335878,1.297709923664122,-1.6793893129770991,-0.2848575712143928,0.2383808095952024,-0.3733133433283358,1074.7252747252746,96.95754585088996,33.57147533001844,
1770997225676.5337,0.5978260869565217,-5.717391304347826,-0.3804347826086956,-1.7833632555356074,-9.132256134051467,-2.9970077797725914,4080.5860805860802,1887.179487179487,1.0,8.084134216538398,123.69908430691505,-4.33587786259542,0.183206106870229,-1.9389312977099236,-0.2773613193403298,0.24587706146926536,-0.3793103448275862,1056.4102564102564,96.96326071006403,33.57147533001844,
1770997225696.0686,0.6413043478260869,-5.717391304347826,-0.3804347826086956,-1.7546379413524835,-9.108318372232196,-2.9228007181328546,4057.142857142857,1864.4688644688642,1.0,8.084134216538398,123.69908430691505,-4.229007633587786,-0.7938931297709924,-1.6335877862595418,-0.2833583208395802,0.2368815592203898,-0.36731634182908546,1055.6776556776556,96.96611814387713,33.57147533001844,
1770997225715.6035,0.5760869565217391,-5.760869565217392,-0.41304347826086957,-1.7546379413524835,-9.153800119688809,-2.9587073608617596,4054.212454212454,1857.142857142857,1.0,8.084134216538398,123.69908430691505,-4.5038167938931295,-2.3053435114503817,-2.015267175572519,-0.2788605697151424,0.25487256371814093,-0.3793103448275862,1084.981684981685,96.954688425529,33.57147533001844,
1770997225735.1382,0.5217391304347826,-5.83695652173913,-0.45652173913043476,-1.8144823459006583,-9.223219628964692,-3.025733093955715,4080.5860805860802,1887.9120879120878,1.0,8.089239448124466,123.62101609340485,-4.2748091603053435,-3.114503816793893,-2.8702290076335877,-0.27436281859070466,0.2518740629685157,-0.37631184407796103,1173.6263736263736,96.96326071006403,33.57147533001844,
1770997225754.673,0.5434782608695652,-5.793478260869565,-0.4891304347826087,-1.8240574506283662,-9.199281867145421,-3.052064631956912,4080.5860805860802,1895.970695970696,1.0,8.084134216538398,123.69908430691505,-4.290076335877862,-2.7022900763358777,-3.068702290076336,-0.280359820089955,0.2638680659670165,-0.37181409295352325,1331.135531135531,96.96040327906832,33.57147533001844,
1770997225774.208,0.5652173913043478,-5.75,-0.46739130434782605,-1.8216636744464392,-9.170556552962298,-3.056852184320766,4054.212454212454,1865.9340659340658,1.0,8.084134216538398,123.69908430691505,-5.145038167938931,-2.0610687022900764,-2.1374045801526718,-0.2833583208395802,0.2563718140929535,-0.36881559220389803,1530.4029304029302,96.96040327906832,33.57147533001844,
1770997225793.743,0.5108695652173912,-5.760869565217392,-0.4891304347826087,-1.8240574506283662,-9.172950329144225,-3.049670855774985,4079.1208791208787,1884.249084249084,1.0,8.084134216538398,123.69908430691505,-5.129770992366412,-1.3435114503816794,-1.83206106870229,-0.27136431784107945,0.27436281859070466,-0.3613193403298351,1701.8315018315018,96.96040327906832,33.57147533001844,
1770997225813.2778,0.5434782608695652,-5.815217391304348,-0.46739130434782605,-1.850388988629563,-9.228007181328545,-3.03770197486535,4052.7472527472523,1856.4102564102564,1.0,8.084134216538398,123.69908430691505,-5.007633587786259,-1.2213740458015268,-1.7251908396946565,-0.2773613193403298,0.24287856071964017,-0.3748125937031484,1794.139194139194,96.95754585088996,33.57147533001844,
1770997225832.8127,0.5543478260869565,-5.793478260869565,-0.5217391304347826,-1.8240574506283662,-9.2327947336924,-3.0951526032315977,4082.0512820512818,1887.9120879120878,1.0,8.07902898495233,123.77725118483411,-4.885496183206107,-1.0534351145038168,-2.5343511450381677,-0.27436281859070466,0.27586206896551724,-0.37181409295352325,1785.3479853479853,96.95754585088996,33.57147533001844,
1770997225852.3474,0.5543478260869565,-5.771739130434782,-0.46739130434782605,-1.8312387791741471,-9.170556552962298,-3.03770197486535,4057.142857142857,1863.7362637362637,1.0,8.084134216538398,123.69908430691505,-4.763358778625954,-1.0076335877862594,-2.0763358778625953,-0.2773613193403298,0.2608695652173913,-0.3748125937031484,1701.098901098901,96.95754585088996,33.57147533001844,
1770997225871.8823,0.5652173913043478,-5.739130434782608,-0.4891304347826087,-1.7977259126271694,-9.172950329144225,-3.054458408138839,4054.212454212454,1856.4102564102564,1.0,8.084134216538398,123.69908430691505,-4.763358778625954,-0.3053435114503817,-1.5419847328244274,-0.2788605697151424,0.25037481259370314,-0.36431784107946025,1578.7545787545787,96.96326071006403,33.57147533001844,
1770997225891.4172,0.5652173913043478,-5.75,-0.4891304347826087,-1.8073010173548774,-9.165769000598443,-3.068821065230401,4080.5860805860802,1887.179487179487,1.0,8.084134216538398,123.69908430691505,-4.442748091603053,-0.5954198473282443,-1.4809160305343512,-0.2698650674662669,0.24737631184407796,-0.36431784107946025,1451.2820512820513,96.954688425529,33.57147533001844,
1770997225910.952,0.5869565217391304,-5.771739130434782,-0.46739130434782605,-1.8001196888090962,-9.16098144823459,-3.052064631956912,4079.1208791208787,1889.3772893772893,1.0,8.084134216538398,123.69908430691505,-4.412213740458015,-1.3282442748091603,-2.045801526717557,-0.2773613193403298,0.2608695652173913,-0.37181409295352325,1342.1245421245421,96.96040327906832,33.57147533001844,
1770997225930.487,0.5652173913043478,-5.782608695652174,-0.5108695652173912,-1.7809694793536803,-9.196888090963494,-3.073608617594255,4082.0512820512818,1897.4358974358972,1.0,8.084134216538398,123.69908430691505,-4.213740458015267,-1.450381679389313,-2.3664122137404577,-0.28785607196401797,0.24587706146926536,-0.36431784107946025,1263.003663003663,96.95754585088996,33.57147533001844,
1770997225950.022,0.5108695652173912,-5.782608695652174,-0.4891304347826087,-1.859964093357271,-9.182525433871932,-3.080789946140036,4082.0512820512818,1899.6336996336995,1.0,8.084134216538398,123.69908430691505,-4.412213740458015,-1.0687022900763359,-2.381679389312977,-0.27586206896551724,0.24887556221889054,-0.35982008995502246,1227.8388278388277,96.95754585088996,33.57147533001844,
1770997225969.5566,0.5,-5.771739130434782,-0.5108695652173912,-1.874326750448833,-9.206463195691203,-3.1023339317773786,4052.7472527472523,1860.07326007326,1.0,8.084134216538398,123.69908430691505,-4.259541984732825,-0.8091603053435115,-1.9083969465648853,-0.2788605697151424,0.2773613193403298,-0.3778110944527736,1239.5604395604396,96.95183100298544,33.57147533001844,
1770997225989.0916,0.532608695652174,-5.75,-0.4891304347826087,-1.8144823459006583,-9.16098144823459,-3.0712148414123277,4080.5860805860802,1888.6446886446886,1.0,8.084134216538398,123.69908430691505,-4.2748091603053435,0.21374045801526717,-1.6946564885496183,-0.27586206896551724,0.2608695652173913,-0.36881559220389803,1283.5164835164835,96.95754585088996,33.57147533001844,
1770997226008.6265,0.5760869565217391,-5.739130434782608,-0.46739130434782605,-1.8264512268102933,-9.16816277678037,-3.001795332136445,4057.142857142857,1864.4688644688642,1.0,8.084134216538398,123.69908430691505,-4.473282442748092,0.564885496183206,-1.7862595419847327,-0.2818590704647676,0.2368815592203898,-0.3748125937031484,1345.7875457875457,96.954688425529,33.57147533001844,
1770997226028.1614,0.5760869565217391,-5.760869565217392,-0.44565217391304346,-1.7905445840813883,-9.175344105326152,-3.0161579892280073,4082.0512820512818,1890.8424908424906,1.0,8.084134216538398,123.69908430691505,-4.183206106870228,0.47328244274809156,-1.2671755725190839,-0.2833583208395802,0.24137931034482757,-0.3703148425787106,1403.6630036630036,96.96040327906832,33.57147533001844,
1770997226047.6963,0.5760869565217391,-5.793478260869565,-0.45652173913043476,-1.7857570317175344,-9.206463195691203,-3.025733093955715,4080.5860805860802,1897.4358974358972,1.0,8.084134216538398,123.69908430691505,-4.122137404580153,0.41221374045801523,-1.618320610687023,-0.2773613193403298,0.2578710644677661,-0.3733133433283358,1432.9670329670328,96.96326071006403,33.57147533001844,
1770997226067.2312,0.5760869565217391,-5.826086956521739,-0.46739130434782605,-1.7690005984440453,-9.228007181328545,-3.035308198683423,4079.1208791208787,1893.040293040293,1.0,8.084134216538398,123.69908430691505,-4.061068702290076,0.0,-1.8778625954198473,-0.2773613193403298,0.25487256371814093,-0.3793103448275862,1430.7692307692307,96.96040327906832,33.57147533001844,
1770997226086.766,0.5543478260869565,-5.793478260869565,-0.4891304347826087,-1.7881508078994615,-9.223219628964692,-3.0592459605026927,4052.7472527472523,1858.6080586080584,1.0,8.084134216538398,123.69908430691505,-4.076335877862595,-0.183206106870229,-1.66412213740458,-0.27586206896551724,0.2593703148425787,-0.3733133433283358,1400.0,96.95754585088996,33.57147533001844,
1770997226106.3008,0.5760869565217391,-5.782608695652174,-0.5,-1.8001196888090962,-9.180131657690005,-3.068821065230401,4079.1208791208787,1881.3186813186812,1.0,8.084134216538398,123.69908430691505,-3.969465648854962,-1.5419847328244274,-2.4885496183206106,-0.272863568215892,0.2653673163418291,-0.3778110944527736,1360.4395604395604,96.95183100298544,33.57147533001844,
1770997226125.8357,0.5760869565217391,-5.771739130434782,-0.4891304347826087,-1.7929383602633153,-9.196888090963494,-3.0831837223219627,4051.282051282051,1854.212454212454,1.0,8.084134216538398,123.69908430691505,-4.198473282442748,-1.984732824427481,-2.3664122137404577,-0.2863568215892054,0.2638680659670165,-0.3733133433283358,1326.007326007326,96.96326071006403,33.57147533001844,
1770997226145.3706,0.5869565217391304,-5.760869565217392,-0.4782608695652174,-1.7713943746259724,-9.172950329144225,-3.0712148414123277,4079.1208791208787,1880.5860805860805,1.0,8.084134216538398,123.69908430691505,-4.1679389312977095,-2.5038167938931295,-1.8931297709923662,-0.27436281859070466,0.2638680659670165,-0.3778110944527736,1300.3663003663003,96.95754585088996,33.57147533001844,
1770997226164.9055,0.5652173913043478,-5.760869565217392,-0.4891304347826087,-1.8049072411729503,-9.194494314781569,-3.073608617594255,4055.6776556776554,1856.4102564102564,1.0,8.084134216538398,123.69908430691505,-4.244274809160305,-1.83206106870229,-1.9083969465648853,-0.27586206896551724,0.2563718140929535,-0.3733133433283358,1271.062271062271,96.96326071006403,33.57147533001844,
