Shimmer_A679_TimestampSync_Unix_CAL,Shimmer_A679_Accel_LN_X_CAL,Shimmer_A679_Accel_LN_Y_CAL,Shimmer_A679_Accel_LN_Z_CAL,Shimmer_A679_Accel_WR_X_CAL,Shimmer_A679_Accel_WR_Y_CAL,Shimmer_A679_Accel_WR_Z_CAL,Shimmer_A679_Battery_CAL,Shimmer_A679_Ext_Exp_A15_CAL,Shimmer_A679_GSR_Range_CAL,Shimmer_A679_GSR_Skin_Conductance_CAL,Shimmer_A679_GSR_Skin_Resistance_CAL,Shimmer_A679_Gyro_X_CAL,Shimmer_A679_Gyro_Y_CAL,Shimmer_A679_Gyro_Z_CAL,Shimmer_A679_Mag_X_CAL,Shimmer_A679_Mag_Y_CAL,Shimmer_A679_Mag_Z_CAL,Shimmer_A679_PPG_A13_CAL,Shimmer_A679_Pressure_BMP280_CAL,Shimmer_A679_Temperature_BMP280_CAL,Unnamed: 21
1771001290057.8923,-6.304347826086956,4.25,0.14130434782608695,-9.302214242968283,1.9485338120885696,-2.288450029922202,4035.164835164835,1808.058608058608,1.0,4.617681969598347,216.55887230514094,-1.3282442748091603,2.9618320610687023,0.549618320610687,-0.24437781109445278,-0.07796101949025487,-0.33433283358320837,1371.4285714285713,96.97426264150197,34.2398212683911,
1771001290077.4243,-6.3478260869565215,4.25,0.14130434782608695,-9.299820466786356,1.9581089168162775,-2.295631358467983,4033.6996336996335,1808.7912087912086,1.0,4.617681969598347,216.55887230514094,-1.6946564885496183,2.1526717557251906,-0.10687022900763359,-0.24587706146926536,-0.09895052473763118,-0.3148425787106447,1432.9670329670328,96.97140222436614,34.2398212683911,
1771001290096.9563,-6.3478260869565215,4.271739130434782,0.13043478260869565,-9.326152004787552,1.9676840215439857,-2.3052064631956912,4033.6996336996335,1808.7912087912086,1.0,4.617681969598347,216.55887230514094,-1.5877862595419847,1.3129770992366412,-1.3740458015267174,-0.239880059970015,-0.0944527736131934,-0.3193403298350824,1484.2490842490843,96.96568139856429,34.2398212683911,
1771001290116.4883,-6.369565217391304,4.239130434782608,0.13043478260869565,-9.340514661879114,1.9509275882704966,-2.2980251346499103,4033.6996336996335,1808.7912087912086,1.0,4.622787201184415,216.31971286581995,-1.5267175572519083,0.12213740458015267,-1.7251908396946565,-0.24887556221889054,-0.08695652173913043,-0.3193403298350824,1506.9597069597069,96.97140222436614,34.2398212683911,
1771001290136.0205,-6.380434782608695,4.228260869565217,0.13043478260869565,-9.350089766606821,1.9317773788150807,-2.302812687013764,4033.6996336996335,1809.5238095238094,1.0,4.617681969598347,216.55887230514094,-1.6030534351145038,0.4580152671755725,-1.4961832061068703,-0.25037481259370314,-0.10194902548725637,-0.31784107946026985,1498.9010989010987,96.96568139856429,34.2398212683911,
1771001290155.5522,-6.304347826086956,4.25,0.10869565217391304,-9.31897067624177,1.9437462597247157,-2.2932375822860562,4033.6996336996335,1808.7912087912086,1.0,4.622787201184415,216.31971286581995,-1.5419847328244274,0.8091603053435115,-0.8091603053435115,-0.24437781109445278,-0.07196401799100449,-0.3103448275862069,1456.4102564102564,96.97140222436614,34.2398212683911,
1771001290175.0842,-6.239130434782608,4.271739130434782,0.11956521739130435,-9.2327947336924,1.9652902453620587,-2.3099940155595453,4008.7912087912086,1766.3003663003662,1.0,4.617681969598347,216.55887230514094,-1.8778625954198473,1.4809160305343512,-0.366412213740458,-0.24287856071964017,-0.07196401799100449,-0.32083958020989506,1414.6520146520145,96.97712306146103,34.2398212683911,
1771001290194.6162,-6.195652173913043,4.25,0.11956521739130435,-9.182525433871932,1.9605026929982046,-2.314781567923399,4033.6996336996335,1797.069597069597,1.0,4.617681969598347,216.55887230514094,-1.4809160305343512,1.450381679389313,-0.7175572519083969,-0.24287856071964017,-0.10344827586206896,-0.3118440779610195,1375.8241758241757,96.97870682804651,34.24987162254401,
1771001290214.1482,-6.25,4.25,0.10869565217391304,-9.194494314781569,1.9365649311789348,-2.319569120287253,4033.6996336996335,1805.128205128205,1.0,4.617681969598347,216.55887230514094,-1.5877862595419847,1.1450381679389312,-1.1755725190839694,-0.25037481259370314,-0.07646176911544228,-0.328335832083958,1350.9157509157508,96.97298589833487,34.24987162254401,
1771001290233.68,-6.3478260869565215,4.239130434782608,0.11956521739130435,-9.295032914422501,1.9581089168162775,-2.331538001196888,4032.234432234432,1801.4652014652013,1.0,4.617681969598347,216.55887230514094,-2.229007633587786,0.2595419847328244,-1.83206106870229,-0.24587706146926536,-0.08845577211394302,-0.32233883058470764,1334.7985347985348,96.97298589833487,34.24987162254401,
1771001290253.212,-6.380434782608695,4.228260869565217,0.08695652173913043,-9.36684619988031,1.9341711549970078,-2.331538001196888,4032.234432234432,1800.7326007326005,1.0,4.622787201184415,216.31971286581995,-2.748091603053435,0.13740458015267176,-1.9694656488549618,-0.25337331334332835,-0.10194902548725637,-0.3103448275862069,1326.007326007326,96.97012543771406,34.24987162254401,
1771001290272.744,-6.391304347826087,4.206521739130435,0.08695652173913043,-9.388390185517654,1.9198084979054457,-2.331538001196888,4032.234432234432,1799.9999999999998,1.0,4.617681969598347,216.55887230514094,-3.312977099236641,0.1984732824427481,-1.984732824427481,-0.24737631184407796,-0.09295352323838081,-0.3148425787106447,1323.076923076923,96.97298589833487,34.24987162254401,
1771001290292.276,-6.304347826086956,4.206521739130435,0.08695652173913043,-9.307001795332136,1.907839616995811,-2.324356672651107,4032.234432234432,1799.9999999999998,1.0,4.622787201184415,216.31971286581995,-3.709923664122137,0.8091603053435115,-1.9389312977099236,-0.2518740629685157,-0.09745127436281859,-0.32233883058470764,1315.018315018315,96.96726497991659,34.24987162254401,
1771001290311.808,-6.271739130434782,4.239130434782608,0.09782608695652173,-9.242369838420107,1.9317773788150807,-2.336325553560742,4032.234432234432,1800.7326007326005,1.0,4.617681969598347,216.55887230514094,-3.4045801526717554,1.1755725190839694,-1.5419847328244274,-0.24887556221889054,-0.095952023988006,-0.31784107946026985,1314.2857142857142,96.96726497991659,34.24987162254401,
1771001290331.3398,-6.271739130434782,4.25,0.11956521739130435,-9.237582286056254,1.9557151406343507,-2.307600239377618,4008.7912087912086,1764.102564102564,1.0,4.617681969598347,216.55887230514094,-3.9083969465648853,0.6259541984732824,-2.015267175572519,-0.25037481259370314,-0.08095952023988005,-0.31784107946026985,1335.5311355311355,96.97012543771406,34.24987162254401,
1771001290350.8718,-6.282608695652174,4.260869565217392,0.10869565217391304,-9.242369838420107,1.9700777977259125,-2.295631358467983,4005.8608058608056,1751.6483516483515,1.0,4.622787201184415,216.31971286581995,-4.137404580152672,-0.7786259541984732,-2.6717557251908395,-0.24887556221889054,-0.0914542728635682,-0.31784107946026985,1353.113553113553,96.96726497991659,34.24987162254401,
1771001290370.4038,-6.3478260869565215,4.271739130434782,0.10869565217391304,-9.278276481149012,1.9676840215439857,-2.302812687013764,4033.6996336996335,1792.6739926739926,1.0,4.617681969598347,216.55887230514094,-4.030534351145038,-1.5572519083969465,-3.0839694656488548,-0.25037481259370314,-0.09895052473763118,-0.32083958020989506,1349.4505494505493,96.96726497991659,34.24987162254401,
1771001290389.9358,-6.380434782608695,4.239130434782608,0.16304347826086957,-9.333333333333334,1.9724715739078396,-2.2812687013764212,4032.234432234432,1797.8021978021977,1.0,4.617681969598347,216.55887230514094,-3.6488549618320607,-1.984732824427481,-3.7709923664122136,-0.24737631184407796,-0.10194902548725637,-0.3088455772113943,1351.6483516483515,96.97012543771406,34.24987162254401,
1771001290409.4678,-6.3478260869565215,4.1521739130434785,0.13043478260869565,-9.323758228605625,1.881508078994614,-2.288450029922202,4033.6996336996335,1805.128205128205,1.0,4.617681969598347,216.55887230514094,-3.709923664122137,-0.015267175572519083,-3.3893129770992365,-0.24737631184407796,-0.10794602698650674,-0.3238380809595202,1358.974358974359,96.97012543771406,34.24987162254401,
1771001290428.9998,-6.271739130434782,4.163043478260869,0.07608695652173914,-9.273488928785158,1.840813883901855,-2.317175344105326,4032.234432234432,1801.4652014652013,1.0,4.617681969598347,216.55887230514094,-4.595419847328244,1.9389312977099236,-1.3893129770992365,-0.24737631184407796,-0.09295352323838081,-0.3148425787106447,1346.5201465201465,96.96726497991659,34.24987162254401,
1771001290448.5315,-6.326086956521739,4.25,0.043478260869565216,-9.307001795332136,1.9557151406343507,-2.3722321962896467,4035.164835164835,1800.7326007326005,1.0,4.617681969598347,216.55887230514094,-4.091603053435114,2.0763358778625953,0.15267175572519084,-0.24587706146926536,-0.08995502248875561,-0.31334332833583206,1330.4029304029302,96.97870682804651,34.24987162254401,
1771001290468.0637,-6.423913043478261,4.282608695652174,0.08695652173913043,-9.400359066427288,1.9844404548174746,-2.341113105924596,4033.6996336996335,1806.5934065934064,1.0,4.617681969598347,216.55887230514094,-3.541984732824427,-0.015267175572519083,-0.9465648854961831,-0.25487256371814093,-0.09895052473763118,-0.31634182908545727,1317.9487179487178,96.97012543771406,34.24987162254401,
1771001290487.5957,-6.315217391304348,4.271739130434782,0.13043478260869565,-9.357271095152603,1.9772591262716936,-2.3052064631956912,4008.7912087912086,1764.8351648351647,1.0,4.617681969598347,216.55887230514094,-4.213740458015267,-2.198473282442748,-4.244274809160305,-0.24737631184407796,-0.06896551724137931,-0.31634182908545727,1318.6813186813185,96.97012543771406,34.24987162254401,
1771001290507.1277,-6.228260869565217,4.228260869565217,0.11956521739130435,-9.21603830041891,1.9437462597247157,-2.307600239377618,4035.164835164835,1797.8021978021977,1.0,4.617681969598347,216.55887230514094,-4.824427480916031,-2.4580152671755724,-4.961832061068702,-0.24887556221889054,-0.09745127436281859,-0.32533733133433285,1343.5897435897434,96.96726497991659,34.24987162254401,
1771001290526.6597,-6.304347826086956,4.217391304347826,0.15217391304347827,-9.242369838420107,1.9198084979054457,-2.2429682824655894,4035.164835164835,1807.3260073260071,1.0,4.617681969598347,216.55887230514094,-5.022900763358779,1.282442748091603,-2.5801526717557253,-0.24587706146926536,-0.09745127436281859,-0.3313343328335832,1421.245421245421,96.97298589833487,34.24987162254401,
1771001290546.1917,-6.434782608695652,4.260869565217392,0.11956521739130435,-9.364452423698385,1.9581089168162775,-2.2573309395571513,4033.6996336996335,1808.058608058608,1.0,4.617681969598347,216.55887230514094,-5.66412213740458,3.2213740458015265,-0.9312977099236641,-0.24437781109445278,-0.08095952023988005,-0.3148425787106447,1553.8461538461538,96.97298589833487,34.24987162254401,
1771001290565.7236,-6.445652173913043,4.260869565217392,0.11956521739130435,-9.441053261520048,1.9557151406343507,-2.295631358467983,4035.164835164835,1810.2564102564102,1.0,4.617681969598347,216.55887230514094,-5.9541984732824424,2.2442748091603053,-0.3969465648854962,-0.24287856071964017,-0.10344827586206896,-0.31784107946026985,1715.7509157509157,96.97298589833487,34.24987162254401,
1771001290585.2556,-6.3478260869565215,4.228260869565217,0.13043478260869565,-9.3836026331538,1.9126271693596648,-2.312387791741472,4035.164835164835,1810.2564102564102,1.0,4.622787201184415,216.31971286581995,-5.709923664122138,0.47328244274809156,-0.9465648854961831,-0.24587706146926536,-0.0944527736131934,-0.31634182908545727,1835.164835164835,96.97012543771406,34.24987162254401,
1771001290604.7876,-6.271739130434782,4.206521739130435,0.14130434782608695,-9.230400957510472,1.9245960502692998,-2.276481149012567,4005.8608058608056,1764.8351648351647,1.0,4.617681969598347,216.55887230514094,-4.625954198473282,-0.0916030534351145,-0.9770992366412213,-0.24587706146926536,-0.0944527736131934,-0.3148425787106447,1873.9926739926739,96.97298589833487,34.24987162254401,
1771001290624.3196,-6.271739130434782,4.228260869565217,0.15217391304347827,-9.242369838420107,1.9030520646319569,-2.295631358467983,4035.164835164835,1797.069597069597,1.0,4.617681969598347,216.55887230514094,-4.824427480916031,1.3282442748091603,-0.9465648854961831,-0.24287856071964017,-0.0944527736131934,-0.31634182908545727,1832.9670329670328,96.96726497991659,34.24987162254401,
1771001290643.8513,-6.25,4.228260869565217,0.08695652173913043,-9.259126271693596,1.9293836026331537,-2.288450029922202,4010.25641025641,1769.230769230769,1.0,4.622787201184415,216.31971286581995,-5.068702290076335,1.3893129770992365,-1.083969465648855,-0.24887556221889054,-0.08395802098950525,-0.32233883058470764,1726.7399267399267,96.96726497991659,34.24987162254401,
1771001290663.3833,-6.293478260869565,4.25,0.09782608695652173,-9.249551166965889,1.9533213644524237,-2.329144225014961,4035.164835164835,1798.5347985347985,1.0,4.617681969598347,216.55887230514094,-4.809160305343512,1.465648854961832,-1.4351145038167938,-0.24437781109445278,-0.0944527736131934,-0.31334332833583206,1595.6043956043954,96.97298589833487,34.24987162254401,
1771001290682.9153,-6.358695652173913,4.25,0.11956521739130435,-9.33572710951526,1.9485338120885696,-2.307600239377618,4035.164835164835,1806.5934065934064,1.0,4.617681969598347,216.55887230514094,-4.916030534351145,0.7786259541984732,-1.8473282442748091,-0.25037481259370314,-0.07946026986506746,-0.328335832083958,1476.923076923077,96.97298589833487,34.24987162254401,
1771001290702.4473,-6.358695652173913,4.271739130434782,0.13043478260869565,-9.32854578096948,1.9892280071813284,-2.3052064631956912,4032.234432234432,1802.197802197802,1.0,4.617681969598347,216.55887230514094,-5.083969465648854,-0.183206106870229,-2.6717557251908395,-0.24887556221889054,-0.07646176911544228,-0.32083958020989506,1388.278388278388,96.97012543771406,34.24987162254401,
1771001290721.9792,-6.3478260869565215,4.25,0.14130434782608695,-9.350089766606821,1.9748653500897666,-2.307600239377618,4035.164835164835,1808.058608058608,1.0,4.622787201184415,216.31971286581995,-5.32824427480916,-1.0381679389312977,-3.0381679389312977,-0.25037481259370314,-0.10344827586206896,-0.3193403298350824,1328.937728937729,96.97298589833487,34.24987162254401,
1771001290741.5112,-6.282608695652174,4.25,0.13043478260869565,-9.295032914422501,1.9676840215439857,-2.3052064631956912,4033.6996336996335,1808.7912087912086,1.0,4.617681969598347,216.55887230514094,-4.916030534351145,-0.5190839694656488,-3.2519083969465647,-0.24287856071964017,-0.0914542728635682,-0.32233883058470764,1306.9597069597069,96.97584636177902,34.24987162254401,
1771001290761.0432,-6.282608695652174,4.282608695652174,0.14130434782608695,-9.268701376421305,1.9964093357271095,-2.2932375822860562,4032.234432234432,1802.197802197802,1.0,4.617681969598347,216.55887230514094,-4.717557251908397,0.6106870229007634,-2.183206106870229,-0.24587706146926536,-0.08695652173913043,-0.3268365817091454,1309.1575091575091,96.97298589833487,34.24987162254401,
1771001290780.5752,-6.271739130434782,4.25,0.10869565217391304,-9.247157390783961,1.9437462597247157,-2.288450029922202,4033.6996336996335,1806.5934065934064,1.0,4.617681969598347,216.55887230514094,-4.67175572519084,1.129770992366412,-2.16793893129771,-0.24137931034482757,-0.08995502248875561,-0.3118440779610195,1349.4505494505493,96.97298589833487,34.24987162254401,
1771001290800.1072,-6.25,4.217391304347826,0.10869565217391304,-9.235188509874327,1.9389587073608616,-2.2812687013764212,4010.25641025641,1772.161172161172,1.0,4.617681969598347,216.55887230514094,-4.396946564885496,1.0687022900763359,-2.396946564885496,-0.24737631184407796,-0.09295352323838081,-0.32083958020989506,1404.3956043956043,96.97012543771406,34.24987162254401,
1771001290819.6392,-6.326086956521739,4.228260869565217,0.15217391304347827,-9.295032914422501,1.9269898264512269,-2.2860562537402753,4035.164835164835,1799.2673992673992,1.0,4.622787201184415,216.31971286581995,-4.259541984732825,0.7480916030534351,-2.3053435114503817,-0.24137931034482757,-0.08995502248875561,-0.31634182908545727,1457.142857142857,96.97012543771406,34.24987162254401,
1771001290839.1711,-6.358695652173913,4.239130434782608,0.15217391304347827,-9.357271095152603,1.9341711549970078,-2.2908438061041294,4033.6996336996335,1805.8608058608058,1.0,4.617681969598347,216.55887230514094,-4.091603053435114,0.3511450381679389,-2.5801526717557253,-0.2368815592203898,-0.09895052473763118,-0.3118440779610195,1490.8424908424906,96.96726497991659,34.24987162254401,
1771001290858.7031,-6.315217391304348,4.239130434782608,0.13043478260869565,-9.326152004787552,1.9628964691801316,-2.2788749251944944,4029.304029304029,1799.9999999999998,1.0,4.617681969598347,216.55887230514094,-4.564885496183206,-0.0916030534351145,-2.564885496183206,-0.24887556221889054,-0.0704647676161919,-0.32533733133433285,1485.7142857142856,96.97012543771406,34.24987162254401,
1771001290878.235,-6.282608695652174,4.239130434782608,0.14130434782608695,-9.254338719329743,1.9509275882704966,-2.283662477558348,4033.6996336996335,1806.5934065934064,1.0,4.617681969598347,216.55887230514094,-4.9465648854961835,-0.5343511450381679,-2.213740458015267,-0.24887556221889054,-0.10644677661169415,-0.31634182908545727,1452.7472527472526,96.96726497991659,34.24987162254401,
1771001290897.767,-6.271739130434782,4.228260869565217,0.11956521739130435,-9.218432076600838,1.9269898264512269,-2.324356672651107,4032.234432234432,1802.197802197802,1.0,4.617681969598347,216.55887230514094,-4.625954198473282,0.10687022900763359,-2.427480916030534,-0.25037481259370314,-0.10044977511244378,-0.32233883058470764,1413.9194139194137,96.97012543771406,34.24987162254401,
1771001290917.299,-6.315217391304348,4.228260869565217,0.09782608695652173,-9.266307600239378,1.9341711549970078,-2.333931777378815,4033.6996336996335,1806.5934065934064,1.0,4.617681969598347,216.55887230514094,-5.022900763358779,0.183206106870229,-2.595419847328244,-0.239880059970015,-0.095952023988006,-0.3193403298350824,1373.6263736263736,96.96726497991659,34.24987162254401,
1771001290936.831,-6.369565217391304,4.239130434782608,0.05434782608695652,-9.338120885697187,1.9317773788150807,-2.34590065828845,4032.234432234432,1802.197802197802,1.0,4.617681969598347,216.55887230514094,-5.007633587786259,-0.366412213740458,-2.595419847328244,-0.2383808095952024,-0.08845577211394302,-0.32533733133433285,1338.4615384615383,96.97012543771406,34.24987162254401,
1771001290956.363,-6.358695652173913,4.228260869565217,0.07608695652173914,-9.350089766606821,1.9293836026331537,-2.336325553560742,4008.7912087912086,1764.102564102564,1.0,4.617681969598347,216.55887230514094,-4.9465648854961835,-1.3740458015267174,-2.8702290076335877,-0.24737631184407796,-0.08695652173913043,-0.31784107946026985,1317.9487179487178,96.97298589833487,34.24987162254401,
1771001290975.895,-6.33695652173913,4.206521739130435,0.07608695652173914,-9.316576900059845,1.9126271693596648,-2.331538001196888,4005.8608058608056,1752.3809523809523,1.0,4.617681969598347,216.55887230514094,-5.312977099236641,-0.47328244274809156,-2.916030534351145,-0.24287856071964017,-0.08845577211394302,-0.3268365817091454,1302.5641025641025,96.97298589833487,34.24987162254401,
1771001290995.427,-6.380434782608695,4.206521739130435,0.08695652173913043,-9.357271095152603,1.9126271693596648,-2.307600239377618,4033.6996336996335,1792.6739926739926,1.0,4.617681969598347,216.55887230514094,-5.755725190839694,1.0687022900763359,-1.8015267175572518,-0.2518740629685157,-0.08845577211394302,-0.31334332833583206,1300.3663003663003,96.96726497991659,34.24987162254401,
1771001291014.959,-6.358695652173913,4.217391304347826,0.10869565217391304,-9.369239976062238,1.9485338120885696,-2.338719329742669,4032.234432234432,1797.8021978021977,1.0,4.617681969598347,216.55887230514094,-5.679389312977099,1.2061068702290076,-0.9007633587786259,-0.24437781109445278,-0.0914542728635682,-0.31334332833583206,1312.8205128205127,96.96440452494247,34.24987162254401,
1771001291034.491,-6.326086956521739,4.228260869565217,0.10869565217391304,-9.316576900059845,1.9437462597247157,-2.307600239377618,4035.164835164835,1806.5934065934064,1.0,4.617681969598347,216.55887230514094,-5.557251908396946,1.4045801526717556,-0.12213740458015267,-0.239880059970015,-0.08095952023988005,-0.31334332833583206,1326.7399267399267,96.97012543771406,34.24987162254401,
1771001291054.023,-6.239130434782608,4.271739130434782,0.15217391304347827,-9.228007181328545,1.9533213644524237,-2.300418910831837,4033.6996336996335,1808.7912087912086,1.0,4.617681969598347,216.55887230514094,-6.030534351145038,0.9618320610687022,-0.33587786259541985,-0.25037481259370314,-0.10944527736131934,-0.3193403298350824,1334.7985347985348,96.97584636177902,34.24987162254401,
1771001291073.5547,-6.380434782608695,4.239130434782608,0.11956521739130435,-9.321364452423698,1.9700777977259125,-2.2716935966487135,4033.6996336996335,1808.7912087912086,1.0,4.617681969598347,216.55887230514094,-6.625954198473282,0.42748091603053434,-0.42748091603053434,-0.24287856071964017,-0.08545727136431784,-0.328335832083958,1332.6007326007325,96.96726497991659,34.24987162254401,
1771001291093.087,-6.326086956521739,4.25,0.16304347826086957,-9.350089766606821,1.9581089168162775,-2.2597247157390785,4035.164835164835,1809.5238095238094,1.0,4.617681969598347,216.55887230514094,-5.9541984732824424,-0.6870229007633587,-1.8931297709923662,-0.2518740629685157,-0.09295352323838081,-0.32233883058470764,1327.4725274725274,96.97298589833487,34.24987162254401,
1771001291112.619,-6.25,4.163043478260869,0.17391304347826086,-9.242369838420107,1.905445840813884,-2.2549371633752244,4010.25641025641,1772.8937728937728,1.0,4.617681969598347,216.55887230514094,-4.99236641221374,-0.6870229007633587,-2.5038167938931295,-0.24437781109445278,-0.0914542728635682,-0.31634182908545727,1321.6117216117216,96.96726497991659,34.24987162254401,
1771001291132.1506,-6.282608695652174,4.163043478260869,0.15217391304347827,-9.223219628964692,1.840813883901855,-2.2740873728306403,4035.164835164835,1799.2673992673992,1.0,4.617681969598347,216.55887230514094,-5.480916030534351,0.9923664122137404,-2.3053435114503817,-0.2518740629685157,-0.08995502248875561,-0.3268365817091454,1317.9487179487178,96.97298589833487,34.24987162254401,
1771001291151.6826,-6.315217391304348,4.206521739130435,0.09782608695652173,-9.261520047875523,1.8886894075403948,-2.32196289646918,4033.6996336996335,1805.8608058608058,1.0,4.617681969598347,216.55887230514094,-5.175572519083969,1.8473282442748091,-0.2595419847328244,-0.24287856071964017,-0.07796101949025487,-0.335832083958021,1323.076923076923,96.97298589833487,34.24987162254401,
1771001291171.2146,-6.434782608695652,4.271739130434782,0.08695652173913043,-9.409934171154998,1.9964093357271095,-2.343506882106523,4032.234432234432,1801.4652014652013,1.0,4.617681969598347,216.55887230514094,-4.717557251908397,0.6106870229007634,-0.6870229007633587,-0.25037481259370314,-0.06896551724137931,-0.31634182908545727,1328.2051282051282,96.97298589833487,34.24987162254401,
1771001291190.7466,-6.369565217391304,4.293478260869565,0.11956521739130435,-9.390783961699581,2.0083782166367445,-2.295631358467983,4035.164835164835,1808.058608058608,1.0,4.617681969598347,216.55887230514094,-4.625954198473282,-2.198473282442748,-2.763358778625954,-0.24887556221889054,-0.09895052473763118,-0.32233883058470764,1323.8095238095236,96.97377773893561,34.25489680005703,
1771001291210.2786,-6.239130434782608,4.282608695652174,0.13043478260869565,-9.249551166965889,1.9940155595451825,-2.288450029922202,4033.6996336996335,1808.058608058608,1.0,4.617681969598347,216.55887230514094,-5.343511450381679,-3.114503816793893,-3.7862595419847325,-0.24887556221889054,-0.10944527736131934,-0.3298350824587706,1318.6813186813185,96.9709172551606,34.25489680005703,
1771001291229.8103,-6.293478260869565,4.33695652173913,0.13043478260869565,-9.251944943147816,2.0347097546379413,-2.276481149012567,4033.6996336996335,1808.7912087912086,1.0,4.617681969598347,216.55887230514094,-5.32824427480916,-0.6259541984732824,-2.396946564885496,-0.24437781109445278,-0.08095952023988005,-0.328335832083958,1373.6263736263736,96.97377773893561,34.25489680005703,
1771001291249.3423,-6.33695652173913,4.33695652173913,0.16304347826086957,-9.321364452423698,2.0466786355475763,-2.2549371633752244,4033.6996336996335,1808.7912087912086,1.0,4.617681969598347,216.55887230514094,-5.3893129770992365,2.045801526717557,0.24427480916030533,-0.2563718140929535,-0.09895052473763118,-0.3088455772113943,1504.0293040293038,96.97663822553399,34.25489680005703,
1771001291268.8745,-6.434782608695652,4.293478260869565,0.14130434782608695,-9.412327947336923,2.0059844404548173,-2.2788749251944944,4010.25641025641,1772.8937728937728,1.0,4.617681969598347,216.55887230514094,-5.251908396946565,2.763358778625954,0.1984732824427481,-0.25037481259370314,-0.09295352323838081,-0.31334332833583206,1679.120879120879,96.9709172551606,34.25489680005703,
1771001291288.4065,-6.391304347826087,4.25,0.09782608695652173,-9.362058647516458,1.9509275882704966,-2.314781567923399,4035.164835164835,1799.9999999999998,1.0,4.617681969598347,216.55887230514094,-5.022900763358779,1.2213740458015268,-0.42748091603053434,-0.25487256371814093,-0.095952023988006,-0.3193403298350824,1821.245421245421,96.9709172551606,34.25489680005703,
1771001291307.9385,-6.3478260869565215,4.239130434782608,0.10869565217391304,-9.354877318970676,1.9317773788150807,-2.314781567923399,4035.164835164835,1807.3260073260071,1.0,4.617681969598347,216.55887230514094,-3.8931297709923665,0.030534351145038167,-0.549618320610687,-0.2518740629685157,-0.08545727136431784,-0.32083958020989506,1882.051282051282,96.96805677420902,34.25489680005703,
1771001291327.4705,-6.358695652173913,4.271739130434782,0.13043478260869565,-9.330939557151407,1.9772591262716936,-2.2860562537402753,4030.7692307692305,1806.5934065934064,1.0,4.617681969598347,216.55887230514094,-3.3435114503816794,-0.030534351145038167,-0.21374045801526717,-0.24737631184407796,-0.07196401799100449,-0.3238380809595202,1849.8168498168498,96.97377773893561,34.25489680005703,
1771001291347.0024,-6.25,4.282608695652174,0.10869565217391304,-9.249551166965889,1.9724715739078396,-2.2980251346499103,4035.164835164835,1808.7912087912086,1.0,4.617681969598347,216.55887230514094,-3.5114503816793894,1.0534351145038168,0.32061068702290074,-0.25037481259370314,-0.07646176911544228,-0.3193403298350824,1734.7985347985348,96.9709172551606,34.25489680005703,
1771001291366.5344,-6.228260869565217,4.282608695652174,0.09782608695652173,-9.187312986235787,1.9916217833632555,-2.3052064631956912,4033.6996336996335,1808.7912087912086,1.0,4.617681969598347,216.55887230514094,-3.7404580152671754,1.1755725190839694,0.32061068702290074,-0.24737631184407796,-0.10644677661169415,-0.3148425787106447,1585.3479853479853,96.9709172551606,34.25489680005703,
1771001291386.0664,-6.293478260869565,4.260869565217392,0.09782608695652173,-9.230400957510472,1.9724715739078396,-2.324356672651107,4033.6996336996335,1808.7912087912086,1.0,4.617681969598347,216.55887230514094,-3.6488549618320607,1.9541984732824427,0.2900763358778626,-0.2578710644677661,-0.08695652173913043,-0.3103448275862069,1457.8754578754579,96.96805677420902,34.25489680005703,
1771001291405.5984,-6.33695652173913,4.25,0.11956521739130435,-9.297426690604429,1.9557151406343507,-2.307600239377618,4033.6996336996335,1808.7912087912086,1.0,4.617681969598347,216.55887230514094,-3.9083969465648853,1.1908396946564885,-0.8854961832061068,-0.24737631184407796,-0.10194902548725637,-0.3103448275862069,1364.102564102564,96.97377773893561,34.25489680005703,
1771001291425.1304,-6.33695652173913,4.25,0.11956521739130435,-9.357271095152603,1.9533213644524237,-2.302812687013764,4008.7912087912086,1766.3003663003662,1.0,4.617681969598347,216.55887230514094,-4.137404580152672,0.0916030534351145,-1.3435114503816794,-0.2518740629685157,-0.0914542728635682,-0.328335832083958,1309.1575091575091,96.97377773893561,34.25489680005703,
1771001291444.6624,-6.33695652173913,4.293478260869565,0.11956521739130435,-9.338120885697187,1.9916217833632555,-2.283662477558348,4005.8608058608056,1752.3809523809523,1.0,4.617681969598347,216.55887230514094,-4.152671755725191,0.04580152671755725,-0.8854961832061068,-0.24587706146926536,-0.08845577211394302,-0.32533733133433285,1299.6336996336995,96.96519629608079,34.25489680005703,
1771001291464.1943,-6.3478260869565215,4.315217391304348,0.10869565217391304,-9.338120885697187,2.0107719928186714,-2.312387791741472,4033.6996336996335,1799.2673992673992,1.0,4.617681969598347,216.55887230514094,-4.488549618320611,0.8702290076335878,-0.7633587786259541,-0.24887556221889054,-0.10044977511244378,-0.3148425787106447,1320.14652014652,96.9709172551606,34.25489680005703,
1771001291483.726,-6.326086956521739,4.293478260869565,0.09782608695652173,-9.290245362058647,2.013165769000598,-2.3099940155595453,4027.8388278388275,1797.069597069597,1.0,4.617681969598347,216.55887230514094,-4.488549618320611,1.3435114503816794,-0.4427480916030534,-0.24587706146926536,-0.095952023988006,-0.3118440779610195,1358.974358974359,96.9709172551606,34.25489680005703,
