Shimmer_A679_TimestampSync_Unix_CAL,Shimmer_A679_Accel_LN_X_CAL,Shimmer_A679_Accel_LN_Y_CAL,Shimmer_A679_Accel_LN_Z_CAL,Shimmer_A679_Accel_WR_X_CAL,Shimmer_A679_Accel_WR_Y_CAL,Shimmer_A679_Accel_WR_Z_CAL,Shimmer_A679_Battery_CAL,Shimmer_A679_Ext_Exp_A15_CAL,Shimmer_A679_GSR_Range_CAL,Shimmer_A679_GSR_Skin_Conductance_CAL,Shimmer_A679_GSR_Skin_Resistance_CAL,Shimmer_A679_Gyro_X_CAL,Shimmer_A679_Gyro_Y_CAL,Shimmer_A679_Gyro_Z_CAL,Shimmer_A679_Mag_X_CAL,Shimmer_A679_Mag_Y_CAL,Shimmer_A679_Mag_Z_CAL,Shimmer_A679_PPG_A13_CAL,Shimmer_A679_Pressure_BMP280_CAL,Shimmer_A679_Temperature_BMP280_CAL,Unnamed: 21
1770995817505.1523,1.0434782608695652,-5.858695652173913,-0.41304347826086957,-1.2663076002393776,-9.268701376421305,-2.9658886894075405,4112.820512820513,1964.102564102564,1.0,6.15435667700476,162.4865201161344,-5.007633587786259,1.282442748091603,-1.4045801526717556,-0.27436281859070466,0.2518740629685157,-0.37181409295352325,1605.8608058608058,96.95637622136582,33.03881232887507,
1770995817563.6655,1.0978260869565217,-5.858695652173913,-0.42391304347826086,-1.177737881508079,-9.28067025733094,-2.9970077797725914,4111.355311355311,1954.5787545787543,1.0,6.15435667700476,162.4865201161344,-4.183206106870228,2.564885496183206,-2.015267175572519,-0.2788605697151424,0.2518740629685157,-0.37181409295352325,1531.135531135531,96.94781106986784,33.03881232887507,
1770995817583.292,1.0978260869565217,-5.880434782608695,-0.3804347826086956,-1.2399760622381808,-9.268701376421305,-2.9539198084979055,4087.912087912088,1924.5421245421244,1.0,6.15435667700476,162.4865201161344,-4.122137404580153,2.1068702290076335,-2.1221374045801524,-0.2788605697151424,0.2653673163418291,-0.3778110944527736,1489.3772893772893,96.95352116805378,33.03881232887507,
1770995817602.827,1.1630434782608696,-5.913043478260869,-0.3804347826086956,-1.2016756433273488,-9.326152004787552,-2.9443447037701973,4114.285714285714,1948.7179487179485,1.0,6.15435667700476,162.4865201161344,-4.259541984732825,2.4885496183206106,-2.091603053435114,-0.28785607196401797,0.2698650674662669,-0.3658170914542728,1443.956043956044,96.94495602499394,33.03881232887507,
1770995817622.3616,1.0978260869565217,-5.934782608695652,-0.3695652173913043,-1.175344105326152,-9.323758228605625,-2.9539198084979055,4111.355311355311,1954.5787545787543,1.0,6.15435667700476,162.4865201161344,-4.458015267175572,2.778625954198473,-1.465648854961832,-0.2773613193403298,0.24587706146926536,-0.3733133433283358,1407.3260073260071,96.94781106986784,33.03881232887507,
1770995817641.8965,1.0869565217391304,-5.913043478260869,-0.3695652173913043,-1.2351885098743267,-9.342908438061041,-2.9658886894075405,4114.285714285714,1957.5091575091574,1.0,6.15435667700476,162.4865201161344,-4.564885496183206,2.1068702290076335,-1.8473282442748091,-0.27436281859070466,0.2608695652173913,-0.3703148425787106,1386.8131868131868,96.95352116805378,33.03881232887507,
1770995817661.4314,1.0869565217391304,-5.880434782608695,-0.42391304347826086,-1.2615200478755235,-9.31178934769599,-2.9491322561340514,4114.285714285714,1958.2417582417581,1.0,6.15435667700476,162.4865201161344,-4.519083969465648,1.3129770992366412,-1.9694656488549618,-0.2773613193403298,0.24287856071964017,-0.36431784107946025,1372.161172161172,96.94781106986784,33.03881232887507,
1770995817680.9663,1.1195652173913042,-5.8478260869565215,-0.3695652173913043,-1.199281867145422,-9.249551166965889,-2.9491322561340514,4087.912087912088,1925.2747252747251,1.0,6.159461908590828,162.35184417737258,-4.366412213740458,1.6030534351145038,-1.648854961832061,-0.2788605697151424,0.24887556221889054,-0.3613193403298351,1377.2893772893772,96.94781106986784,33.03881232887507,
1770995817700.5012,1.1195652173913042,-5.8478260869565215,-0.3695652173913043,-1.1825254338719329,-9.254338719329743,-2.9251944943147814,4114.285714285714,1948.7179487179485,1.0,6.159461908590828,162.35184417737258,-4.33587786259542,2.16793893129771,-1.4809160305343512,-0.280359820089955,0.2608695652173913,-0.383808095952024,1400.7326007326005,96.95637622136582,33.03881232887507,
1770995817720.036,1.108695652173913,-5.858695652173913,-0.3913043478260869,-1.20885697187313,-9.290245362058647,-2.9491322561340514,4093.7728937728934,1930.4029304029302,1.0,6.159461908590828,162.35184417737258,-4.091603053435114,2.7022900763358777,-1.3282442748091603,-0.2773613193403298,0.272863568215892,-0.3748125937031484,1416.117216117216,96.95352116805378,33.03881232887507,
1770995817739.5708,1.0869565217391304,-5.869565217391304,-0.42391304347826086,-1.2184320766008379,-9.268701376421305,-2.9730700179533214,4083.5164835164833,1915.7509157509155,1.0,6.159461908590828,162.35184417737258,-3.9083969465648853,3.0534351145038165,-1.7404580152671756,-0.280359820089955,0.2638680659670165,-0.37181409295352325,1427.106227106227,96.94781106986784,33.03881232887507,
1770995817759.1057,1.076086956521739,-5.923913043478261,-0.44565217391304346,-1.2399760622381808,-9.295032914422501,-3.018551765409934,4112.820512820513,1950.9157509157508,1.0,6.159461908590828,162.35184417737258,-4.152671755725191,2.6717557251908395,-2.091603053435114,-0.280359820089955,0.239880059970015,-0.36731634182908546,1428.5714285714284,96.95066611755446,33.03881232887507,
1770995817778.6406,1.108695652173913,-5.9021739130434785,-0.46739130434782605,-1.2327947336923997,-9.297426690604429,-3.0281268701376423,4111.355311355311,1955.311355311355,1.0,6.159461908590828,162.35184417737258,-4.381679389312977,2.1374045801526718,-1.9236641221374045,-0.2773613193403298,0.2383808095952024,-0.3613193403298351,1414.6520146520145,96.94987350108346,33.03378722179332,
1770995817798.1755,1.108695652173913,-5.858695652173913,-0.45652173913043476,-1.2040694195092758,-9.273488928785158,-3.040095751047277,4112.820512820513,1962.6373626373625,1.0,6.159461908590828,162.35184417737258,-3.9236641221374042,1.8778625954198473,-1.6793893129770991,-0.28785607196401797,0.239880059970015,-0.3658170914542728,1405.128205128205,96.95272852843661,33.03378722179332,
1770995817817.7104,1.141304347826087,-5.83695652173913,-0.43478260869565216,-1.177737881508079,-9.2327947336924,-3.023339317773788,4111.355311355311,1958.974358974359,1.0,6.159461908590828,162.35184417737258,-3.7709923664122136,2.045801526717557,-1.7709923664122136,-0.2788605697151424,0.24887556221889054,-0.35532233883058467,1397.8021978021977,96.94987350108346,33.03378722179332,
1770995817837.245,1.1630434782608696,-5.869565217391304,-0.46739130434782605,-1.132256134051466,-9.242369838420107,-3.011370436864153,4115.750915750916,1964.8351648351647,1.0,6.164567140176896,162.21739130434784,-3.6946564885496183,2.778625954198473,-2.3053435114503817,-0.29385307346326833,0.24887556221889054,-0.3703148425787106,1389.7435897435896,96.9584385915809,33.03378722179332,
1770995817856.78,1.1195652173913042,-5.869565217391304,-0.4782608695652174,-1.180131657690006,-9.285457809694794,-3.0592459605026927,4114.285714285714,1960.4395604395604,1.0,6.164567140176896,162.21739130434784,-3.5267175572519083,3.129770992366412,-2.33587786259542,-0.272863568215892,0.2518740629685157,-0.3733133433283358,1377.2893772893772,96.95272852843661,33.03378722179332,
1770995817876.315,1.076086956521739,-5.880434782608695,-0.5,-1.2327947336923997,-9.292639138240574,-3.097546379413525,4093.7728937728934,1934.065934065934,1.0,6.164567140176896,162.21739130434784,-3.6030534351145036,2.4885496183206106,-2.396946564885496,-0.2788605697151424,0.272863568215892,-0.36881559220389803,1369.9633699633698,96.947018476543,33.03378722179332,
1770995817895.85,1.108695652173913,-5.83695652173913,-0.4891304347826087,-1.2136445242369838,-9.266307600239378,-3.116696588868941,4087.912087912088,1918.6813186813185,1.0,6.164567140176896,162.21739130434784,-3.5572519083969465,2.2900763358778624,-2.3664122137404577,-0.2788605697151424,0.2698650674662669,-0.3733133433283358,1362.6373626373625,96.947018476543,33.03378722179332,
1770995817915.3848,1.1195652173913042,-5.826086956521739,-0.46739130434782605,-1.2112507480550567,-9.237582286056254,-3.076002393776182,4114.285714285714,1947.2527472527472,1.0,6.169672371762964,162.08316094331818,-4.045801526717557,1.66412213740458,-1.5114503816793892,-0.2773613193403298,0.24437781109445278,-0.3703148425787106,1349.4505494505493,96.9584385915809,33.03378722179332,
1770995817934.9197,1.1195652173913042,-5.826086956521739,-0.4782608695652174,-1.175344105326152,-9.239976062238181,-3.06163973668462,4108.424908424908,1947.2527472527472,1.0,6.169672371762964,162.08316094331818,-4.106870229007633,1.7404580152671756,-1.5877862595419847,-0.2773613193403298,0.26836581709145424,-0.3733133433283358,1353.113553113553,96.95558355860241,33.03378722179332,
1770995817954.4546,1.108695652173913,-5.869565217391304,-0.45652173913043476,-1.196888090963495,-9.268701376421305,-3.035308198683423,4109.89010989011,1953.8461538461538,1.0,6.169672371762964,162.08316094331818,-4.625954198473282,1.5419847328244274,-2.2442748091603053,-0.2773613193403298,0.24887556221889054,-0.3613193403298351,1367.7655677655678,96.94987350108346,33.03378722179332,
1770995817973.9893,1.1195652173913042,-5.934782608695652,-0.41304347826086957,-1.2016756433273488,-9.321364452423698,-2.9970077797725914,4090.8424908424904,1925.2747252747251,1.0,6.169672371762964,162.08316094331818,-4.2748091603053435,1.4351145038167938,-2.564885496183206,-0.27436281859070466,0.2608695652173913,-0.3793103448275862,1384.6153846153845,96.94987350108346,33.03378722179332,
1770995817993.5242,1.108695652173913,-5.891304347826087,-0.44565217391304346,-1.2040694195092758,-9.338120885697187,-3.030520646319569,4109.89010989011,1954.5787545787543,1.0,6.169672371762964,162.08316094331818,-4.549618320610687,1.9083969465648853,-2.183206106870229,-0.2818590704647676,0.2518740629685157,-0.3583208395802099,1386.8131868131868,96.95272852843661,33.03378722179332,
1770995818013.059,1.1304347826086956,-5.8478260869565215,-0.40217391304347827,-1.1921005385996408,-9.26391382405745,-2.999401555954518,4108.424908424908,1949.4505494505493,1.0,6.169672371762964,162.08316094331818,-4.366412213740458,2.045801526717557,-1.9236641221374045,-0.27586206896551724,0.26686656671664166,-0.37181409295352325,1385.3479853479853,96.947018476543,33.03378722179332,
1770995818032.594,1.1956521739130435,-5.83695652173913,-0.40217391304347827,-1.163375224416517,-9.228007181328545,-2.9778575703171755,4087.912087912088,1923.0769230769229,1.0,6.169672371762964,162.08316094331818,-4.229007633587786,2.091603053435114,-1.5419847328244274,-0.2848575712143928,0.26686656671664166,-0.36881559220389803,1382.4175824175823,96.94987350108346,33.03378722179332,
1770995818052.129,1.1630434782608696,-5.8478260869565215,-0.3804347826086956,-1.132256134051466,-9.247157390783961,-2.9922202274087373,4083.5164835164833,1912.8205128205127,1.0,6.174777603349032,161.9491525423729,-4.549618320610687,1.2519083969465647,-1.4045801526717556,-0.2818590704647676,0.27586206896551724,-0.3793103448275862,1375.8241758241757,96.94987350108346,33.03378722179332,
1770995818071.6638,1.2282608695652173,-5.83695652173913,-0.40217391304347827,-1.0867743865948534,-9.249551166965889,-2.939557151406343,4109.89010989011,1943.5897435897434,1.0,6.169672371762964,162.08316094331818,-4.290076335877862,0.7022900763358778,-2.0,-0.280359820089955,0.27586206896551724,-0.36281859070464767,1377.2893772893772,96.95558355860241,33.03378722179332,
1770995818091.1985,1.1630434782608696,-5.8478260869565215,-0.43478260869565216,-1.0771992818671454,-9.259126271693596,-2.970676241771394,4109.89010989011,1953.113553113553,1.0,6.174777603349032,161.9491525423729,-3.8931297709923665,0.04580152671755725,-2.351145038167939,-0.27586206896551724,0.26836581709145424,-0.36881559220389803,1376.5567765567764,96.947018476543,33.03378722179332,
1770995818110.7334,1.0869565217391304,-5.880434782608695,-0.43478260869565216,-1.170556552962298,-9.271095152603232,-2.9970077797725914,4089.377289377289,1929.6703296703295,1.0,6.174777603349032,161.9491525423729,-4.244274809160305,-0.4580152671755725,-2.3664122137404577,-0.280359820089955,0.2578710644677661,-0.3778110944527736,1382.4175824175823,96.94987350108346,33.03378722179332,
1770995818130.2683,1.1304347826086956,-5.891304347826087,-0.46739130434782605,-1.1825254338719329,-9.285457809694794,-3.025733093955715,4093.7728937728934,1926.007326007326,1.0,6.174777603349032,161.9491525423729,-3.969465648854962,-0.32061068702290074,-2.2748091603053435,-0.2788605697151424,0.25487256371814093,-0.36431784107946025,1410.989010989011,96.947018476543,33.03378722179332,
1770995818149.8032,1.0978260869565217,-5.9021739130434785,-0.4891304347826087,-1.168162776780371,-9.314183123877918,-3.047277079593058,4083.5164835164833,1913.5531135531135,1.0,6.174777603349032,161.9491525423729,-4.5038167938931295,0.916030534351145,-1.83206106870229,-0.2833583208395802,0.25337331334332835,-0.36881559220389803,1457.8754578754579,96.95272852843661,33.03378722179332,
1770995818169.338,1.0869565217391304,-5.923913043478261,-0.5,-1.2256134051466188,-9.33572710951526,-3.0712148414123277,4112.820512820513,1950.9157509157508,1.0,6.1798828349351,161.81536555142503,-4.351145038167939,0.8549618320610687,-1.7099236641221374,-0.2788605697151424,0.2578710644677661,-0.3568215892053973,1507.6923076923076,96.9584385915809,33.03378722179332,
1770995818188.873,1.1304347826086956,-5.869565217391304,-0.532608695652174,-1.199281867145422,-9.295032914422501,-3.068821065230401,4090.8424908424904,1924.5421245421244,1.0,6.174777603349032,161.9491525423729,-4.702290076335878,1.083969465648855,-2.015267175572519,-0.280359820089955,0.25487256371814093,-0.3583208395802099,1538.4615384615383,96.947018476543,33.03378722179332,
1770995818208.408,1.1739130434782608,-5.804347826086956,-0.44565217391304346,-1.132256134051466,-9.204069419509276,-3.023339317773788,4084.981684981685,1909.1575091575091,1.0,6.1798828349351,161.81536555142503,-4.412213740458015,1.2213740458015268,-2.091603053435114,-0.2818590704647676,0.27136431784107945,-0.3613193403298351,1542.1245421245421,96.95272852843661,33.03378722179332,
1770995818227.9426,1.2391304347826086,-5.815217391304348,-0.42391304347826086,-1.0915619389587072,-9.230400957510472,-2.9850388988629564,4114.285714285714,1944.3223443223442,1.0,6.1798828349351,161.81536555142503,-4.534351145038168,2.1374045801526718,-2.015267175572519,-0.2773613193403298,0.272863568215892,-0.3733133433283358,1514.2857142857142,96.95272852843661,33.03378722179332,
1770995818247.4775,1.184782608695652,-5.869565217391304,-0.45652173913043476,-1.1011370436864152,-9.26391382405745,-3.03770197486535,4109.89010989011,1952.3809523809523,1.0,6.1798828349351,161.81536555142503,-4.229007633587786,1.9083969465648853,-1.8473282442748091,-0.27436281859070466,0.2608695652173913,-0.3703148425787106,1481.3186813186812,96.9584385915809,33.03378722179332,
1770995818267.0125,1.1304347826086956,-5.9021739130434785,-0.44565217391304346,-1.151406343506882,-9.299820466786356,-2.994614003590664,4087.912087912088,1923.8095238095236,1.0,6.1798828349351,161.81536555142503,-4.122137404580153,1.3435114503816794,-2.1374045801526718,-0.280359820089955,0.2563718140929535,-0.36431784107946025,1443.956043956044,96.95558355860241,33.03378722179332,
1770995818286.5474,1.1956521739130435,-5.9021739130434785,-0.42391304347826086,-1.1394374625972472,-9.326152004787552,-3.006582884500299,4111.355311355311,1947.9853479853477,1.0,6.184988066521168,161.68179942220388,-4.061068702290076,1.4961832061068703,-2.33587786259542,-0.2698650674662669,0.2578710644677661,-0.3703148425787106,1404.3956043956043,96.94987350108346,33.03378722179332,
1770995818306.0825,1.184782608695652,-5.880434782608695,-0.45652173913043476,-1.1107121484141234,-9.299820466786356,-3.0089766606822264,4111.355311355311,1954.5787545787543,1.0,6.184988066521168,161.68179942220388,-4.061068702290076,1.083969465648855,-2.213740458015267,-0.29535232383808097,0.24287856071964017,-0.35982008995502246,1377.2893772893772,96.947018476543,33.03378722179332,
1770995818325.6172,1.1304347826086956,-5.880434782608695,-0.45652173913043476,-1.144225014961101,-9.278276481149012,-3.040095751047277,4111.355311355311,1956.7765567765566,1.0,6.1798828349351,161.81536555142503,-3.83206106870229,1.1908396946564885,-2.030534351145038,-0.280359820089955,0.2638680659670165,-0.35982008995502246,1367.032967032967,96.95272852843661,33.03378722179332,
1770995818345.152,1.184782608695652,-5.869565217391304,-0.4782608695652174,-1.1226810293237581,-9.275882704967085,-3.066427289048474,4087.912087912088,1925.2747252747251,1.0,6.184988066521168,161.68179942220388,-4.122137404580153,1.114503816793893,-1.9389312977099236,-0.2788605697151424,0.272863568215892,-0.3733133433283358,1364.8351648351647,96.95272852843661,33.03378722179332,
1770995818364.6868,1.184782608695652,-5.869565217391304,-0.5217391304347826,-1.1490125673249552,-9.28785158587672,-3.0831837223219627,4112.820512820513,1954.5787545787543,1.0,6.184988066521168,161.68179942220388,-4.412213740458015,1.114503816793893,-2.015267175572519,-0.2788605697151424,0.2653673163418291,-0.37631184407796103,1377.2893772893772,96.94987350108346,33.03378722179332,
1770995818384.2217,1.1521739130434783,-5.858695652173913,-0.5108695652173912,-1.16098144823459,-9.28785158587672,-3.08557749850389,4111.355311355311,1956.7765567765566,1.0,6.184988066521168,161.68179942220388,-4.900763358778626,0.9465648854961831,-1.5725190839694656,-0.2818590704647676,0.25487256371814093,-0.3703148425787106,1395.6043956043954,96.95272852843661,33.03378722179332,
1770995818403.7566,1.1521739130434783,-5.83695652173913,-0.5108695652173912,-1.141831238779174,-9.254338719329743,-3.087971274685817,4109.89010989011,1956.0439560439559,1.0,6.184988066521168,161.68179942220388,-4.702290076335878,0.9312977099236641,-1.618320610687023,-0.2833583208395802,0.2698650674662669,-0.3733133433283358,1421.9780219780218,96.96129362737204,33.03378722179332,
1770995818423.2915,1.1956521739130435,-5.815217391304348,-0.4782608695652174,-1.1226810293237581,-9.22561340514662,-3.0592459605026927,4087.912087912088,1925.2747252747251,1.0,6.184988066521168,161.68179942220388,-5.007633587786259,0.6106870229007634,-1.3587786259541985,-0.28785607196401797,0.2623688155922039,-0.3793103448275862,1435.164835164835,96.94130843590004,33.03378722179332,
1770995818442.8264,1.1739130434782608,-5.826086956521739,-0.4891304347826087,-1.1178934769599043,-9.228007181328545,-3.03770197486535,4098.1684981684975,1931.8681318681317,1.0,6.184988066521168,161.68179942220388,-4.870229007633587,0.5801526717557252,-1.6030534351145038,-0.2818590704647676,0.25037481259370314,-0.3613193403298351,1424.1758241758241,96.94416345481518,33.03378722179332,
1770995818462.361,1.184782608695652,-5.83695652173913,-0.42391304347826086,-1.1202872531418313,-9.230400957510472,-3.0161579892280073,4083.5164835164833,1915.7509157509155,1.0,6.184988066521168,161.68179942220388,-4.870229007633587,0.6412213740458015,-1.816793893129771,-0.27586206896551724,0.2518740629685157,-0.36431784107946025,1397.8021978021977,96.95272852843661,33.03378722179332,
1770995818481.896,1.1630434782608696,-5.880434782608695,-0.43478260869565216,-1.1107121484141234,-9.295032914422501,-3.001795332136445,4109.89010989011,1945.054945054945,1.0,6.184988066521168,161.68179942220388,-5.32824427480916,0.6870229007633587,-1.7862595419847327,-0.2788605697151424,0.2578710644677661,-0.36881559220389803,1374.3589743589744,96.95272852843661,33.03378722179332,
1770995818501.431,1.1521739130434783,-5.913043478260869,-0.43478260869565216,-1.163375224416517,-9.33572710951526,-3.006582884500299,4087.912087912088,1921.6117216117216,1.0,6.190093298107235,161.54845360824743,-5.221374045801526,0.2595419847328244,-1.6793893129770991,-0.2788605697151424,0.272863568215892,-0.3658170914542728,1361.1721611721612,96.947018476543,33.03378722179332,
1770995818520.9658,1.1956521739130435,-5.891304347826087,-0.46739130434782605,-1.1274685816876122,-9.321364452423698,-3.0089766606822264,4083.5164835164833,1913.5531135531135,1.0,6.190093298107235,161.54845360824743,-5.236641221374046,-0.33587786259541985,-1.8473282442748091,-0.2848575712143928,0.24587706146926536,-0.38080959520239877,1356.0439560439559,96.94987350108346,33.03378722179332,
1770995818540.5007,1.1956521739130435,-5.9021739130434785,-0.45652173913043476,-1.1011370436864152,-9.28785158587672,-3.049670855774985,4109.89010989011,1943.5897435897434,1.0,6.190093298107235,161.54845360824743,-5.374045801526718,-0.6870229007633587,-1.7557251908396947,-0.27586206896551724,0.24887556221889054,-0.3583208395802099,1353.113553113553,96.95272852843661,33.03378722179332,
1770995818560.0356,1.2065217391304348,-5.858695652173913,-0.46739130434782605,-1.0771992818671454,-9.254338719329743,-3.01376421304608,4109.89010989011,1952.3809523809523,1.0,6.190093298107235,161.54845360824743,-5.572519083969466,-1.129770992366412,-1.7557251908396947,-0.2848575712143928,0.239880059970015,-0.35982008995502246,1361.1721611721612,96.9584385915809,33.03378722179332,
1770995818579.5706,1.2391304347826086,-5.858695652173913,-0.41304347826086957,-1.0652304009575104,-9.251944943147816,-3.011370436864153,4109.89010989011,1955.311355311355,1.0,6.195198529693303,161.41532756489494,-5.572519083969466,-2.0763358778625953,-1.8015267175572518,-0.27436281859070466,0.239880059970015,-0.3613193403298351,1372.161172161172,96.94987350108346,33.03378722179332,
1770995818599.1052,1.2065217391304348,-5.858695652173913,-0.46739130434782605,-1.0676241771394375,-9.25673249551167,-3.035308198683423,4099.6336996336995,1941.3919413919414,1.0,6.195198529693303,161.41532756489494,-5.557251908396946,-1.7404580152671756,-2.045801526717557,-0.2818590704647676,0.2593703148425787,-0.3793103448275862,1378.021978021978,96.95272852843661,33.03378722179332,
1770995818618.64,1.2065217391304348,-5.880434782608695,-0.5,-1.0963494913225613,-9.2327947336924,-3.049670855774985,4109.89010989011,1951.6483516483515,1.0,6.195198529693303,161.41532756489494,-4.977099236641221,-1.8473282442748091,-2.16793893129771,-0.2833583208395802,0.2578710644677661,-0.36731634182908546,1377.2893772893772,96.9584385915809,33.03378722179332,
1770995818638.175,1.1739130434782608,-5.934782608695652,-0.5,-1.1107121484141234,-9.35966487133453,-3.052064631956912,4111.355311355311,1955.311355311355,1.0,6.195198529693303,161.41532756489494,-5.404580152671755,-1.9541984732824427,-2.2900763358778624,-0.2773613193403298,0.25337331334332835,-0.37631184407796103,1375.8241758241757,96.94987350108346,33.03378722179332,
1770995818657.71,1.141304347826087,-5.967391304347826,-0.46739130434782605,-1.165769000598444,-9.35966487133453,-3.044883303411131,4087.912087912088,1924.5421245421244,1.0,6.195198529693303,161.41532756489494,-5.6183206106870225,-1.7709923664122136,-2.4885496183206106,-0.2818590704647676,0.272863568215892,-0.36881559220389803,1379.4871794871794,96.94987350108346,33.03378722179332,
1770995818677.2449,1.1739130434782608,-5.945652173913043,-0.45652173913043476,-1.141831238779174,-9.342908438061041,-3.020945541591861,4111.355311355311,1948.7179487179485,1.0,6.195198529693303,161.41532756489494,-5.068702290076335,-1.7862595419847327,-2.4122137404580153,-0.2788605697151424,0.2698650674662669,-0.3703148425787106,1382.4175824175823,96.94416345481518,33.03378722179332,
1770995818696.7798,1.2173913043478262,-5.83695652173913,-0.4891304347826087,-1.0843806104129263,-9.254338719329743,-3.0712148414123277,4109.89010989011,1954.5787545787543,1.0,6.195198529693303,161.41532756489494,-5.083969465648854,-1.618320610687023,-1.7862595419847327,-0.280359820089955,0.26836581709145424,-0.3658170914542728,1384.6153846153845,96.94416345481518,33.03378722179332,
1770995818716.3145,1.2173913043478262,-5.782608695652174,-0.46739130434782605,-1.0867743865948534,-9.16098144823459,-3.025733093955715,4109.89010989011,1956.0439560439559,1.0,6.195198529693303,161.41532756489494,-4.793893129770992,-1.450381679389313,-1.6030534351145038,-0.2773613193403298,0.2623688155922039,-0.3733133433283358,1372.8937728937728,96.94987350108346,33.03378722179332,
1770995818735.8494,1.25,-5.771739130434782,-0.3913043478260869,-1.0269299820466786,-9.170556552962298,-2.975463794135248,4111.355311355311,1956.7765567765566,1.0,6.195198529693303,161.41532756489494,-4.854961832061068,-2.8854961832061066,-2.259541984732824,-0.27436281859070466,0.24287856071964017,-0.3658170914542728,1362.6373626373625,96.947018476543,33.03378722179332,
1770995818755.3845,1.25,-5.804347826086956,-0.3913043478260869,-1.0269299820466786,-9.192100538599641,-2.98982645122681,4101.098901098901,1947.9853479853477,1.0,6.195198529693303,161.41532756489494,-5.0534351145038165,-3.312977099236641,-2.427480916030534,-0.2848575712143928,0.2518740629685157,-0.36431784107946025,1362.6373626373625,96.947018476543,33.03378722179332,
1770995818774.9192,1.1195652173913042,-5.8478260869565215,-0.40217391304347827,-1.172950329144225,-9.273488928785158,-3.006582884500299,4083.5164835164833,1920.14652014652,1.0,6.200303761279371,161.28242074927954,-4.67175572519084,-3.8167938931297707,-2.4732824427480917,-0.2773613193403298,0.2518740629685157,-0.35982008995502246,1370.6959706959706,96.94860366565777,33.04383743624785,
1770995818794.454,1.108695652173913,-5.880434782608695,-0.45652173913043476,-1.2016756433273488,-9.295032914422501,-3.0161579892280073,4111.355311355311,1946.5201465201465,1.0,6.200303761279371,161.28242074927954,-4.366412213740458,-4.534351145038168,-2.748091603053435,-0.2863568215892054,0.2608695652173913,-0.3733133433283358,1405.128205128205,96.96002396586549,33.04383743624785,
1770995818813.989,1.1304347826086956,-5.880434782608695,-0.45652173913043476,-1.172950329144225,-9.295032914422501,-3.066427289048474,4087.912087912088,1922.344322344322,1.0,6.200303761279371,161.28242074927954,-4.183206106870228,-3.9389312977099236,-2.427480916030534,-0.2848575712143928,0.272863568215892,-0.37631184407796103,1463.7362637362637,96.95431381013611,33.04383743624785,
1770995818833.524,1.065217391304348,-5.891304347826087,-0.5217391304347826,-1.20885697187313,-9.292639138240574,-3.0951526032315977,4084.981684981685,1907.6923076923076,1.0,6.205408992865438,161.14973262032086,-4.152671755725191,-2.4580152671755724,-1.297709923664122,-0.280359820089955,0.239880059970015,-0.37631184407796103,1517.216117216117,96.95431381013611,33.04383743624785,
1770995818853.0586,1.076086956521739,-5.858695652173913,-0.5652173913043478,-1.2495511669658887,-9.285457809694794,-3.1406343506882104,4111.355311355311,1943.5897435897434,1.0,6.200303761279371,161.28242074927954,-4.213740458015267,-2.8396946564885495,-1.8015267175572518,-0.2818590704647676,0.25037481259370314,-0.36881559220389803,1556.0439560439559,96.95145873649057,33.04383743624785,
1770995818872.5935,1.1304347826086956,-5.793478260869565,-0.5434782608695652,-1.1944943147815679,-9.228007181328545,-3.1717534410532613,4109.89010989011,1952.3809523809523,1.0,6.205408992865438,161.14973262032086,-4.7328244274809155,-2.900763358778626,-2.198473282442748,-0.2773613193403298,0.2638680659670165,-0.36431784107946025,1573.6263736263736,96.94860366565777,33.04383743624785,
1770995818892.1284,1.1739130434782608,-5.793478260869565,-0.5434782608695652,-1.153800119688809,-9.182525433871932,-3.1382405745062836,4111.355311355311,1956.0439560439559,1.0,6.205408992865438,161.14973262032086,-4.641221374045801,-3.114503816793893,-2.015267175572519,-0.28785607196401797,0.24587706146926536,-0.35532233883058467,1558.974358974359,96.95716888659442,33.04383743624785,
1770995818911.663,1.141304347826087,-5.83695652173913,-0.5869565217391304,-1.1490125673249552,-9.211250748055056,-3.1406343506882104,4111.355311355311,1956.7765567765566,1.0,6.205408992865438,161.14973262032086,-4.488549618320611,-2.259541984732824,-2.0,-0.28785607196401797,0.2518740629685157,-0.36881559220389803,1523.8095238095236,96.95716888659442,33.04383743624785,
1770995818931.1982,1.065217391304348,-5.815217391304348,-0.5652173913043478,-1.20885697187313,-9.230400957510472,-3.1621783363255536,4111.355311355311,1957.5091575091574,1.0,6.205408992865438,161.14973262032086,-4.854961832061068,-2.1221374045801524,-1.5267175572519083,-0.2788605697151424,0.25037481259370314,-0.3613193403298351,1481.3186813186812,96.94860366565777,33.04383743624785,
1770995818950.7332,1.1304347826086956,-5.8478260869565215,-0.532608695652174,-1.2232196289646917,-9.259126271693596,-3.1023339317773786,4111.355311355311,1957.5091575091574,1.0,6.205408992865438,161.14973262032086,-4.702290076335878,-2.381679389312977,-1.6946564885496183,-0.2863568215892054,0.24587706146926536,-0.36431784107946025,1438.8278388278388,96.94860366565777,33.04383743624785,
